bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,220,,2019-11-25_CAL_HD61574_oidataCalibrated_220.fits,0.0,0.9539011996914266,36,0,36,36,OK,0.024030201278583165,2019-11-25_CAL_HD61574
0.0,220,,2019-11-25_CAL_HD65187_oidataCalibrated_220.fits,0.0,1.0095256327410471,36,0,36,36,OK,0.05636958719287425,2019-11-25_CAL_HD65187
0.0,220,,2019-11-25_CAL_HR3069_oidataCalibrated_220.fits,0.0,0.9652784442812778,36,0,36,36,OK,0.041739261490422494,2019-11-25_CAL_HR3069
0.0,220,,2019-11-25_SCI_HR2998_oidataCalibrated_220.fits,0.0,0.9708765253737759,72,0,72,72,OK,0.08958130656784347,HR2998
0.0,220,,2019-11-26_CAL_HD65491_oidataCalibrated_220.fits,0.0,0.9884084171262635,36,0,36,36,OK,0.03980544052326755,2019-11-26_CAL_HD65491
0.0,220,,2019-11-26_CAL_HD66162_oidataCalibrated_220.fits,0.0,0.9346983094548516,36,0,36,36,OK,0.04276733766059148,2019-11-26_CAL_HD66162
0.0,220,,2019-11-26_CAL_HR3069_oidataCalibrated_220.fits,0.0,0.9454494343692404,36,0,36,36,OK,0.02898045114611891,2019-11-26_CAL_HR3069
0.0,220,,2019-11-26_SCI_HR2998_oidataCalibrated_220.fits,0.0,0.8844061610500421,72,0,72,72,OK,0.10793942254040609,HR2998
0.0,220,,2019-11-27_CAL_HD222919_oidataCalibrated_220.fits,0.0,0.8843892976318513,36,0,36,36,OK,0.04424134606209309,2019-11-27_CAL_HD222919
0.0,220,,2019-11-27_CAL_HD223292_oidataCalibrated_220.fits,0.0,0.9163884195574745,36,0,36,36,OK,0.040111858222739175,2019-11-27_CAL_HD223292
0.0,220,,2019-11-27_CAL_HD323_oidataCalibrated_220.fits,0.0,0.9082671624097884,36,0,36,36,OK,0.03693028273927172,2019-11-27_CAL_HD323
0.0,220,,2019-11-27_CAL_HD68_oidataCalibrated_220.fits,0.0,0.8903209163990929,36,0,36,36,OK,0.04863664533195914,2019-11-27_CAL_HD68
0.0,220,,2019-11-27_CAL_HR67_oidataCalibrated_220.fits,0.0,0.9071338557376809,36,0,36,36,OK,0.036487003214556765,2019-11-27_CAL_HR67
0.0,220,,2019-11-27_CAL_HR8809_oidataCalibrated_220.fits,0.0,0.9185322415026917,36,0,36,36,OK,0.040474109215647536,2019-11-27_CAL_HR8809
0.0,220,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_220.fits,0.0,0.8271185506469477,72,0,72,72,OK,0.10961655841578387,IOT_PSC
0.0,220,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_220.fits,0.0,0.7955922661678829,72,0,72,72,OK,0.09844323295923894,zet_Tuc
0.0,220,,2019-11-28_CAL_HD30507_oidataCalibrated_220.fits,0.0,0.8119507147431246,36,0,36,36,OK,0.07112434163358432,2019-11-28_CAL_HD30507
0.0,220,,2019-11-28_CAL_HD30519_oidataCalibrated_220.fits,0.0,0.843493577893909,36,0,36,36,OK,0.041471206015299106,2019-11-28_CAL_HD30519
0.0,220,,2019-11-28_CAL_HR1618_oidataCalibrated_220.fits,0.0,0.7349495706657618,36,0,36,36,OK,0.10728717564659414,2019-11-28_CAL_HR1618
0.0,220,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_220.fits,0.0,0.661546927267209,72,0,72,72,OK,0.14526769764195235,pi3_Ori
0.0,220,,2019-11-29_CAL_HD220757_oidataCalibrated_220.fits,0.0,0.9034632885405554,36,0,36,36,OK,0.04125743329138273,2019-11-29_CAL_HD220757
0.0,220,,2019-11-29_CAL_HD43_oidataCalibrated_220.fits,0.0,0.8885860550514885,36,0,36,36,OK,0.03292091633119158,2019-11-29_CAL_HD43
0.0,220,,2019-11-29_CAL_HD68_oidataCalibrated_220.fits,0.0,0.9267103830459558,36,0,36,36,OK,0.05190965643435447,2019-11-29_CAL_HD68
0.0,220,,2019-11-29_CAL_HD8025_oidataCalibrated_220.fits,0.0,0.9293242016009418,36,0,36,36,OK,0.03825765720879341,2019-11-29_CAL_HD8025
0.0,220,,2019-11-29_CAL_HR1534_oidataCalibrated_220.fits,0.0,0.7639508384968887,36,0,36,36,OK,0.0971377257411024,2019-11-29_CAL_HR1534
0.0,220,,2019-11-29_CAL_HR1618_oidataCalibrated_220.fits,0.0,0.6885274362510376,36,0,36,36,OK,0.1262271572114277,2019-11-29_CAL_HR1618
0.0,220,,2019-11-29_CAL_HR1681_oidataCalibrated_220.fits,0.0,0.8018554057710181,36,0,36,36,OK,0.08048950929896276,2019-11-29_CAL_HR1681
0.0,220,,2019-11-29_CAL_HR67_oidataCalibrated_220.fits,0.0,0.895130394339547,36,0,36,36,OK,0.05306827181920503,2019-11-29_CAL_HR67
0.0,220,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_220.fits,0.0,0.8243403427380325,36,0,36,36,OK,0.0976860681148635,IOT_PSC
0.0,220,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_220.fits,0.0,0.6197486262372132,72,0,72,72,OK,0.165240406341732,pi3_Ori
0.0,220,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_220.fits,0.0,0.8327455108077523,72,0,72,72,OK,0.11292120943254891,zet_Tuc
0.0,220,,2021-02-17_CAL_HD65181_oidataCalibrated_220.fits,0.0,0.8860640153235091,36,0,36,36,OK,0.09354409832123123,2021-02-17_CAL_HD65181
0.0,220,,2021-02-17_CAL_HD70942_oidataCalibrated_220.fits,0.0,0.8944454981378844,36,0,36,36,OK,0.053891144251071145,2021-02-17_CAL_HD70942
0.0,220,,2021-02-17_CAL_HR3317_oidataCalibrated_220.fits,0.0,0.8437668120384054,36,0,36,36,OK,0.0892309817150086,2021-02-17_CAL_HR3317
0.0,220,,2021-02-17_SCI_rho_Pup_oidataCalibrated_220.fits,0.0,0.5759914817672315,72,0,72,72,OK,0.21777277203903897,rho_Pup
0.0,220,,2021-02-18_CAL_HD38295_oidataCalibrated_220.fits,0.0,1.0100567860630645,36,0,36,36,OK,0.061423016852585284,2021-02-18_CAL_HD38295
0.0,220,,2021-02-18_CAL_HD42747_oidataCalibrated_220.fits,0.0,0.8441201984700561,36,0,36,36,OK,0.05983789536731356,2021-02-18_CAL_HD42747
0.0,220,,2021-02-18_CAL_HD59936_oidataCalibrated_220.fits,0.0,0.7754717388570269,36,0,36,36,OK,0.09121845362321347,2021-02-18_CAL_HD59936
0.0,220,,2021-02-18_CAL_HD__63734_oidataCalibrated_220.fits,0.0,0.9680540817654009,36,0,36,36,OK,0.08337248659522511,2021-02-18_CAL_HD__63734
0.0,220,,2021-02-18_CAL_HR2090_oidataCalibrated_220.fits,0.0,0.9172495935767458,36,0,36,36,OK,0.07113029145838735,2021-02-18_CAL_HR2090
0.0,220,,2021-02-18_CAL_HR3317_oidataCalibrated_220.fits,0.0,0.806020492015656,36,0,36,36,OK,0.07644798557249506,2021-02-18_CAL_HR3317
0.0,220,,2021-02-18_SCI_gam_Lep_oidataCalibrated_220.fits,0.0,0.7583852319851101,72,0,72,72,OK,0.13416460779579775,gam_Lep
0.0,220,,2021-02-18_SCI_rho_Pup_oidataCalibrated_220.fits,0.0,0.4678689354024794,72,0,72,72,OK,0.19300070430403402,rho_Pup
0.0,220,,2021-02-26_CAL_27_Mon_oidataCalibrated_220.fits,0.0,0.7319235786842804,36,0,36,36,OK,0.16343699096788153,2021-02-26_CAL_27_Mon
