bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,297,,2019-11-25_CAL_HD61574_oidataCalibrated_297.fits,0.0,0.9525829316244003,36,0,36,36,OK,0.02434198352287749,2019-11-25_CAL_HD61574
0.0,297,,2019-11-25_CAL_HD65187_oidataCalibrated_297.fits,0.0,0.9888023947245945,36,0,36,36,OK,0.058296730773055305,2019-11-25_CAL_HD65187
0.0,297,,2019-11-25_CAL_HR3069_oidataCalibrated_297.fits,0.0,0.9668245012883907,36,0,36,36,OK,0.04188690713536903,2019-11-25_CAL_HR3069
0.0,297,,2019-11-25_SCI_HR2998_oidataCalibrated_297.fits,0.0,0.9655844749562963,72,0,72,72,OK,0.09111515628413613,HR2998
0.0,297,,2019-11-26_CAL_HD65491_oidataCalibrated_297.fits,0.0,0.9790781172174639,36,0,36,36,OK,0.03869111703722292,2019-11-26_CAL_HD65491
0.0,297,,2019-11-26_CAL_HD66162_oidataCalibrated_297.fits,0.0,0.9343487914199927,36,0,36,36,OK,0.042201894517825154,2019-11-26_CAL_HD66162
0.0,297,,2019-11-26_CAL_HR3069_oidataCalibrated_297.fits,0.0,0.942718863599191,36,0,36,36,OK,0.028812514329698762,2019-11-26_CAL_HR3069
0.0,297,,2019-11-26_SCI_HR2998_oidataCalibrated_297.fits,0.0,0.8835321365776272,72,0,72,72,OK,0.10663704084556924,HR2998
0.0,297,,2019-11-27_CAL_HD222919_oidataCalibrated_297.fits,0.0,0.8803031922849467,36,0,36,36,OK,0.04215584927966077,2019-11-27_CAL_HD222919
0.0,297,,2019-11-27_CAL_HD223292_oidataCalibrated_297.fits,0.0,0.9186020992691609,36,0,36,36,OK,0.04391732248013658,2019-11-27_CAL_HD223292
0.0,297,,2019-11-27_CAL_HD323_oidataCalibrated_297.fits,0.0,0.9131015718618412,36,0,36,36,OK,0.03621564506198049,2019-11-27_CAL_HD323
0.0,297,,2019-11-27_CAL_HD68_oidataCalibrated_297.fits,0.0,0.8928765528138343,36,0,36,36,OK,0.04784374450732656,2019-11-27_CAL_HD68
0.0,297,,2019-11-27_CAL_HR67_oidataCalibrated_297.fits,0.0,0.9033157278897115,36,0,36,36,OK,0.03543443277133872,2019-11-27_CAL_HR67
0.0,297,,2019-11-27_CAL_HR8809_oidataCalibrated_297.fits,0.0,0.9186144587294286,36,0,36,36,OK,0.04044264794787713,2019-11-27_CAL_HR8809
0.0,297,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_297.fits,0.0,0.8238164305224689,72,0,72,72,OK,0.10839284009518624,IOT_PSC
0.0,297,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_297.fits,0.0,0.7978398929792423,72,0,72,72,OK,0.09743516292152136,zet_Tuc
0.0,297,,2019-11-28_CAL_HD30507_oidataCalibrated_297.fits,0.0,0.8125544585147453,36,0,36,36,OK,0.07184717609834243,2019-11-28_CAL_HD30507
0.0,297,,2019-11-28_CAL_HD30519_oidataCalibrated_297.fits,0.0,0.8438882106985923,36,0,36,36,OK,0.04126481962737816,2019-11-28_CAL_HD30519
0.0,297,,2019-11-28_CAL_HR1618_oidataCalibrated_297.fits,0.0,0.7322141495183343,36,0,36,36,OK,0.1051085156951798,2019-11-28_CAL_HR1618
0.0,297,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_297.fits,0.0,0.6584608824999716,72,0,72,72,OK,0.14560618976031042,pi3_Ori
0.0,297,,2019-11-29_CAL_HD220757_oidataCalibrated_297.fits,0.0,0.902612395299742,36,0,36,36,OK,0.04023967211251807,2019-11-29_CAL_HD220757
0.0,297,,2019-11-29_CAL_HD43_oidataCalibrated_297.fits,0.0,0.884614060652885,36,0,36,36,OK,0.035537430554794906,2019-11-29_CAL_HD43
0.0,297,,2019-11-29_CAL_HD68_oidataCalibrated_297.fits,0.0,0.9264197697966123,36,0,36,36,OK,0.054736015427446466,2019-11-29_CAL_HD68
0.0,297,,2019-11-29_CAL_HD8025_oidataCalibrated_297.fits,0.0,0.9300099578114089,36,0,36,36,OK,0.03780310403400129,2019-11-29_CAL_HD8025
0.0,297,,2019-11-29_CAL_HR1534_oidataCalibrated_297.fits,0.0,0.7638606232882132,36,0,36,36,OK,0.09627800440282457,2019-11-29_CAL_HR1534
0.0,297,,2019-11-29_CAL_HR1618_oidataCalibrated_297.fits,0.0,0.6862989262365651,36,0,36,36,OK,0.1243482768877363,2019-11-29_CAL_HR1618
0.0,297,,2019-11-29_CAL_HR1681_oidataCalibrated_297.fits,0.0,0.8038874351108741,36,0,36,36,OK,0.07876657582644861,2019-11-29_CAL_HR1681
0.0,297,,2019-11-29_CAL_HR67_oidataCalibrated_297.fits,0.0,0.8993745070177155,36,0,36,36,OK,0.051043462752674934,2019-11-29_CAL_HR67
0.0,297,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_297.fits,0.0,0.817545960848172,36,0,36,36,OK,0.09759162461272576,IOT_PSC
0.0,297,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_297.fits,0.0,0.6168881868267828,72,0,72,72,OK,0.16236224788235593,pi3_Ori
0.0,297,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_297.fits,0.0,0.8317697076809172,72,0,72,72,OK,0.11254082578835779,zet_Tuc
0.0,297,,2021-02-17_CAL_HD65181_oidataCalibrated_297.fits,0.0,0.8958896712768196,36,0,36,36,OK,0.09605579559470685,2021-02-17_CAL_HD65181
0.0,297,,2021-02-17_CAL_HD70942_oidataCalibrated_297.fits,0.0,0.9019853704206904,36,0,36,36,OK,0.051067430048990003,2021-02-17_CAL_HD70942
0.0,297,,2021-02-17_CAL_HR3317_oidataCalibrated_297.fits,0.0,0.8399420517537728,36,0,36,36,OK,0.08333275319217942,2021-02-17_CAL_HR3317
0.0,297,,2021-02-17_SCI_rho_Pup_oidataCalibrated_297.fits,0.0,0.5801260241639064,72,0,72,72,OK,0.22576783535313066,rho_Pup
0.0,297,,2021-02-18_CAL_HD38295_oidataCalibrated_297.fits,0.0,0.9875280182682001,36,0,36,36,OK,0.04684907001605658,2021-02-18_CAL_HD38295
0.0,297,,2021-02-18_CAL_HD42747_oidataCalibrated_297.fits,0.0,0.7979938841654322,36,0,36,36,OK,0.0348074999548228,2021-02-18_CAL_HD42747
0.0,297,,2021-02-18_CAL_HD59936_oidataCalibrated_297.fits,0.0,0.8383439887067435,36,0,36,36,OK,0.07820896291038498,2021-02-18_CAL_HD59936
0.0,297,,2021-02-18_CAL_HD__63734_oidataCalibrated_297.fits,0.0,0.863438142527418,36,0,36,36,OK,0.0962571150423501,2021-02-18_CAL_HD__63734
