bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,159,,2019-11-25_CAL_HD61574_oidataCalibrated_159.fits,0.0,0.9542278001309894,36,0,36,36,OK,0.025088993845610554,2019-11-25_CAL_HD61574
0.0,159,,2019-11-25_CAL_HD65187_oidataCalibrated_159.fits,0.0,1.002083684368706,36,0,36,36,OK,0.05781081752491994,2019-11-25_CAL_HD65187
0.0,159,,2019-11-25_CAL_HR3069_oidataCalibrated_159.fits,0.0,0.9662353379514368,36,0,36,36,OK,0.04113299079001371,2019-11-25_CAL_HR3069
0.0,159,,2019-11-25_SCI_HR2998_oidataCalibrated_159.fits,0.0,0.9695132217263592,72,0,72,72,OK,0.08982924167500492,HR2998
0.0,159,,2019-11-26_CAL_HD65491_oidataCalibrated_159.fits,0.0,0.9800693654555963,36,0,36,36,OK,0.04035366387757927,2019-11-26_CAL_HD65491
0.0,159,,2019-11-26_CAL_HD66162_oidataCalibrated_159.fits,0.0,0.932864903766771,36,0,36,36,OK,0.04272738137055441,2019-11-26_CAL_HD66162
0.0,159,,2019-11-26_CAL_HR3069_oidataCalibrated_159.fits,0.0,0.9428279556419875,36,0,36,36,OK,0.028999933600255774,2019-11-26_CAL_HR3069
0.0,159,,2019-11-26_SCI_HR2998_oidataCalibrated_159.fits,0.0,0.8779841184347106,72,0,72,72,OK,0.10847246764137564,HR2998
0.0,159,,2019-11-27_CAL_HD222919_oidataCalibrated_159.fits,0.0,0.8820598349810405,36,0,36,36,OK,0.04312925113482202,2019-11-27_CAL_HD222919
0.0,159,,2019-11-27_CAL_HD223292_oidataCalibrated_159.fits,0.0,0.9151658621398435,36,0,36,36,OK,0.040831900304642586,2019-11-27_CAL_HD223292
0.0,159,,2019-11-27_CAL_HD323_oidataCalibrated_159.fits,0.0,0.9089131812501144,36,0,36,36,OK,0.03658772557007624,2019-11-27_CAL_HD323
0.0,159,,2019-11-27_CAL_HD68_oidataCalibrated_159.fits,0.0,0.8952424374349908,36,0,36,36,OK,0.049079987725086587,2019-11-27_CAL_HD68
0.0,159,,2019-11-27_CAL_HR67_oidataCalibrated_159.fits,0.0,0.9028978751004856,36,0,36,36,OK,0.03621400522403177,2019-11-27_CAL_HR67
0.0,159,,2019-11-27_CAL_HR8809_oidataCalibrated_159.fits,0.0,0.918606210155454,36,0,36,36,OK,0.04045016070535435,2019-11-27_CAL_HR8809
0.0,159,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_159.fits,0.0,0.8253785980121275,72,0,72,72,OK,0.10941720125914323,IOT_PSC
0.0,159,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_159.fits,0.0,0.7991342748529953,72,0,72,72,OK,0.09764951169018027,zet_Tuc
0.0,159,,2019-11-28_CAL_HD30507_oidataCalibrated_159.fits,0.0,0.8127960765078068,36,0,36,36,OK,0.07134473440280231,2019-11-28_CAL_HD30507
0.0,159,,2019-11-28_CAL_HD30519_oidataCalibrated_159.fits,0.0,0.8422544774742113,36,0,36,36,OK,0.04006313799157503,2019-11-28_CAL_HD30519
0.0,159,,2019-11-28_CAL_HR1618_oidataCalibrated_159.fits,0.0,0.7304365568499964,36,0,36,36,OK,0.10630994871202089,2019-11-28_CAL_HR1618
0.0,159,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_159.fits,0.0,0.6556272118874624,72,0,72,72,OK,0.1426018498003508,pi3_Ori
0.0,159,,2019-11-29_CAL_HD220757_oidataCalibrated_159.fits,0.0,0.901226536298505,36,0,36,36,OK,0.0384287764489135,2019-11-29_CAL_HD220757
0.0,159,,2019-11-29_CAL_HD43_oidataCalibrated_159.fits,0.0,0.8870334456405082,36,0,36,36,OK,0.03481562353232358,2019-11-29_CAL_HD43
0.0,159,,2019-11-29_CAL_HD68_oidataCalibrated_159.fits,0.0,0.9245290109536995,36,0,36,36,OK,0.051651504883907476,2019-11-29_CAL_HD68
0.0,159,,2019-11-29_CAL_HD8025_oidataCalibrated_159.fits,0.0,0.9342782149810702,36,0,36,36,OK,0.039138749980898946,2019-11-29_CAL_HD8025
0.0,159,,2019-11-29_CAL_HR1534_oidataCalibrated_159.fits,0.0,0.7641485701372893,36,0,36,36,OK,0.0973627877325442,2019-11-29_CAL_HR1534
0.0,159,,2019-11-29_CAL_HR1618_oidataCalibrated_159.fits,0.0,0.6842152464573512,36,0,36,36,OK,0.12649263498634272,2019-11-29_CAL_HR1618
0.0,159,,2019-11-29_CAL_HR1681_oidataCalibrated_159.fits,0.0,0.8013222599778062,36,0,36,36,OK,0.08014927347360336,2019-11-29_CAL_HR1681
0.0,159,,2019-11-29_CAL_HR67_oidataCalibrated_159.fits,0.0,0.8933760264579289,36,0,36,36,OK,0.04947291528962055,2019-11-29_CAL_HR67
0.0,159,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_159.fits,0.0,0.8237412443067524,36,0,36,36,OK,0.10215544593122486,IOT_PSC
0.0,159,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_159.fits,0.0,0.6178035296352209,72,0,72,72,OK,0.16439741414502337,pi3_Ori
0.0,159,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_159.fits,0.0,0.8210706092837856,72,0,72,72,OK,0.11146071741872395,zet_Tuc
0.0,159,,2021-02-17_CAL_HD65181_oidataCalibrated_159.fits,0.0,0.8773171392699649,36,0,36,36,OK,0.08332835320613984,2021-02-17_CAL_HD65181
0.0,159,,2021-02-17_CAL_HD70942_oidataCalibrated_159.fits,0.0,0.8950885450988242,36,0,36,36,OK,0.0523026441044044,2021-02-17_CAL_HD70942
0.0,159,,2021-02-17_CAL_HR3317_oidataCalibrated_159.fits,0.0,0.845533068818332,36,0,36,36,OK,0.08880652373490613,2021-02-17_CAL_HR3317
0.0,159,,2021-02-17_SCI_rho_Pup_oidataCalibrated_159.fits,0.0,0.5818404298277533,72,0,72,72,OK,0.2133086976191115,rho_Pup
0.0,159,,2021-02-18_CAL_HD38295_oidataCalibrated_159.fits,0.0,1.0148527469223751,36,0,36,36,OK,0.05174121474781915,2021-02-18_CAL_HD38295
0.0,159,,2021-02-18_CAL_HD42747_oidataCalibrated_159.fits,0.0,0.8193753759405271,36,0,36,36,OK,0.05724789484162036,2021-02-18_CAL_HD42747
0.0,159,,2021-02-18_CAL_HD59936_oidataCalibrated_159.fits,0.0,0.7641007610355139,36,0,36,36,OK,0.09207571310644153,2021-02-18_CAL_HD59936
0.0,159,,2021-02-18_CAL_HD__63734_oidataCalibrated_159.fits,0.0,0.8809553671530785,36,0,36,36,OK,0.08619961605506357,2021-02-18_CAL_HD__63734
0.0,159,,2021-02-18_CAL_HR2090_oidataCalibrated_159.fits,0.0,0.9189917230130467,36,0,36,36,OK,0.07455751697292035,2021-02-18_CAL_HR2090
0.0,159,,2021-02-18_CAL_HR3317_oidataCalibrated_159.fits,0.0,0.807529871796715,36,0,36,36,OK,0.07714193932417322,2021-02-18_CAL_HR3317
0.0,159,,2021-02-18_SCI_gam_Lep_oidataCalibrated_159.fits,0.0,0.7370607940745784,72,0,72,72,OK,0.14280840240006948,gam_Lep
0.0,159,,2021-02-18_SCI_rho_Pup_oidataCalibrated_159.fits,0.0,0.4620496162134645,72,0,72,72,OK,0.18665657858847778,rho_Pup
0.0,159,,2021-02-26_CAL_27_Mon_oidataCalibrated_159.fits,0.0,0.7281197632441707,36,0,36,36,OK,0.16338057905085154,2021-02-26_CAL_27_Mon
0.0,159,,2021-02-26_CAL_HD63241_oidataCalibrated_159.fits,0.0,0.8073695873019182,36,0,36,36,OK,0.11503719971995942,2021-02-26_CAL_HD63241
0.0,159,,2021-02-26_CAL_HR2729_oidataCalibrated_159.fits,0.0,0.8487789102886275,36,0,36,36,OK,0.10917250758764704,2021-02-26_CAL_HR2729
0.0,159,,2021-02-26_SCI_alf_CMi_oidataCalibrated_159.fits,0.0,0.03003278645302305,72,0,72,72,OK,0.145869919402361,alf_CMi
0.0,159,,2021-03-05_CAL_HD76437_oidataCalibrated_159.fits,0.0,0.8939119243458324,36,0,36,36,OK,0.03813418267317963,2021-03-05_CAL_HD76437
0.0,159,,2021-03-05_CAL_HD84369_oidataCalibrated_159.fits,0.0,0.8931018025829132,36,0,36,36,OK,0.040639428623782024,2021-03-05_CAL_HD84369
0.0,159,,2021-03-05_CAL_HR3729_oidataCalibrated_159.fits,0.0,0.8647029805049047,36,0,36,36,OK,0.057358570115609964,2021-03-05_CAL_HR3729
0.0,159,,2021-03-05_SCI_psi_Vel_oidataCalibrated_159.fits,0.0,0.7971393943387084,72,0,72,72,OK,0.08488003583327489,psi_Vel
0.0,159,,2021-09-11_CAL_HD210056_oidataCalibrated_159.fits,0.0,0.9034637636563616,36,0,36,36,OK,0.0746626402356706,2021-09-11_CAL_HD210056
0.0,159,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_159.fits,0.0,0.8597708641753544,36,0,36,36,OK,0.10437783634517847,2021-09-11_CAL_kap_Hyi
0.0,159,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_159.fits,0.0,0.7720059119848615,36,0,36,36,OK,0.1425213043560624,2021-09-11_CAL_lam_Tuc
0.0,159,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_159.fits,0.0,0.4772324530087877,72,0,72,72,OK,0.2383987381236765,bet_Hyi
0.0,159,,2022-01-06_CAL_HD79810_oidataCalibrated_159.fits,0.0,0.8702763037317913,36,0,36,36,OK,0.0479589311920308,2022-01-06_CAL_HD79810
0.0,159,,2022-01-06_CAL_HD84900_oidataCalibrated_159.fits,0.0,0.9646409234912,36,0,36,36,OK,0.0461794441508338,2022-01-06_CAL_HD84900
0.0,159,,2022-01-06_CAL_HR3729_oidataCalibrated_159.fits,0.0,0.9123312042380646,36,0,36,36,OK,0.05523104611361126,2022-01-06_CAL_HR3729
0.0,159,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_159.fits,0.0,0.9151450304578344,72,0,72,72,OK,0.09002882753465653,psi_Vel_A
0.0,159,,2022-02-26_CAL_12_Mon_oidataCalibrated_159.fits,0.0,0.9044165032951239,36,0,36,36,OK,0.07831761089435893,2022-02-26_CAL_12_Mon
0.0,159,,2022-02-26_CAL_HR2426_oidataCalibrated_159.fits,0.0,0.8196090512525346,36,0,36,36,OK,0.1577235698224397,2022-02-26_CAL_HR2426
0.0,159,,2022-02-26_CAL_HR2610_oidataCalibrated_159.fits,0.027777777777777776,0.890368987075658,35,1,35,36,OK,0.06499646503801587,2022-02-26_CAL_HR2610
0.0,159,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_159.fits,0.0,0.7623218488836736,72,0,72,72,OK,0.18465155952466863,ksi_Gem
0.0,159,,2022-03-01_CAL_HR2342_oidataCalibrated_159.fits,0.0,0.8030961993094556,36,0,36,36,OK,0.08300272445227527,2022-03-01_CAL_HR2342
0.0,159,,2022-03-01_CAL_HR2391_oidataCalibrated_159.fits,0.0,0.785476995160554,36,0,36,36,OK,0.14371389529649597,2022-03-01_CAL_HR2391
0.0,159,,2022-03-01_CAL_HR2426_oidataCalibrated_159.fits,0.0,0.7635041413592105,36,0,36,36,OK,0.16364146320233358,2022-03-01_CAL_HR2426
