bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,242,,2019-11-25_CAL_HD61574_oidataCalibrated_242.fits,0.0,0.952928099692328,36,0,36,36,OK,0.023834869480168407,2019-11-25_CAL_HD61574
0.0,242,,2019-11-25_CAL_HD65187_oidataCalibrated_242.fits,0.0,1.0064600538252901,36,0,36,36,OK,0.05390190069302122,2019-11-25_CAL_HD65187
0.0,242,,2019-11-25_CAL_HR3069_oidataCalibrated_242.fits,0.0,0.9659911903684062,36,0,36,36,OK,0.04180705325515703,2019-11-25_CAL_HR3069
0.0,242,,2019-11-25_SCI_HR2998_oidataCalibrated_242.fits,0.0,0.9700793804231298,72,0,72,72,OK,0.0916369323040032,HR2998
0.0,242,,2019-11-26_CAL_HD65491_oidataCalibrated_242.fits,0.0,0.9793101408367855,36,0,36,36,OK,0.04051556237574972,2019-11-26_CAL_HD65491
0.0,242,,2019-11-26_CAL_HD66162_oidataCalibrated_242.fits,0.0,0.9321958353186313,36,0,36,36,OK,0.04211808660173162,2019-11-26_CAL_HD66162
0.0,242,,2019-11-26_CAL_HR3069_oidataCalibrated_242.fits,0.0,0.9417197027389992,36,0,36,36,OK,0.029050264807227326,2019-11-26_CAL_HR3069
0.0,242,,2019-11-26_SCI_HR2998_oidataCalibrated_242.fits,0.0,0.8894164168821782,72,0,72,72,OK,0.10725226802462648,HR2998
0.0,242,,2019-11-27_CAL_HD222919_oidataCalibrated_242.fits,0.0,0.885217543499301,36,0,36,36,OK,0.04425884229436413,2019-11-27_CAL_HD222919
0.0,242,,2019-11-27_CAL_HD223292_oidataCalibrated_242.fits,0.0,0.9137146507275442,36,0,36,36,OK,0.03829003562126619,2019-11-27_CAL_HD223292
0.0,242,,2019-11-27_CAL_HD323_oidataCalibrated_242.fits,0.0,0.9071600834154755,36,0,36,36,OK,0.037291463758347285,2019-11-27_CAL_HD323
0.0,242,,2019-11-27_CAL_HD68_oidataCalibrated_242.fits,0.0,0.8901789112691826,36,0,36,36,OK,0.04915047318310638,2019-11-27_CAL_HD68
0.0,242,,2019-11-27_CAL_HR67_oidataCalibrated_242.fits,0.0,0.904613614866056,36,0,36,36,OK,0.03728470693392619,2019-11-27_CAL_HR67
0.0,242,,2019-11-27_CAL_HR8809_oidataCalibrated_242.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.04046190734859781,2019-11-27_CAL_HR8809
0.0,242,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_242.fits,0.0,0.8293792954437754,72,0,72,72,OK,0.10998717737743513,IOT_PSC
0.0,242,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_242.fits,0.0,0.7972810737208901,72,0,72,72,OK,0.09915979076913588,zet_Tuc
0.0,242,,2019-11-28_CAL_HD30507_oidataCalibrated_242.fits,0.0,0.8127689253102873,36,0,36,36,OK,0.07129525083029921,2019-11-28_CAL_HD30507
0.0,242,,2019-11-28_CAL_HD30519_oidataCalibrated_242.fits,0.0,0.844267481590649,36,0,36,36,OK,0.042252197656607815,2019-11-28_CAL_HD30519
0.0,242,,2019-11-28_CAL_HR1618_oidataCalibrated_242.fits,0.0,0.7317427205804166,36,0,36,36,OK,0.10722454094957938,2019-11-28_CAL_HR1618
0.0,242,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_242.fits,0.0,0.6575553471606086,72,0,72,72,OK,0.14547105112516218,pi3_Ori
0.0,242,,2019-11-29_CAL_HD220757_oidataCalibrated_242.fits,0.0,0.9033309585080007,36,0,36,36,OK,0.03951212980291377,2019-11-29_CAL_HD220757
0.0,242,,2019-11-29_CAL_HD43_oidataCalibrated_242.fits,0.0,0.8861534860968883,36,0,36,36,OK,0.03548911209779363,2019-11-29_CAL_HD43
0.0,242,,2019-11-29_CAL_HD68_oidataCalibrated_242.fits,0.0,0.9214781432512278,36,0,36,36,OK,0.057254391594092485,2019-11-29_CAL_HD68
0.0,242,,2019-11-29_CAL_HD8025_oidataCalibrated_242.fits,0.0,0.9321115098736157,36,0,36,36,OK,0.03888393181060885,2019-11-29_CAL_HD8025
0.0,242,,2019-11-29_CAL_HR1534_oidataCalibrated_242.fits,0.0,0.7639053671981588,36,0,36,36,OK,0.09695890572252149,2019-11-29_CAL_HR1534
0.0,242,,2019-11-29_CAL_HR1618_oidataCalibrated_242.fits,0.0,0.6875274376660273,36,0,36,36,OK,0.12408595703731509,2019-11-29_CAL_HR1618
0.0,242,,2019-11-29_CAL_HR1681_oidataCalibrated_242.fits,0.0,0.8013775218436098,36,0,36,36,OK,0.07673565935275613,2019-11-29_CAL_HR1681
0.0,242,,2019-11-29_CAL_HR67_oidataCalibrated_242.fits,0.0,0.892124419127899,36,0,36,36,OK,0.05033976608735996,2019-11-29_CAL_HR67
0.0,242,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_242.fits,0.0,0.8246008654780521,36,0,36,36,OK,0.09883001636090855,IOT_PSC
0.0,242,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_242.fits,0.0,0.6186713507085511,72,0,72,72,OK,0.16257513183544614,pi3_Ori
0.0,242,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_242.fits,0.0,0.8222246370355974,72,0,72,72,OK,0.11009852410695282,zet_Tuc
0.0,242,,2021-02-17_CAL_HD65181_oidataCalibrated_242.fits,0.0,0.8792374783120649,36,0,36,36,OK,0.09456211981629323,2021-02-17_CAL_HD65181
0.0,242,,2021-02-17_CAL_HD70942_oidataCalibrated_242.fits,0.0,0.9056524595411595,36,0,36,36,OK,0.05330218549003977,2021-02-17_CAL_HD70942
0.0,242,,2021-02-17_CAL_HR3317_oidataCalibrated_242.fits,0.0,0.8397433493168631,36,0,36,36,OK,0.09604456683564454,2021-02-17_CAL_HR3317
0.0,242,,2021-02-17_SCI_rho_Pup_oidataCalibrated_242.fits,0.0,0.5895304834940137,72,0,72,72,OK,0.23150313118042687,rho_Pup
0.0,242,,2021-02-18_CAL_HD38295_oidataCalibrated_242.fits,0.027777777777777776,1.012343136124831,35,1,35,36,OK,0.05860084490995253,2021-02-18_CAL_HD38295
0.0,242,,2021-02-18_CAL_HD42747_oidataCalibrated_242.fits,0.0,0.8114438004810672,36,0,36,36,OK,0.0273231350642221,2021-02-18_CAL_HD42747
0.0,242,,2021-02-18_CAL_HD59936_oidataCalibrated_242.fits,0.0,0.7359172363650841,36,0,36,36,OK,0.08978591011042915,2021-02-18_CAL_HD59936
0.0,242,,2021-02-18_CAL_HD__63734_oidataCalibrated_242.fits,0.0,0.8739145367493584,36,0,36,36,OK,0.07914163977992031,2021-02-18_CAL_HD__63734
0.0,242,,2021-02-18_CAL_HR2090_oidataCalibrated_242.fits,0.0,0.9225615975571946,36,0,36,36,OK,0.08696651579020034,2021-02-18_CAL_HR2090
0.0,242,,2021-02-18_CAL_HR3317_oidataCalibrated_242.fits,0.0,0.8059386938798987,36,0,36,36,OK,0.074291634914682,2021-02-18_CAL_HR3317
0.0,242,,2021-02-18_SCI_gam_Lep_oidataCalibrated_242.fits,0.0,0.747742195899356,72,0,72,72,OK,0.13881212623607028,gam_Lep
0.0,242,,2021-02-18_SCI_rho_Pup_oidataCalibrated_242.fits,0.0,0.45729382143574515,72,0,72,72,OK,0.18829817842966468,rho_Pup
0.0,242,,2021-02-26_CAL_27_Mon_oidataCalibrated_242.fits,0.0,0.7308717866963931,36,0,36,36,OK,0.16331295911368787,2021-02-26_CAL_27_Mon
0.0,242,,2021-02-26_CAL_HD63241_oidataCalibrated_242.fits,0.0,0.8142790454782414,36,0,36,36,OK,0.1164130184535436,2021-02-26_CAL_HD63241
0.0,242,,2021-02-26_CAL_HR2729_oidataCalibrated_242.fits,0.0,0.8532321996323338,36,0,36,36,OK,0.1198592747559287,2021-02-26_CAL_HR2729
0.0,242,,2021-02-26_SCI_alf_CMi_oidataCalibrated_242.fits,0.0,0.02998881941141529,72,0,72,72,OK,0.1456629701383365,alf_CMi
0.0,242,,2021-03-05_CAL_HD76437_oidataCalibrated_242.fits,0.0,0.9085865712663377,36,0,36,36,OK,0.04147643026191951,2021-03-05_CAL_HD76437
0.0,242,,2021-03-05_CAL_HD84369_oidataCalibrated_242.fits,0.0,0.8928957831055645,36,0,36,36,OK,0.04466039744800799,2021-03-05_CAL_HD84369
0.0,242,,2021-03-05_CAL_HR3729_oidataCalibrated_242.fits,0.0,0.852459757858117,36,0,36,36,OK,0.054132662929026534,2021-03-05_CAL_HR3729
0.0,242,,2021-03-05_SCI_psi_Vel_oidataCalibrated_242.fits,0.0,0.7976291688185669,72,0,72,72,OK,0.0807994685604373,psi_Vel
0.0,242,,2021-09-11_CAL_HD210056_oidataCalibrated_242.fits,0.0,0.9004570858972818,36,0,36,36,OK,0.07647590619162652,2021-09-11_CAL_HD210056
0.0,242,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_242.fits,0.0,0.8579325388141266,36,0,36,36,OK,0.1041984866264213,2021-09-11_CAL_kap_Hyi
0.0,242,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_242.fits,0.0,0.7762773317826207,36,0,36,36,OK,0.14595314331373477,2021-09-11_CAL_lam_Tuc
0.0,242,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_242.fits,0.0,0.4742225303068335,72,0,72,72,OK,0.23726126553723467,bet_Hyi
0.0,242,,2022-01-06_CAL_HD79810_oidataCalibrated_242.fits,0.0,0.8710752130748931,36,0,36,36,OK,0.04683592519838634,2022-01-06_CAL_HD79810
0.0,242,,2022-01-06_CAL_HD84900_oidataCalibrated_242.fits,0.0,0.9621302298843815,36,0,36,36,OK,0.046459739168700075,2022-01-06_CAL_HD84900
0.0,242,,2022-01-06_CAL_HR3729_oidataCalibrated_242.fits,0.0,0.919283291139215,36,0,36,36,OK,0.055022808501782906,2022-01-06_CAL_HR3729
0.0,242,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_242.fits,0.0,0.9190415654211723,72,0,72,72,OK,0.08999610432979063,psi_Vel_A
0.0,242,,2022-02-26_CAL_12_Mon_oidataCalibrated_242.fits,0.0,0.9034019113184799,36,0,36,36,OK,0.07776387664429574,2022-02-26_CAL_12_Mon
0.0,242,,2022-02-26_CAL_HR2426_oidataCalibrated_242.fits,0.0,0.8192080030379444,36,0,36,36,OK,0.15871991646414882,2022-02-26_CAL_HR2426
0.0,242,,2022-02-26_CAL_HR2610_oidataCalibrated_242.fits,0.0,0.8870703912704752,36,0,36,36,OK,0.0659969688474102,2022-02-26_CAL_HR2610
0.0,242,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_242.fits,0.0,0.7540108830187058,72,0,72,72,OK,0.18590194467478657,ksi_Gem
0.0,242,,2022-03-01_CAL_HR2342_oidataCalibrated_242.fits,0.0,0.7995648253403026,36,0,36,36,OK,0.08241916302052596,2022-03-01_CAL_HR2342
0.0,242,,2022-03-01_CAL_HR2391_oidataCalibrated_242.fits,0.0,0.7831181237487372,36,0,36,36,OK,0.1427650532152357,2022-03-01_CAL_HR2391
0.0,242,,2022-03-01_CAL_HR2426_oidataCalibrated_242.fits,0.0,0.7652189306720831,36,0,36,36,OK,0.16659328065121343,2022-03-01_CAL_HR2426
0.0,242,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_242.fits,0.0,0.7238759284920167,72,0,72,72,OK,0.17796867846601389,ksi_Gem
0.0,242,,2022-03-31_CAL_HD121981_oidataCalibrated_242.fits,0.0,0.8891111238176637,36,0,36,36,OK,0.03267239331516939,2022-03-31_CAL_HD121981
0.0,242,,2022-03-31_CAL_HD123255_oidataCalibrated_242.fits,0.0,0.9612951926424033,36,0,36,36,OK,0.022948236043931262,2022-03-31_CAL_HD123255
0.0,242,,2022-03-31_CAL_HD125490_oidataCalibrated_242.fits,0.0,0.9050253594910773,36,0,36,36,OK,0.054448783729531464,2022-03-31_CAL_HD125490
0.0,242,,2022-03-31_CAL_HD139610_oidataCalibrated_242.fits,0.0,0.9366018386780408,36,0,36,36,OK,0.025379721065801584,2022-03-31_CAL_HD139610
0.0,242,,2022-03-31_CAL_HD142443_oidataCalibrated_242.fits,0.0,0.9281456445217887,36,0,36,36,OK,0.04285233146437434,2022-03-31_CAL_HD142443
0.0,242,,2022-03-31_CAL_HD142639_oidataCalibrated_242.fits,0.0,0.9127958756072891,36,0,36,36,OK,0.028156868146124277,2022-03-31_CAL_HD142639
0.0,242,,2022-03-31_SCI_HD124850_oidataCalibrated_242.fits,0.0,0.7909845692669482,72,0,72,72,OK,0.11938727855617941,HD124850
0.0,242,,2022-03-31_SCI_HD141004_oidataCalibrated_242.fits,0.0,0.8328271046896731,72,0,72,72,OK,0.09763377211099794,HD141004
0.0,242,,2022-04-02_CAL_HD142443_oidataCalibrated_242.fits,0.0,0.9234059198770298,36,0,36,36,OK,0.03696482783428926,2022-04-02_CAL_HD142443
0.0,242,,2022-04-02_CAL_HD142862_oidataCalibrated_242.fits,0.0,0.9206023381116548,36,0,36,36,OK,0.02608683481000285,2022-04-02_CAL_HD142862
0.0,242,,2022-04-02_CAL_HD143129_oidataCalibrated_242.fits,0.0,0.9381830532306288,36,0,36,36,OK,0.027028022325946303,2022-04-02_CAL_HD143129
0.0,242,,2022-04-02_SCI_HD141004_oidataCalibrated_242.fits,0.0,0.8279787096578853,72,0,72,72,OK,0.09287445743127228,HD141004
0.0,242,,2022-04-03_CAL_HD122135_oidataCalibrated_242.fits,0.0,0.8917768273988542,36,0,36,36,OK,0.05454835896667069,2022-04-03_CAL_HD122135
0.0,242,,2022-04-03_CAL_HD125183_oidataCalibrated_242.fits,0.0,0.8840744420703444,36,0,36,36,OK,0.0423873567768753,2022-04-03_CAL_HD125183
0.0,242,,2022-04-03_CAL_HD125490_oidataCalibrated_242.fits,0.0,0.8935998574418594,36,0,36,36,OK,0.03550957005884988,2022-04-03_CAL_HD125490
0.0,242,,2022-04-03_CAL_HD141589_oidataCalibrated_242.fits,0.0,0.9403276988265548,36,0,36,36,OK,0.033202171508732434,2022-04-03_CAL_HD141589
0.0,242,,2022-04-03_CAL_HD141827_oidataCalibrated_242.fits,0.0,0.8906298229967036,36,0,36,36,OK,0.037893724159763276,2022-04-03_CAL_HD141827
0.0,242,,2022-04-03_CAL_HD143896_oidataCalibrated_242.fits,0.0,0.8920225007315313,36,0,36,36,OK,0.029710457117866847,2022-04-03_CAL_HD143896
0.0,242,,2022-04-03_SCI_HD124850_oidataCalibrated_242.fits,0.0,0.7599379241336982,72,0,72,72,OK,0.11531414738438442,HD124850
0.0,242,,2022-04-03_SCI_HD142860_oidataCalibrated_242.fits,0.0,0.8080014833506453,72,0,72,72,OK,0.11667624554581178,HD142860
