bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,84,,2019-11-25_CAL_HD61574_oidataCalibrated_84.fits,0.0,0.9535486071882548,36,0,36,36,OK,0.024211762551490757,2019-11-25_CAL_HD61574
0.0,84,,2019-11-25_CAL_HD65187_oidataCalibrated_84.fits,0.0,1.0064102319018637,36,0,36,36,OK,0.05624332512301531,2019-11-25_CAL_HD65187
0.0,84,,2019-11-25_CAL_HR3069_oidataCalibrated_84.fits,0.0,0.966243038907932,36,0,36,36,OK,0.04203135236004453,2019-11-25_CAL_HR3069
0.0,84,,2019-11-25_SCI_HR2998_oidataCalibrated_84.fits,0.0,0.9611410893889396,72,0,72,72,OK,0.08981361842449137,HR2998
0.0,84,,2019-11-26_CAL_HD65491_oidataCalibrated_84.fits,0.0,0.9753975966667421,36,0,36,36,OK,0.03947828853318196,2019-11-26_CAL_HD65491
0.0,84,,2019-11-26_CAL_HD66162_oidataCalibrated_84.fits,0.0,0.9324065950884282,36,0,36,36,OK,0.04224096143480493,2019-11-26_CAL_HD66162
0.0,84,,2019-11-26_CAL_HR3069_oidataCalibrated_84.fits,0.0,0.9415784963568752,36,0,36,36,OK,0.0290031021279219,2019-11-26_CAL_HR3069
0.0,84,,2019-11-26_SCI_HR2998_oidataCalibrated_84.fits,0.0,0.8891534144457496,72,0,72,72,OK,0.10741547887648734,HR2998
0.0,84,,2019-11-27_CAL_HD222919_oidataCalibrated_84.fits,0.0,0.8820184778206765,36,0,36,36,OK,0.04413193974031685,2019-11-27_CAL_HD222919
0.0,84,,2019-11-27_CAL_HD223292_oidataCalibrated_84.fits,0.0,0.9170406854314854,36,0,36,36,OK,0.040287663528714365,2019-11-27_CAL_HD223292
0.0,84,,2019-11-27_CAL_HD323_oidataCalibrated_84.fits,0.0,0.9098900452310357,36,0,36,36,OK,0.03698634515903298,2019-11-27_CAL_HD323
0.0,84,,2019-11-27_CAL_HD68_oidataCalibrated_84.fits,0.0,0.8967205446761017,36,0,36,36,OK,0.04774938735826902,2019-11-27_CAL_HD68
0.0,84,,2019-11-27_CAL_HR67_oidataCalibrated_84.fits,0.0,0.9072381965902957,36,0,36,36,OK,0.03675996595012961,2019-11-27_CAL_HR67
0.0,84,,2019-11-27_CAL_HR8809_oidataCalibrated_84.fits,0.0,0.9186275786040525,36,0,36,36,OK,0.040430914387317496,2019-11-27_CAL_HR8809
0.0,84,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_84.fits,0.0,0.8280439744552712,72,0,72,72,OK,0.10994470213534743,IOT_PSC
0.0,84,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_84.fits,0.0,0.7971886475627448,72,0,72,72,OK,0.09869416931922208,zet_Tuc
0.0,84,,2019-11-28_CAL_HD30507_oidataCalibrated_84.fits,0.0,0.8124113966986147,36,0,36,36,OK,0.07112758750346108,2019-11-28_CAL_HD30507
0.0,84,,2019-11-28_CAL_HD30519_oidataCalibrated_84.fits,0.0,0.8426684235399612,36,0,36,36,OK,0.0421650268873237,2019-11-28_CAL_HD30519
0.0,84,,2019-11-28_CAL_HR1618_oidataCalibrated_84.fits,0.0,0.7334621343837429,36,0,36,36,OK,0.1072623200067183,2019-11-28_CAL_HR1618
0.0,84,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_84.fits,0.0,0.6584582637881673,72,0,72,72,OK,0.14348052085316232,pi3_Ori
0.0,84,,2019-11-29_CAL_HD220757_oidataCalibrated_84.fits,0.0,0.9005663954534355,36,0,36,36,OK,0.038019232706700296,2019-11-29_CAL_HD220757
0.0,84,,2019-11-29_CAL_HD43_oidataCalibrated_84.fits,0.0,0.8862925901835865,36,0,36,36,OK,0.03273680574144029,2019-11-29_CAL_HD43
0.0,84,,2019-11-29_CAL_HD68_oidataCalibrated_84.fits,0.0,0.9246126387042002,36,0,36,36,OK,0.051418566501338324,2019-11-29_CAL_HD68
0.0,84,,2019-11-29_CAL_HD8025_oidataCalibrated_84.fits,0.0,0.9326419726706761,36,0,36,36,OK,0.03935538906564089,2019-11-29_CAL_HD8025
0.0,84,,2019-11-29_CAL_HR1534_oidataCalibrated_84.fits,0.0,0.7638167015575845,36,0,36,36,OK,0.09722038879517034,2019-11-29_CAL_HR1534
0.0,84,,2019-11-29_CAL_HR1618_oidataCalibrated_84.fits,0.0,0.6874033916964881,36,0,36,36,OK,0.12300726152789455,2019-11-29_CAL_HR1618
0.0,84,,2019-11-29_CAL_HR1681_oidataCalibrated_84.fits,0.0,0.8022723538569355,36,0,36,36,OK,0.08017865963248857,2019-11-29_CAL_HR1681
0.0,84,,2019-11-29_CAL_HR67_oidataCalibrated_84.fits,0.0,0.8951070813668404,36,0,36,36,OK,0.05175387367883782,2019-11-29_CAL_HR67
0.0,84,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_84.fits,0.0,0.8212646726414015,36,0,36,36,OK,0.0995974464730596,IOT_PSC
0.0,84,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_84.fits,0.0,0.6213628690661088,72,0,72,72,OK,0.1637387648726693,pi3_Ori
0.0,84,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_84.fits,0.0,0.8277765602271845,72,0,72,72,OK,0.11133074381458469,zet_Tuc
0.0,84,,2021-02-17_CAL_HD65181_oidataCalibrated_84.fits,0.0,0.8843892263948745,36,0,36,36,OK,0.090188325171645,2021-02-17_CAL_HD65181
0.0,84,,2021-02-17_CAL_HD70942_oidataCalibrated_84.fits,0.0,0.8927768526615324,36,0,36,36,OK,0.05019540670850967,2021-02-17_CAL_HD70942
0.0,84,,2021-02-17_CAL_HR3317_oidataCalibrated_84.fits,0.0,0.8466939002415059,36,0,36,36,OK,0.08822712608504195,2021-02-17_CAL_HR3317
0.0,84,,2021-02-17_SCI_rho_Pup_oidataCalibrated_84.fits,0.0,0.5779598604880775,72,0,72,72,OK,0.22138946270829293,rho_Pup
0.0,84,,2021-02-18_CAL_HD38295_oidataCalibrated_84.fits,0.027777777777777776,1.0204973732316986,35,1,35,36,OK,0.06172010870854561,2021-02-18_CAL_HD38295
0.0,84,,2021-02-18_CAL_HD42747_oidataCalibrated_84.fits,0.0,0.8119911720205077,36,0,36,36,OK,0.0295926182682631,2021-02-18_CAL_HD42747
0.0,84,,2021-02-18_CAL_HD59936_oidataCalibrated_84.fits,0.0,0.7914286564011308,36,0,36,36,OK,0.08714772953297624,2021-02-18_CAL_HD59936
0.0,84,,2021-02-18_CAL_HD__63734_oidataCalibrated_84.fits,0.0,0.861222938139711,36,0,36,36,OK,0.10023434396929477,2021-02-18_CAL_HD__63734
0.0,84,,2021-02-18_CAL_HR2090_oidataCalibrated_84.fits,0.0,0.9172647223218945,36,0,36,36,OK,0.07158250869675196,2021-02-18_CAL_HR2090
0.0,84,,2021-02-18_CAL_HR3317_oidataCalibrated_84.fits,0.0,0.8086133490682625,36,0,36,36,OK,0.08064496284370148,2021-02-18_CAL_HR3317
0.0,84,,2021-02-18_SCI_gam_Lep_oidataCalibrated_84.fits,0.0,0.7694828713938917,72,0,72,72,OK,0.13627205406308657,gam_Lep
0.0,84,,2021-02-18_SCI_rho_Pup_oidataCalibrated_84.fits,0.0,0.4448862183085923,72,0,72,72,OK,0.19253371898681676,rho_Pup
0.0,84,,2021-02-26_CAL_27_Mon_oidataCalibrated_84.fits,0.0,0.7291909381690189,36,0,36,36,OK,0.16328852879301695,2021-02-26_CAL_27_Mon
0.0,84,,2021-02-26_CAL_HD63241_oidataCalibrated_84.fits,0.0,0.8141016119952147,36,0,36,36,OK,0.11674277175330841,2021-02-26_CAL_HD63241
