bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,295,,2019-11-25_CAL_HD61574_oidataCalibrated_295.fits,0.0,0.9547162231269257,36,0,36,36,OK,0.024932944383865764,2019-11-25_CAL_HD61574
0.0,295,,2019-11-25_CAL_HD65187_oidataCalibrated_295.fits,0.0,0.9903837730320342,36,0,36,36,OK,0.0591926464722237,2019-11-25_CAL_HD65187
0.0,295,,2019-11-25_CAL_HR3069_oidataCalibrated_295.fits,0.0,0.9661446855564411,36,0,36,36,OK,0.04101193162145402,2019-11-25_CAL_HR3069
0.0,295,,2019-11-25_SCI_HR2998_oidataCalibrated_295.fits,0.0,0.9674434429695145,72,0,72,72,OK,0.0907121755461141,HR2998
0.0,295,,2019-11-26_CAL_HD65491_oidataCalibrated_295.fits,0.0,0.9880726653049956,36,0,36,36,OK,0.04064099414465488,2019-11-26_CAL_HD65491
0.0,295,,2019-11-26_CAL_HD66162_oidataCalibrated_295.fits,0.0,0.9330304643845663,36,0,36,36,OK,0.04205602532210786,2019-11-26_CAL_HD66162
0.0,295,,2019-11-26_CAL_HR3069_oidataCalibrated_295.fits,0.0,0.9433032025405996,36,0,36,36,OK,0.029014586218776523,2019-11-26_CAL_HR3069
0.0,295,,2019-11-26_SCI_HR2998_oidataCalibrated_295.fits,0.0,0.8949140770432302,72,0,72,72,OK,0.10809058665755923,HR2998
0.0,295,,2019-11-27_CAL_HD222919_oidataCalibrated_295.fits,0.0,0.8830962104278463,36,0,36,36,OK,0.04359236981838249,2019-11-27_CAL_HD222919
0.0,295,,2019-11-27_CAL_HD223292_oidataCalibrated_295.fits,0.0,0.9156993809113021,36,0,36,36,OK,0.03973552043974825,2019-11-27_CAL_HD223292
0.0,295,,2019-11-27_CAL_HD323_oidataCalibrated_295.fits,0.0,0.9066533493578521,36,0,36,36,OK,0.03617019103633207,2019-11-27_CAL_HD323
0.0,295,,2019-11-27_CAL_HD68_oidataCalibrated_295.fits,0.0,0.8905969140505254,36,0,36,36,OK,0.04781668029940774,2019-11-27_CAL_HD68
0.0,295,,2019-11-27_CAL_HR67_oidataCalibrated_295.fits,0.0,0.9022204669012366,36,0,36,36,OK,0.03674233908767588,2019-11-27_CAL_HR67
0.0,295,,2019-11-27_CAL_HR8809_oidataCalibrated_295.fits,0.0,0.9185814909235072,36,0,36,36,OK,0.040458595394499884,2019-11-27_CAL_HR8809
0.0,295,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_295.fits,0.0,0.8295781810416922,72,0,72,72,OK,0.11038582553738695,IOT_PSC
0.0,295,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_295.fits,0.0,0.7976783593474166,72,0,72,72,OK,0.09799377693968982,zet_Tuc
0.0,295,,2019-11-28_CAL_HD30507_oidataCalibrated_295.fits,0.0,0.8112680555647335,36,0,36,36,OK,0.07059819783559396,2019-11-28_CAL_HD30507
0.0,295,,2019-11-28_CAL_HD30519_oidataCalibrated_295.fits,0.0,0.839177844886053,36,0,36,36,OK,0.04321993124437649,2019-11-28_CAL_HD30519
0.0,295,,2019-11-28_CAL_HR1618_oidataCalibrated_295.fits,0.0,0.7372267614806557,36,0,36,36,OK,0.10868637824382531,2019-11-28_CAL_HR1618
0.0,295,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_295.fits,0.0,0.6658339814479008,72,0,72,72,OK,0.1455489505871442,pi3_Ori
0.0,295,,2019-11-29_CAL_HD220757_oidataCalibrated_295.fits,0.0,0.9031976412856959,36,0,36,36,OK,0.04072431540194078,2019-11-29_CAL_HD220757
0.0,295,,2019-11-29_CAL_HD43_oidataCalibrated_295.fits,0.0,0.8866135712635222,36,0,36,36,OK,0.031730419807786917,2019-11-29_CAL_HD43
0.0,295,,2019-11-29_CAL_HD68_oidataCalibrated_295.fits,0.0,0.9299046495664188,36,0,36,36,OK,0.05629604938398224,2019-11-29_CAL_HD68
0.0,295,,2019-11-29_CAL_HD8025_oidataCalibrated_295.fits,0.0,0.9329221295657361,36,0,36,36,OK,0.037436894104368096,2019-11-29_CAL_HD8025
0.0,295,,2019-11-29_CAL_HR1534_oidataCalibrated_295.fits,0.0,0.7638230591654683,36,0,36,36,OK,0.09663938462375268,2019-11-29_CAL_HR1534
0.0,295,,2019-11-29_CAL_HR1618_oidataCalibrated_295.fits,0.0,0.6864982969751666,36,0,36,36,OK,0.12545144185675675,2019-11-29_CAL_HR1618
0.0,295,,2019-11-29_CAL_HR1681_oidataCalibrated_295.fits,0.0,0.8046436483424626,36,0,36,36,OK,0.08063126466610493,2019-11-29_CAL_HR1681
0.0,295,,2019-11-29_CAL_HR67_oidataCalibrated_295.fits,0.0,0.9010124820121995,36,0,36,36,OK,0.05205556926628383,2019-11-29_CAL_HR67
0.0,295,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_295.fits,0.0,0.8276040397422573,36,0,36,36,OK,0.10224983376196643,IOT_PSC
