bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,379,,2019-11-25_CAL_HD61574_oidataCalibrated_379.fits,0.0,0.9542328452189627,36,0,36,36,OK,0.024898903535915357,2019-11-25_CAL_HD61574
0.0,379,,2019-11-25_CAL_HD65187_oidataCalibrated_379.fits,0.0,1.0115826284869684,36,0,36,36,OK,0.057306592212429126,2019-11-25_CAL_HD65187
0.0,379,,2019-11-25_CAL_HR3069_oidataCalibrated_379.fits,0.0,0.9655163257578415,36,0,36,36,OK,0.04165522366053852,2019-11-25_CAL_HR3069
0.0,379,,2019-11-25_SCI_HR2998_oidataCalibrated_379.fits,0.0,0.9666500487169736,72,0,72,72,OK,0.09152087972601701,HR2998
0.0,379,,2019-11-26_CAL_HD65491_oidataCalibrated_379.fits,0.0,0.975812965287963,36,0,36,36,OK,0.041606953150964084,2019-11-26_CAL_HD65491
0.0,379,,2019-11-26_CAL_HD66162_oidataCalibrated_379.fits,0.0,0.9309310380508278,36,0,36,36,OK,0.04187291982040068,2019-11-26_CAL_HD66162
0.0,379,,2019-11-26_CAL_HR3069_oidataCalibrated_379.fits,0.0,0.9435838273878028,36,0,36,36,OK,0.02917141562608894,2019-11-26_CAL_HR3069
0.0,379,,2019-11-26_SCI_HR2998_oidataCalibrated_379.fits,0.0,0.8864249149751147,72,0,72,72,OK,0.10885907386317228,HR2998
0.0,379,,2019-11-27_CAL_HD222919_oidataCalibrated_379.fits,0.0,0.8851293667310278,36,0,36,36,OK,0.04465829684692698,2019-11-27_CAL_HD222919
0.0,379,,2019-11-27_CAL_HD223292_oidataCalibrated_379.fits,0.0,0.9180429661546985,36,0,36,36,OK,0.039973711593091016,2019-11-27_CAL_HD223292
0.0,379,,2019-11-27_CAL_HD323_oidataCalibrated_379.fits,0.0,0.9076989208071103,36,0,36,36,OK,0.03759049109329821,2019-11-27_CAL_HD323
0.0,379,,2019-11-27_CAL_HD68_oidataCalibrated_379.fits,0.0,0.895725854171889,36,0,36,36,OK,0.04905479524866484,2019-11-27_CAL_HD68
0.0,379,,2019-11-27_CAL_HR67_oidataCalibrated_379.fits,0.0,0.9057924965447952,36,0,36,36,OK,0.035615770221209944,2019-11-27_CAL_HR67
0.0,379,,2019-11-27_CAL_HR8809_oidataCalibrated_379.fits,0.0,0.9185946067320346,36,0,36,36,OK,0.040454012565076185,2019-11-27_CAL_HR8809
0.0,379,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_379.fits,0.0,0.8300155932252857,72,0,72,72,OK,0.1103772040962182,IOT_PSC
0.0,379,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_379.fits,0.0,0.7969947975651521,72,0,72,72,OK,0.09965521661555582,zet_Tuc
0.0,379,,2019-11-28_CAL_HD30507_oidataCalibrated_379.fits,0.0,0.8123008706579589,36,0,36,36,OK,0.07170816284289885,2019-11-28_CAL_HD30507
0.0,379,,2019-11-28_CAL_HD30519_oidataCalibrated_379.fits,0.0,0.8433559028750612,36,0,36,36,OK,0.04076072580773897,2019-11-28_CAL_HD30519
0.0,379,,2019-11-28_CAL_HR1618_oidataCalibrated_379.fits,0.0,0.7327048411255,36,0,36,36,OK,0.10430681062680852,2019-11-28_CAL_HR1618
0.0,379,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_379.fits,0.0,0.6599901991495387,72,0,72,72,OK,0.1449253888674867,pi3_Ori
0.0,379,,2019-11-29_CAL_HD220757_oidataCalibrated_379.fits,0.0,0.9029431291050019,36,0,36,36,OK,0.04031227963896666,2019-11-29_CAL_HD220757
0.0,379,,2019-11-29_CAL_HD43_oidataCalibrated_379.fits,0.0,0.8803093004691299,36,0,36,36,OK,0.0372340286008242,2019-11-29_CAL_HD43
0.0,379,,2019-11-29_CAL_HD68_oidataCalibrated_379.fits,0.0,0.9204477671345228,36,0,36,36,OK,0.05253906890432797,2019-11-29_CAL_HD68
0.0,379,,2019-11-29_CAL_HD8025_oidataCalibrated_379.fits,0.0,0.9324365711522701,36,0,36,36,OK,0.03784889085877216,2019-11-29_CAL_HD8025
0.0,379,,2019-11-29_CAL_HR1534_oidataCalibrated_379.fits,0.0,0.7638641541131963,36,0,36,36,OK,0.09637236547608155,2019-11-29_CAL_HR1534
