bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,49,,2019-11-25_CAL_HD61574_oidataCalibrated_49.fits,0.0,0.9548930643198181,36,0,36,36,OK,0.02420462086713321,2019-11-25_CAL_HD61574
0.0,49,,2019-11-25_CAL_HD65187_oidataCalibrated_49.fits,0.0,1.0110146932842228,36,0,36,36,OK,0.05510621198757451,2019-11-25_CAL_HD65187
0.0,49,,2019-11-25_CAL_HR3069_oidataCalibrated_49.fits,0.0,0.9646566641216635,36,0,36,36,OK,0.041223109735675764,2019-11-25_CAL_HR3069
0.0,49,,2019-11-25_SCI_HR2998_oidataCalibrated_49.fits,0.0,0.9736110986062185,72,0,72,72,OK,0.0912697707423281,HR2998
0.0,49,,2019-11-26_CAL_HD65491_oidataCalibrated_49.fits,0.0,0.9818883088463586,36,0,36,36,OK,0.03999718022529517,2019-11-26_CAL_HD65491
0.0,49,,2019-11-26_CAL_HD66162_oidataCalibrated_49.fits,0.0,0.9325786083985415,36,0,36,36,OK,0.04238353635420162,2019-11-26_CAL_HD66162
0.0,49,,2019-11-26_CAL_HR3069_oidataCalibrated_49.fits,0.0,0.944961076551131,36,0,36,36,OK,0.029243977896530864,2019-11-26_CAL_HR3069
0.0,49,,2019-11-26_SCI_HR2998_oidataCalibrated_49.fits,0.0,0.8821844527822523,72,0,72,72,OK,0.10720272605057334,HR2998
0.0,49,,2019-11-27_CAL_HD222919_oidataCalibrated_49.fits,0.0,0.8826850610186394,36,0,36,36,OK,0.04397097947606485,2019-11-27_CAL_HD222919
0.0,49,,2019-11-27_CAL_HD223292_oidataCalibrated_49.fits,0.0,0.9147732083168004,36,0,36,36,OK,0.0398391989674206,2019-11-27_CAL_HD223292
0.0,49,,2019-11-27_CAL_HD323_oidataCalibrated_49.fits,0.0,0.9070335499857936,36,0,36,36,OK,0.03634465938050501,2019-11-27_CAL_HD323
0.0,49,,2019-11-27_CAL_HD68_oidataCalibrated_49.fits,0.0,0.8939287608127742,36,0,36,36,OK,0.04763899311443286,2019-11-27_CAL_HD68
0.0,49,,2019-11-27_CAL_HR67_oidataCalibrated_49.fits,0.0,0.9039053993371228,36,0,36,36,OK,0.03592696081478461,2019-11-27_CAL_HR67
0.0,49,,2019-11-27_CAL_HR8809_oidataCalibrated_49.fits,0.0,0.9186148024482618,36,0,36,36,OK,0.04044241247007349,2019-11-27_CAL_HR8809
0.0,49,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_49.fits,0.0,0.8287510670406188,72,0,72,72,OK,0.1096593672823125,IOT_PSC
0.0,49,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_49.fits,0.0,0.7986042904668208,72,0,72,72,OK,0.09810406893361232,zet_Tuc
0.0,49,,2019-11-28_CAL_HD30507_oidataCalibrated_49.fits,0.0,0.8119621031026802,36,0,36,36,OK,0.07109125111710529,2019-11-28_CAL_HD30507
0.0,49,,2019-11-28_CAL_HD30519_oidataCalibrated_49.fits,0.0,0.8404699495296464,36,0,36,36,OK,0.04197821340429613,2019-11-28_CAL_HD30519
0.0,49,,2019-11-28_CAL_HR1618_oidataCalibrated_49.fits,0.0,0.7338358798039202,36,0,36,36,OK,0.10522603983438007,2019-11-28_CAL_HR1618
0.0,49,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_49.fits,0.0,0.6599845641813081,72,0,72,72,OK,0.14387285343137488,pi3_Ori
0.0,49,,2019-11-29_CAL_HD220757_oidataCalibrated_49.fits,0.0,0.9030875308249244,36,0,36,36,OK,0.039967223514500126,2019-11-29_CAL_HD220757
0.0,49,,2019-11-29_CAL_HD43_oidataCalibrated_49.fits,0.0,0.8679125740312725,36,0,36,36,OK,0.040596455312861,2019-11-29_CAL_HD43
0.0,49,,2019-11-29_CAL_HD68_oidataCalibrated_49.fits,0.0,0.9278423183635607,36,0,36,36,OK,0.05394116036946825,2019-11-29_CAL_HD68
0.0,49,,2019-11-29_CAL_HD8025_oidataCalibrated_49.fits,0.0,0.9315131349509544,36,0,36,36,OK,0.03773593513214564,2019-11-29_CAL_HD8025
0.0,49,,2019-11-29_CAL_HR1534_oidataCalibrated_49.fits,0.0,0.7642515653304208,36,0,36,36,OK,0.09442236849391075,2019-11-29_CAL_HR1534
0.0,49,,2019-11-29_CAL_HR1618_oidataCalibrated_49.fits,0.0,0.6872034386714949,36,0,36,36,OK,0.12369934666142261,2019-11-29_CAL_HR1618
0.0,49,,2019-11-29_CAL_HR1681_oidataCalibrated_49.fits,0.0,0.8026847795263983,36,0,36,36,OK,0.07720355233014026,2019-11-29_CAL_HR1681
0.0,49,,2019-11-29_CAL_HR67_oidataCalibrated_49.fits,0.0,0.9048630796758705,36,0,36,36,OK,0.048175759714048375,2019-11-29_CAL_HR67
0.0,49,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_49.fits,0.0,0.8352119682301664,36,0,36,36,OK,0.09875199335259437,IOT_PSC
0.0,49,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_49.fits,0.0,0.6174454869070792,72,0,72,72,OK,0.16111307821452228,pi3_Ori
0.0,49,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_49.fits,0.0,0.8322024906064376,72,0,72,72,OK,0.11133392152552612,zet_Tuc
0.0,49,,2021-02-17_CAL_HD65181_oidataCalibrated_49.fits,0.0,0.8906115371905872,36,0,36,36,OK,0.08911418376273833,2021-02-17_CAL_HD65181
0.0,49,,2021-02-17_CAL_HD70942_oidataCalibrated_49.fits,0.0,0.9067755928735877,36,0,36,36,OK,0.05231741228995484,2021-02-17_CAL_HD70942
0.0,49,,2021-02-17_CAL_HR3317_oidataCalibrated_49.fits,0.0,0.8384027370041748,36,0,36,36,OK,0.08487717038801679,2021-02-17_CAL_HR3317
0.0,49,,2021-02-17_SCI_rho_Pup_oidataCalibrated_49.fits,0.0,0.5883910046562415,72,0,72,72,OK,0.2275523578896253,rho_Pup
