bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,392,,2019-11-25_CAL_HD61574_oidataCalibrated_392.fits,0.0,0.9539469269496266,36,0,36,36,OK,0.023761990275866802,2019-11-25_CAL_HD61574
0.0,392,,2019-11-25_CAL_HD65187_oidataCalibrated_392.fits,0.0,1.0052493846959631,36,0,36,36,OK,0.05529193810879056,2019-11-25_CAL_HD65187
0.0,392,,2019-11-25_CAL_HR3069_oidataCalibrated_392.fits,0.0,0.9649056976648475,36,0,36,36,OK,0.04142506101403549,2019-11-25_CAL_HR3069
0.0,392,,2019-11-25_SCI_HR2998_oidataCalibrated_392.fits,0.0,0.9749624116360807,72,0,72,72,OK,0.09174725302630092,HR2998
0.0,392,,2019-11-26_CAL_HD65491_oidataCalibrated_392.fits,0.0,0.9820312796709911,36,0,36,36,OK,0.03903782108582972,2019-11-26_CAL_HD65491
0.0,392,,2019-11-26_CAL_HD66162_oidataCalibrated_392.fits,0.0,0.9361772727642079,36,0,36,36,OK,0.042955116275472764,2019-11-26_CAL_HD66162
0.0,392,,2019-11-26_CAL_HR3069_oidataCalibrated_392.fits,0.0,0.9445778829506151,36,0,36,36,OK,0.02898533052871382,2019-11-26_CAL_HR3069
0.0,392,,2019-11-26_SCI_HR2998_oidataCalibrated_392.fits,0.0,0.8941510227915369,72,0,72,72,OK,0.10661037039521937,HR2998
0.0,392,,2019-11-27_CAL_HD222919_oidataCalibrated_392.fits,0.0,0.8833430465828462,36,0,36,36,OK,0.04317000264582609,2019-11-27_CAL_HD222919
0.0,392,,2019-11-27_CAL_HD223292_oidataCalibrated_392.fits,0.0,0.9175346526376549,36,0,36,36,OK,0.04203864215568812,2019-11-27_CAL_HD223292
0.0,392,,2019-11-27_CAL_HD323_oidataCalibrated_392.fits,0.0,0.906144015170151,36,0,36,36,OK,0.03757804329000288,2019-11-27_CAL_HD323
0.0,392,,2019-11-27_CAL_HD68_oidataCalibrated_392.fits,0.0,0.8924099511502323,36,0,36,36,OK,0.05001432007768995,2019-11-27_CAL_HD68
0.0,392,,2019-11-27_CAL_HR67_oidataCalibrated_392.fits,0.0,0.9060182515860207,36,0,36,36,OK,0.0353858549862232,2019-11-27_CAL_HR67
0.0,392,,2019-11-27_CAL_HR8809_oidataCalibrated_392.fits,0.0,0.9185820101275841,36,0,36,36,OK,0.04045812437009707,2019-11-27_CAL_HR8809
0.0,392,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_392.fits,0.0,0.8234052689014426,72,0,72,72,OK,0.10934542906386957,IOT_PSC
0.0,392,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_392.fits,0.0,0.7971633252904238,72,0,72,72,OK,0.09910600519240052,zet_Tuc
0.0,392,,2019-11-28_CAL_HD30507_oidataCalibrated_392.fits,0.0,0.8127029469578011,36,0,36,36,OK,0.07143038189876431,2019-11-28_CAL_HD30507
0.0,392,,2019-11-28_CAL_HD30519_oidataCalibrated_392.fits,0.0,0.8388897699644591,36,0,36,36,OK,0.04352601066482206,2019-11-28_CAL_HD30519
0.0,392,,2019-11-28_CAL_HR1618_oidataCalibrated_392.fits,0.0,0.731858411708604,36,0,36,36,OK,0.10669618003009307,2019-11-28_CAL_HR1618
0.0,392,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_392.fits,0.0,0.6575519299960246,72,0,72,72,OK,0.14497230572474623,pi3_Ori
0.0,392,,2019-11-29_CAL_HD220757_oidataCalibrated_392.fits,0.0,0.8994111835334354,36,0,36,36,OK,0.03777744070793015,2019-11-29_CAL_HD220757
