bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,74,,2019-11-25_CAL_HD61574_oidataCalibrated_74.fits,0.0,0.9542832878696941,36,0,36,36,OK,0.023878114544357835,2019-11-25_CAL_HD61574
0.0,74,,2019-11-25_CAL_HD65187_oidataCalibrated_74.fits,0.0,0.9947061640900456,36,0,36,36,OK,0.05940758809930278,2019-11-25_CAL_HD65187
0.0,74,,2019-11-25_CAL_HR3069_oidataCalibrated_74.fits,0.0,0.965172162519403,36,0,36,36,OK,0.041639754937870255,2019-11-25_CAL_HR3069
0.0,74,,2019-11-25_SCI_HR2998_oidataCalibrated_74.fits,0.0,0.9676996322218873,72,0,72,72,OK,0.09189654541997741,HR2998
0.0,74,,2019-11-26_CAL_HD65491_oidataCalibrated_74.fits,0.0,0.9770968964216822,36,0,36,36,OK,0.0396082254109311,2019-11-26_CAL_HD65491
0.0,74,,2019-11-26_CAL_HD66162_oidataCalibrated_74.fits,0.0,0.9337490934560131,36,0,36,36,OK,0.042796868578851274,2019-11-26_CAL_HD66162
0.0,74,,2019-11-26_CAL_HR3069_oidataCalibrated_74.fits,0.0,0.9431961002211441,36,0,36,36,OK,0.02892343493331743,2019-11-26_CAL_HR3069
0.0,74,,2019-11-26_SCI_HR2998_oidataCalibrated_74.fits,0.0,0.8707440756413691,72,0,72,72,OK,0.10872374334425997,HR2998
0.0,74,,2019-11-27_CAL_HD222919_oidataCalibrated_74.fits,0.0,0.8855992211476537,36,0,36,36,OK,0.042967621104137266,2019-11-27_CAL_HD222919
0.0,74,,2019-11-27_CAL_HD223292_oidataCalibrated_74.fits,0.0,0.9184701014492876,36,0,36,36,OK,0.04255197890622439,2019-11-27_CAL_HD223292
0.0,74,,2019-11-27_CAL_HD323_oidataCalibrated_74.fits,0.0,0.904883326692336,36,0,36,36,OK,0.036430015977583996,2019-11-27_CAL_HD323
0.0,74,,2019-11-27_CAL_HD68_oidataCalibrated_74.fits,0.0,0.8857503195838206,36,0,36,36,OK,0.04931919534103788,2019-11-27_CAL_HD68
0.0,74,,2019-11-27_CAL_HR67_oidataCalibrated_74.fits,0.0,0.9074018302303083,36,0,36,36,OK,0.03505104568126156,2019-11-27_CAL_HR67
0.0,74,,2019-11-27_CAL_HR8809_oidataCalibrated_74.fits,0.0,0.9186146305869218,36,0,36,36,OK,0.040442530211830044,2019-11-27_CAL_HR8809
0.0,74,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_74.fits,0.0,0.8260691225623051,72,0,72,72,OK,0.10904937648040207,IOT_PSC
0.0,74,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_74.fits,0.0,0.7925655130769773,72,0,72,72,OK,0.09873258307236996,zet_Tuc
0.0,74,,2019-11-28_CAL_HD30507_oidataCalibrated_74.fits,0.0,0.8116477008279678,36,0,36,36,OK,0.07155797746608482,2019-11-28_CAL_HD30507
0.0,74,,2019-11-28_CAL_HD30519_oidataCalibrated_74.fits,0.0,0.8387423871503898,36,0,36,36,OK,0.03927441046892987,2019-11-28_CAL_HD30519
0.0,74,,2019-11-28_CAL_HR1618_oidataCalibrated_74.fits,0.0,0.7363596442846485,36,0,36,36,OK,0.10629403970868273,2019-11-28_CAL_HR1618
0.0,74,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_74.fits,0.0,0.6618550054593402,72,0,72,72,OK,0.14647859386909978,pi3_Ori
0.0,74,,2019-11-29_CAL_HD220757_oidataCalibrated_74.fits,0.0,0.9033491339488462,36,0,36,36,OK,0.04082065830428058,2019-11-29_CAL_HD220757
0.0,74,,2019-11-29_CAL_HD43_oidataCalibrated_74.fits,0.0,0.8813608995246398,36,0,36,36,OK,0.036074190320669317,2019-11-29_CAL_HD43
0.0,74,,2019-11-29_CAL_HD68_oidataCalibrated_74.fits,0.0,0.9185459810324246,36,0,36,36,OK,0.0549039859434503,2019-11-29_CAL_HD68
0.0,74,,2019-11-29_CAL_HD8025_oidataCalibrated_74.fits,0.0,0.9332386636133367,36,0,36,36,OK,0.037552398469099225,2019-11-29_CAL_HD8025
0.0,74,,2019-11-29_CAL_HR1534_oidataCalibrated_74.fits,0.0,0.7636855632203853,36,0,36,36,OK,0.09686593638155375,2019-11-29_CAL_HR1534
0.0,74,,2019-11-29_CAL_HR1618_oidataCalibrated_74.fits,0.0,0.6854634653078426,36,0,36,36,OK,0.12332934386770832,2019-11-29_CAL_HR1618
0.0,74,,2019-11-29_CAL_HR1681_oidataCalibrated_74.fits,0.0,0.805038388518226,36,0,36,36,OK,0.08002888324528386,2019-11-29_CAL_HR1681
0.0,74,,2019-11-29_CAL_HR67_oidataCalibrated_74.fits,0.0,0.8995599335829851,36,0,36,36,OK,0.049220229568562014,2019-11-29_CAL_HR67
0.0,74,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_74.fits,0.0,0.8287642472662967,36,0,36,36,OK,0.10034713774616019,IOT_PSC
0.0,74,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_74.fits,0.0,0.6181697796008092,72,0,72,72,OK,0.16279924002173718,pi3_Ori
0.0,74,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_74.fits,0.0,0.8291866397539769,72,0,72,72,OK,0.11259136602795777,zet_Tuc
0.0,74,,2021-02-17_CAL_HD65181_oidataCalibrated_74.fits,0.027777777777777776,0.8783727460819414,35,1,35,36,OK,0.09291678951788887,2021-02-17_CAL_HD65181
0.0,74,,2021-02-17_CAL_HD70942_oidataCalibrated_74.fits,0.0,0.8982518265652712,36,0,36,36,OK,0.04929022131707527,2021-02-17_CAL_HD70942
0.0,74,,2021-02-17_CAL_HR3317_oidataCalibrated_74.fits,0.0,0.8437549797761371,36,0,36,36,OK,0.08998206494251208,2021-02-17_CAL_HR3317
0.0,74,,2021-02-17_SCI_rho_Pup_oidataCalibrated_74.fits,0.0,0.5775241349114995,72,0,72,72,OK,0.2215432869244339,rho_Pup
0.0,74,,2021-02-18_CAL_HD38295_oidataCalibrated_74.fits,0.05555555555555555,1.028282585897372,34,2,34,36,OK,0.060693562962553654,2021-02-18_CAL_HD38295
0.0,74,,2021-02-18_CAL_HD42747_oidataCalibrated_74.fits,0.0,0.8149960454021576,36,0,36,36,OK,0.031203619182563036,2021-02-18_CAL_HD42747
0.0,74,,2021-02-18_CAL_HD59936_oidataCalibrated_74.fits,0.0,0.7862652854939268,36,0,36,36,OK,0.07278954572555865,2021-02-18_CAL_HD59936
0.0,74,,2021-02-18_CAL_HD__63734_oidataCalibrated_74.fits,0.0,0.9067567899125564,36,0,36,36,OK,0.09047762660662804,2021-02-18_CAL_HD__63734
0.0,74,,2021-02-18_CAL_HR2090_oidataCalibrated_74.fits,0.0,0.8977175494533026,36,0,36,36,OK,0.077205223884505,2021-02-18_CAL_HR2090
0.0,74,,2021-02-18_CAL_HR3317_oidataCalibrated_74.fits,0.0,0.8093190660390506,36,0,36,36,OK,0.07959327183582918,2021-02-18_CAL_HR3317
0.0,74,,2021-02-18_SCI_gam_Lep_oidataCalibrated_74.fits,0.0,0.7493327109037243,72,0,72,72,OK,0.1292841168529217,gam_Lep
0.0,74,,2021-02-18_SCI_rho_Pup_oidataCalibrated_74.fits,0.0,0.46960223287485625,72,0,72,72,OK,0.1855744544226577,rho_Pup
0.0,74,,2021-02-26_CAL_27_Mon_oidataCalibrated_74.fits,0.0,0.7311742137116546,36,0,36,36,OK,0.16333406239275047,2021-02-26_CAL_27_Mon
0.0,74,,2021-02-26_CAL_HD63241_oidataCalibrated_74.fits,0.0,0.8131459144343047,36,0,36,36,OK,0.11603114420660798,2021-02-26_CAL_HD63241
0.0,74,,2021-02-26_CAL_HR2729_oidataCalibrated_74.fits,0.0,0.8514796706983355,36,0,36,36,OK,0.11206640375031304,2021-02-26_CAL_HR2729
0.0,74,,2021-02-26_SCI_alf_CMi_oidataCalibrated_74.fits,0.0,0.030037680569456836,72,0,72,72,OK,0.14639023580961408,alf_CMi
0.0,74,,2021-03-05_CAL_HD76437_oidataCalibrated_74.fits,0.0,0.9056547831864445,36,0,36,36,OK,0.03921582550597228,2021-03-05_CAL_HD76437
0.0,74,,2021-03-05_CAL_HD84369_oidataCalibrated_74.fits,0.0,0.8934112575834516,36,0,36,36,OK,0.04440256538545635,2021-03-05_CAL_HD84369
0.0,74,,2021-03-05_CAL_HR3729_oidataCalibrated_74.fits,0.0,0.8580515581780981,36,0,36,36,OK,0.05457046459250281,2021-03-05_CAL_HR3729
0.0,74,,2021-03-05_SCI_psi_Vel_oidataCalibrated_74.fits,0.0,0.7971188452498821,72,0,72,72,OK,0.08198918069809587,psi_Vel
0.0,74,,2021-09-11_CAL_HD210056_oidataCalibrated_74.fits,0.0,0.8982459783519271,36,0,36,36,OK,0.07669844728012216,2021-09-11_CAL_HD210056
