bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,303,,2019-11-25_CAL_HD61574_oidataCalibrated_303.fits,0.0,0.9536637768998777,36,0,36,36,OK,0.024440044994942553,2019-11-25_CAL_HD61574
0.0,303,,2019-11-25_CAL_HD65187_oidataCalibrated_303.fits,0.0,1.0076512472142478,36,0,36,36,OK,0.0546194010451424,2019-11-25_CAL_HD65187
0.0,303,,2019-11-25_CAL_HR3069_oidataCalibrated_303.fits,0.0,0.9657535665878159,36,0,36,36,OK,0.041170239329596195,2019-11-25_CAL_HR3069
0.0,303,,2019-11-25_SCI_HR2998_oidataCalibrated_303.fits,0.0,0.9751642249777488,72,0,72,72,OK,0.09096386900811572,HR2998
0.0,303,,2019-11-26_CAL_HD65491_oidataCalibrated_303.fits,0.0,0.9800304276546865,36,0,36,36,OK,0.04151066514779373,2019-11-26_CAL_HD65491
0.0,303,,2019-11-26_CAL_HD66162_oidataCalibrated_303.fits,0.0,0.9314179222337882,36,0,36,36,OK,0.041274906613351425,2019-11-26_CAL_HD66162
0.0,303,,2019-11-26_CAL_HR3069_oidataCalibrated_303.fits,0.0,0.9423107537424038,36,0,36,36,OK,0.029343831374299148,2019-11-26_CAL_HR3069
0.0,303,,2019-11-26_SCI_HR2998_oidataCalibrated_303.fits,0.0,0.8921475054489805,72,0,72,72,OK,0.10891395415529437,HR2998
0.0,303,,2019-11-27_CAL_HD222919_oidataCalibrated_303.fits,0.0,0.8825166005551858,36,0,36,36,OK,0.04394452655813307,2019-11-27_CAL_HD222919
0.0,303,,2019-11-27_CAL_HD223292_oidataCalibrated_303.fits,0.0,0.9163986891606515,36,0,36,36,OK,0.04028518276186847,2019-11-27_CAL_HD223292
0.0,303,,2019-11-27_CAL_HD323_oidataCalibrated_303.fits,0.0,0.9056387526506593,36,0,36,36,OK,0.036990230968939414,2019-11-27_CAL_HD323
0.0,303,,2019-11-27_CAL_HD68_oidataCalibrated_303.fits,0.0,0.8896629211149385,36,0,36,36,OK,0.047713503917489776,2019-11-27_CAL_HD68
0.0,303,,2019-11-27_CAL_HR67_oidataCalibrated_303.fits,0.0,0.9043961157278793,36,0,36,36,OK,0.03612599535940998,2019-11-27_CAL_HR67
0.0,303,,2019-11-27_CAL_HR8809_oidataCalibrated_303.fits,0.0,0.9185568984350002,36,0,36,36,OK,0.04046630348984214,2019-11-27_CAL_HR8809
0.0,303,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_303.fits,0.0,0.8286302659264893,72,0,72,72,OK,0.10989135511392151,IOT_PSC
0.0,303,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_303.fits,0.0,0.7979644047978522,72,0,72,72,OK,0.09867828211425456,zet_Tuc
0.0,303,,2019-11-28_CAL_HD30507_oidataCalibrated_303.fits,0.0,0.8122744585409739,36,0,36,36,OK,0.07142968672039728,2019-11-28_CAL_HD30507
0.0,303,,2019-11-28_CAL_HD30519_oidataCalibrated_303.fits,0.0,0.8437060057893475,36,0,36,36,OK,0.042907389718487746,2019-11-28_CAL_HD30519
0.0,303,,2019-11-28_CAL_HR1618_oidataCalibrated_303.fits,0.0,0.7334183662461675,36,0,36,36,OK,0.10568006650708164,2019-11-28_CAL_HR1618
0.0,303,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_303.fits,0.0,0.6582862773167735,72,0,72,72,OK,0.14607006070624007,pi3_Ori
0.0,303,,2019-11-29_CAL_HD220757_oidataCalibrated_303.fits,0.0,0.9018082045781315,36,0,36,36,OK,0.04004462695012035,2019-11-29_CAL_HD220757
0.0,303,,2019-11-29_CAL_HD43_oidataCalibrated_303.fits,0.0,0.8856466250301984,36,0,36,36,OK,0.03624696843057794,2019-11-29_CAL_HD43
0.0,303,,2019-11-29_CAL_HD68_oidataCalibrated_303.fits,0.0,0.9213841034583858,36,0,36,36,OK,0.04864700476095349,2019-11-29_CAL_HD68
0.0,303,,2019-11-29_CAL_HD8025_oidataCalibrated_303.fits,0.0,0.9329527291734696,36,0,36,36,OK,0.037840037550220806,2019-11-29_CAL_HD8025
0.0,303,,2019-11-29_CAL_HR1534_oidataCalibrated_303.fits,0.0,0.7638389824476,36,0,36,36,OK,0.09727711724283651,2019-11-29_CAL_HR1534
0.0,303,,2019-11-29_CAL_HR1618_oidataCalibrated_303.fits,0.0,0.6853493320418176,36,0,36,36,OK,0.12278918347429,2019-11-29_CAL_HR1618
0.0,303,,2019-11-29_CAL_HR1681_oidataCalibrated_303.fits,0.0,0.8007251005295453,36,0,36,36,OK,0.08045697778755483,2019-11-29_CAL_HR1681
0.0,303,,2019-11-29_CAL_HR67_oidataCalibrated_303.fits,0.0,0.8880499980289878,36,0,36,36,OK,0.04988976173772672,2019-11-29_CAL_HR67
0.0,303,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_303.fits,0.0,0.8300200716620372,36,0,36,36,OK,0.10103612553411388,IOT_PSC
0.0,303,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_303.fits,0.0,0.6171277950586357,72,0,72,72,OK,0.1620447161051551,pi3_Ori
0.0,303,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_303.fits,0.0,0.8245731271905166,72,0,72,72,OK,0.1107717109869795,zet_Tuc
0.0,303,,2021-02-17_CAL_HD65181_oidataCalibrated_303.fits,0.0,0.8662608790764439,36,0,36,36,OK,0.09540091922663536,2021-02-17_CAL_HD65181
0.0,303,,2021-02-17_CAL_HD70942_oidataCalibrated_303.fits,0.0,0.8988428345214354,36,0,36,36,OK,0.051588408885995946,2021-02-17_CAL_HD70942
0.0,303,,2021-02-17_CAL_HR3317_oidataCalibrated_303.fits,0.0,0.8455601836538824,36,0,36,36,OK,0.09419476155315198,2021-02-17_CAL_HR3317
0.0,303,,2021-02-17_SCI_rho_Pup_oidataCalibrated_303.fits,0.0,0.5858171846305569,72,0,72,72,OK,0.23055250915132952,rho_Pup
0.0,303,,2021-02-18_CAL_HD38295_oidataCalibrated_303.fits,0.0,0.9995190051850633,36,0,36,36,OK,0.04968082369378287,2021-02-18_CAL_HD38295
0.0,303,,2021-02-18_CAL_HD42747_oidataCalibrated_303.fits,0.0,0.8242603012841445,36,0,36,36,OK,0.046188370780059516,2021-02-18_CAL_HD42747
0.0,303,,2021-02-18_CAL_HD59936_oidataCalibrated_303.fits,0.0,0.7753404631739487,36,0,36,36,OK,0.08818636229149206,2021-02-18_CAL_HD59936
0.0,303,,2021-02-18_CAL_HD__63734_oidataCalibrated_303.fits,0.0,0.8897116675763752,36,0,36,36,OK,0.0874925488470206,2021-02-18_CAL_HD__63734
0.0,303,,2021-02-18_CAL_HR2090_oidataCalibrated_303.fits,0.0,0.9080902119792007,36,0,36,36,OK,0.0636495117410609,2021-02-18_CAL_HR2090
0.0,303,,2021-02-18_CAL_HR3317_oidataCalibrated_303.fits,0.0,0.8065982512426123,36,0,36,36,OK,0.0797291475381361,2021-02-18_CAL_HR3317
0.0,303,,2021-02-18_SCI_gam_Lep_oidataCalibrated_303.fits,0.0,0.7579377207947869,72,0,72,72,OK,0.12997776522832047,gam_Lep
0.0,303,,2021-02-18_SCI_rho_Pup_oidataCalibrated_303.fits,0.0,0.48165201699156335,72,0,72,72,OK,0.1787336467314314,rho_Pup
0.0,303,,2021-02-26_CAL_27_Mon_oidataCalibrated_303.fits,0.0,0.727626481098887,36,0,36,36,OK,0.16322564073257648,2021-02-26_CAL_27_Mon
0.0,303,,2021-02-26_CAL_HD63241_oidataCalibrated_303.fits,0.0,0.81104162827577,36,0,36,36,OK,0.11624223241410843,2021-02-26_CAL_HD63241
0.0,303,,2021-02-26_CAL_HR2729_oidataCalibrated_303.fits,0.0,0.8555548932256627,36,0,36,36,OK,0.11285103740574745,2021-02-26_CAL_HR2729
0.0,303,,2021-02-26_SCI_alf_CMi_oidataCalibrated_303.fits,0.0,0.029942136169998634,72,0,72,72,OK,0.14580517802847565,alf_CMi
0.0,303,,2021-03-05_CAL_HD76437_oidataCalibrated_303.fits,0.0,0.9062268884589395,36,0,36,36,OK,0.04329125321701681,2021-03-05_CAL_HD76437
0.0,303,,2021-03-05_CAL_HD84369_oidataCalibrated_303.fits,0.0,0.8951892528838266,36,0,36,36,OK,0.04252070974721605,2021-03-05_CAL_HD84369
0.0,303,,2021-03-05_CAL_HR3729_oidataCalibrated_303.fits,0.0,0.8593344304852475,36,0,36,36,OK,0.05434324579176192,2021-03-05_CAL_HR3729
0.0,303,,2021-03-05_SCI_psi_Vel_oidataCalibrated_303.fits,0.0,0.8027853885484852,72,0,72,72,OK,0.08068722179304517,psi_Vel
0.0,303,,2021-09-11_CAL_HD210056_oidataCalibrated_303.fits,0.0,0.8942669775744003,36,0,36,36,OK,0.07448154914978594,2021-09-11_CAL_HD210056
0.0,303,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_303.fits,0.0,0.8555477393592084,36,0,36,36,OK,0.10372396369525538,2021-09-11_CAL_kap_Hyi
0.0,303,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_303.fits,0.0,0.7756463306742922,36,0,36,36,OK,0.14541034020937485,2021-09-11_CAL_lam_Tuc
0.0,303,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_303.fits,0.0,0.4692350184342814,72,0,72,72,OK,0.23669766690671262,bet_Hyi
0.0,303,,2022-01-06_CAL_HD79810_oidataCalibrated_303.fits,0.0,0.8738230419979943,36,0,36,36,OK,0.04781153395683046,2022-01-06_CAL_HD79810
0.0,303,,2022-01-06_CAL_HD84900_oidataCalibrated_303.fits,0.0,0.9596660253850957,36,0,36,36,OK,0.045474015026394664,2022-01-06_CAL_HD84900
0.0,303,,2022-01-06_CAL_HR3729_oidataCalibrated_303.fits,0.0,0.9162757028596008,36,0,36,36,OK,0.05521250519228309,2022-01-06_CAL_HR3729
0.0,303,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_303.fits,0.0,0.9158575477553915,72,0,72,72,OK,0.08940954604557574,psi_Vel_A
0.0,303,,2022-02-26_CAL_12_Mon_oidataCalibrated_303.fits,0.0,0.9074143201354784,36,0,36,36,OK,0.07957828958025535,2022-02-26_CAL_12_Mon
0.0,303,,2022-02-26_CAL_HR2426_oidataCalibrated_303.fits,0.0,0.812044791123337,36,0,36,36,OK,0.16473034916331752,2022-02-26_CAL_HR2426
0.0,303,,2022-02-26_CAL_HR2610_oidataCalibrated_303.fits,0.0,0.8854350627958995,36,0,36,36,OK,0.06264101524912223,2022-02-26_CAL_HR2610
0.0,303,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_303.fits,0.0,0.7640249241642636,72,0,72,72,OK,0.1917123412750106,ksi_Gem
0.0,303,,2022-03-01_CAL_HR2342_oidataCalibrated_303.fits,0.0,0.7949030525050695,36,0,36,36,OK,0.08239618379338075,2022-03-01_CAL_HR2342
0.0,303,,2022-03-01_CAL_HR2391_oidataCalibrated_303.fits,0.0,0.7851716617764843,36,0,36,36,OK,0.14367218880397828,2022-03-01_CAL_HR2391
0.0,303,,2022-03-01_CAL_HR2426_oidataCalibrated_303.fits,0.0,0.7598607904652201,36,0,36,36,OK,0.16280219497673595,2022-03-01_CAL_HR2426
0.0,303,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_303.fits,0.0,0.7210582869184143,72,0,72,72,OK,0.17890424205345415,ksi_Gem
0.0,303,,2022-03-31_CAL_HD121981_oidataCalibrated_303.fits,0.0,0.8830201231747185,36,0,36,36,OK,0.03344338948821838,2022-03-31_CAL_HD121981
0.0,303,,2022-03-31_CAL_HD123255_oidataCalibrated_303.fits,0.0,0.962965680923653,36,0,36,36,OK,0.023716893005538996,2022-03-31_CAL_HD123255
0.0,303,,2022-03-31_CAL_HD125490_oidataCalibrated_303.fits,0.0,0.906158020805603,36,0,36,36,OK,0.0541281580975431,2022-03-31_CAL_HD125490
0.0,303,,2022-03-31_CAL_HD139610_oidataCalibrated_303.fits,0.0,0.9345983184104509,36,0,36,36,OK,0.025414594582709216,2022-03-31_CAL_HD139610
0.0,303,,2022-03-31_CAL_HD142443_oidataCalibrated_303.fits,0.0,0.9314121806716722,36,0,36,36,OK,0.042156730170786874,2022-03-31_CAL_HD142443
0.0,303,,2022-03-31_CAL_HD142639_oidataCalibrated_303.fits,0.0,0.9147858795890064,36,0,36,36,OK,0.028885467308408835,2022-03-31_CAL_HD142639
0.0,303,,2022-03-31_SCI_HD124850_oidataCalibrated_303.fits,0.0,0.7867930582791538,72,0,72,72,OK,0.12125562661319372,HD124850
0.0,303,,2022-03-31_SCI_HD141004_oidataCalibrated_303.fits,0.0,0.8290657203967048,72,0,72,72,OK,0.09967585603468858,HD141004
0.0,303,,2022-04-02_CAL_HD142443_oidataCalibrated_303.fits,0.0,0.9225679059231013,36,0,36,36,OK,0.03755725081323777,2022-04-02_CAL_HD142443
0.0,303,,2022-04-02_CAL_HD142862_oidataCalibrated_303.fits,0.0,0.9239472664075147,36,0,36,36,OK,0.025492776214236228,2022-04-02_CAL_HD142862
0.0,303,,2022-04-02_CAL_HD143129_oidataCalibrated_303.fits,0.0,0.9329943589971897,36,0,36,36,OK,0.027112308562736633,2022-04-02_CAL_HD143129
0.0,303,,2022-04-02_SCI_HD141004_oidataCalibrated_303.fits,0.0,0.828391629376611,72,0,72,72,OK,0.09428540766951389,HD141004
0.0,303,,2022-04-03_CAL_HD122135_oidataCalibrated_303.fits,0.0,0.8930943647122237,36,0,36,36,OK,0.055504310178312345,2022-04-03_CAL_HD122135
0.0,303,,2022-04-03_CAL_HD125183_oidataCalibrated_303.fits,0.0,0.8823583153340626,36,0,36,36,OK,0.04636494448125237,2022-04-03_CAL_HD125183
0.0,303,,2022-04-03_CAL_HD125490_oidataCalibrated_303.fits,0.0,0.8936385359881791,36,0,36,36,OK,0.034886564079763475,2022-04-03_CAL_HD125490
0.0,303,,2022-04-03_CAL_HD141589_oidataCalibrated_303.fits,0.0,0.9403270184695738,36,0,36,36,OK,0.03320924071429067,2022-04-03_CAL_HD141589
0.0,303,,2022-04-03_CAL_HD141827_oidataCalibrated_303.fits,0.0,0.886854520912761,36,0,36,36,OK,0.03911311962156616,2022-04-03_CAL_HD141827
0.0,303,,2022-04-03_CAL_HD143896_oidataCalibrated_303.fits,0.0,0.886249056320215,36,0,36,36,OK,0.031534239341575364,2022-04-03_CAL_HD143896
0.0,303,,2022-04-03_SCI_HD124850_oidataCalibrated_303.fits,0.0,0.7652417641504781,72,0,72,72,OK,0.11322340473811111,HD124850
0.0,303,,2022-04-03_SCI_HD142860_oidataCalibrated_303.fits,0.0,0.8054057365101821,72,0,72,72,OK,0.1154232467113688,HD142860
