bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,14,,2019-11-25_CAL_HD61574_oidataCalibrated_14.fits,0.0,0.9544584426480864,36,0,36,36,OK,0.02420769677332454,2019-11-25_CAL_HD61574
0.0,14,,2019-11-25_CAL_HD65187_oidataCalibrated_14.fits,0.0,0.9940190455694699,36,0,36,36,OK,0.05778971122004497,2019-11-25_CAL_HD65187
0.0,14,,2019-11-25_CAL_HR3069_oidataCalibrated_14.fits,0.0,0.9658377962499589,36,0,36,36,OK,0.04165721562614313,2019-11-25_CAL_HR3069
0.0,14,,2019-11-25_SCI_HR2998_oidataCalibrated_14.fits,0.0,0.9696681596192143,72,0,72,72,OK,0.09109500050396546,HR2998
0.0,14,,2019-11-26_CAL_HD65491_oidataCalibrated_14.fits,0.0,0.9795537561416725,36,0,36,36,OK,0.041437417437309054,2019-11-26_CAL_HD65491
0.0,14,,2019-11-26_CAL_HD66162_oidataCalibrated_14.fits,0.0,0.9321932566752646,36,0,36,36,OK,0.04271641757421055,2019-11-26_CAL_HD66162
0.0,14,,2019-11-26_CAL_HR3069_oidataCalibrated_14.fits,0.0,0.9454469977288462,36,0,36,36,OK,0.02917474962963748,2019-11-26_CAL_HR3069
0.0,14,,2019-11-26_SCI_HR2998_oidataCalibrated_14.fits,0.0,0.8684206674886243,72,0,72,72,OK,0.11100248914988549,HR2998
0.0,14,,2019-11-27_CAL_HD222919_oidataCalibrated_14.fits,0.0,0.8834128361103742,36,0,36,36,OK,0.04308535832925211,2019-11-27_CAL_HD222919
0.0,14,,2019-11-27_CAL_HD223292_oidataCalibrated_14.fits,0.0,0.9158601433282568,36,0,36,36,OK,0.039552529141176906,2019-11-27_CAL_HD223292
0.0,14,,2019-11-27_CAL_HD323_oidataCalibrated_14.fits,0.0,0.9064064732406547,36,0,36,36,OK,0.03754524782905943,2019-11-27_CAL_HD323
0.0,14,,2019-11-27_CAL_HD68_oidataCalibrated_14.fits,0.0,0.8894139910734509,36,0,36,36,OK,0.04970132615265169,2019-11-27_CAL_HD68
0.0,14,,2019-11-27_CAL_HR67_oidataCalibrated_14.fits,0.0,0.9035680253215396,36,0,36,36,OK,0.037855972980396675,2019-11-27_CAL_HR67
0.0,14,,2019-11-27_CAL_HR8809_oidataCalibrated_14.fits,0.0,0.9185820101275841,36,0,36,36,OK,0.04045812437009707,2019-11-27_CAL_HR8809
0.0,14,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_14.fits,0.0,0.8304577832663436,72,0,72,72,OK,0.10991376908106157,IOT_PSC
0.0,14,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_14.fits,0.0,0.7965969155615529,72,0,72,72,OK,0.09930776114917078,zet_Tuc
0.0,14,,2019-11-28_CAL_HD30507_oidataCalibrated_14.fits,0.0,0.8123061912679228,36,0,36,36,OK,0.07156781944931771,2019-11-28_CAL_HD30507
0.0,14,,2019-11-28_CAL_HD30519_oidataCalibrated_14.fits,0.0,0.8450238761503954,36,0,36,36,OK,0.040210672265914,2019-11-28_CAL_HD30519
0.0,14,,2019-11-28_CAL_HR1618_oidataCalibrated_14.fits,0.0,0.7328518637877721,36,0,36,36,OK,0.10500558836203108,2019-11-28_CAL_HR1618
0.0,14,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_14.fits,0.0,0.6568387725579514,72,0,72,72,OK,0.14365482792077475,pi3_Ori
