bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,71,,2019-11-25_CAL_HD61574_oidataCalibrated_71.fits,0.0,0.9532869783842295,36,0,36,36,OK,0.023876600846412813,2019-11-25_CAL_HD61574
0.0,71,,2019-11-25_CAL_HD65187_oidataCalibrated_71.fits,0.0,0.9993661910390297,36,0,36,36,OK,0.05541903539366133,2019-11-25_CAL_HD65187
0.0,71,,2019-11-25_CAL_HR3069_oidataCalibrated_71.fits,0.0,0.9670948730511344,36,0,36,36,OK,0.041712075417806325,2019-11-25_CAL_HR3069
0.0,71,,2019-11-25_SCI_HR2998_oidataCalibrated_71.fits,0.0,0.9620804710985529,72,0,72,72,OK,0.09045416932503918,HR2998
0.0,71,,2019-11-26_CAL_HD65491_oidataCalibrated_71.fits,0.0,0.9844064941032796,36,0,36,36,OK,0.03846509165734199,2019-11-26_CAL_HD65491
0.0,71,,2019-11-26_CAL_HD66162_oidataCalibrated_71.fits,0.0,0.9349950241548552,36,0,36,36,OK,0.043161029243597,2019-11-26_CAL_HD66162
0.0,71,,2019-11-26_CAL_HR3069_oidataCalibrated_71.fits,0.0,0.9446472170542635,36,0,36,36,OK,0.029001757956650547,2019-11-26_CAL_HR3069
0.0,71,,2019-11-26_SCI_HR2998_oidataCalibrated_71.fits,0.0,0.8846033485545526,72,0,72,72,OK,0.10553166972931192,HR2998
0.0,71,,2019-11-27_CAL_HD222919_oidataCalibrated_71.fits,0.0,0.8799335170509837,36,0,36,36,OK,0.0420949373431082,2019-11-27_CAL_HD222919
0.0,71,,2019-11-27_CAL_HD223292_oidataCalibrated_71.fits,0.0,0.9173591970414964,36,0,36,36,OK,0.04398723797949564,2019-11-27_CAL_HD223292
0.0,71,,2019-11-27_CAL_HD323_oidataCalibrated_71.fits,0.0,0.9075397084209758,36,0,36,36,OK,0.036372410724072546,2019-11-27_CAL_HD323
0.0,71,,2019-11-27_CAL_HD68_oidataCalibrated_71.fits,0.0,0.8859913723628137,36,0,36,36,OK,0.050107666052853786,2019-11-27_CAL_HD68
0.0,71,,2019-11-27_CAL_HR67_oidataCalibrated_71.fits,0.0,0.9036814218706707,36,0,36,36,OK,0.0348798643583328,2019-11-27_CAL_HR67
0.0,71,,2019-11-27_CAL_HR8809_oidataCalibrated_71.fits,0.0,0.9186191448882222,36,0,36,36,OK,0.04043851610314965,2019-11-27_CAL_HR8809
0.0,71,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_71.fits,0.0,0.8229490212104962,72,0,72,72,OK,0.10875775960073517,IOT_PSC
0.0,71,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_71.fits,0.0,0.7999500211141654,72,0,72,72,OK,0.09874980590317806,zet_Tuc
0.0,71,,2019-11-28_CAL_HD30507_oidataCalibrated_71.fits,0.0,0.8120643974348927,36,0,36,36,OK,0.07104374377368645,2019-11-28_CAL_HD30507
0.0,71,,2019-11-28_CAL_HD30519_oidataCalibrated_71.fits,0.0,0.8418395382868459,36,0,36,36,OK,0.043655000447177766,2019-11-28_CAL_HD30519
0.0,71,,2019-11-28_CAL_HR1618_oidataCalibrated_71.fits,0.0,0.7343553650076776,36,0,36,36,OK,0.10809849112128819,2019-11-28_CAL_HR1618
0.0,71,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_71.fits,0.0,0.6596041882961394,72,0,72,72,OK,0.14622614005296483,pi3_Ori
0.0,71,,2019-11-29_CAL_HD220757_oidataCalibrated_71.fits,0.0,0.9019786883893304,36,0,36,36,OK,0.03902715902864462,2019-11-29_CAL_HD220757
0.0,71,,2019-11-29_CAL_HD43_oidataCalibrated_71.fits,0.0,0.8787166144895977,36,0,36,36,OK,0.03832354791089416,2019-11-29_CAL_HD43
0.0,71,,2019-11-29_CAL_HD68_oidataCalibrated_71.fits,0.0,0.9224922247643217,36,0,36,36,OK,0.05669845373461986,2019-11-29_CAL_HD68
0.0,71,,2019-11-29_CAL_HD8025_oidataCalibrated_71.fits,0.0,0.9337501116857247,36,0,36,36,OK,0.03901709878439668,2019-11-29_CAL_HD8025
0.0,71,,2019-11-29_CAL_HR1534_oidataCalibrated_71.fits,0.0,0.7638043417569427,36,0,36,36,OK,0.09483460973237359,2019-11-29_CAL_HR1534
0.0,71,,2019-11-29_CAL_HR1618_oidataCalibrated_71.fits,0.0,0.6884139890398058,36,0,36,36,OK,0.12297764597636562,2019-11-29_CAL_HR1618
0.0,71,,2019-11-29_CAL_HR1681_oidataCalibrated_71.fits,0.0,0.8069625584344029,36,0,36,36,OK,0.07555808972075208,2019-11-29_CAL_HR1681
0.0,71,,2019-11-29_CAL_HR67_oidataCalibrated_71.fits,0.0,0.8953348522971614,36,0,36,36,OK,0.04970230200003011,2019-11-29_CAL_HR67
0.0,71,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_71.fits,0.0,0.826249636724445,36,0,36,36,OK,0.09992754647428585,IOT_PSC
0.0,71,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_71.fits,0.0,0.6199639690277031,72,0,72,72,OK,0.16364166059481525,pi3_Ori
0.0,71,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_71.fits,0.0,0.8284033947679508,72,0,72,72,OK,0.11231406180289587,zet_Tuc
0.0,71,,2021-02-17_CAL_HD65181_oidataCalibrated_71.fits,0.0,0.8732420042408917,36,0,36,36,OK,0.09332531461613619,2021-02-17_CAL_HD65181
