bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,232,,2019-11-25_CAL_HD61574_oidataCalibrated_232.fits,0.0,0.9537141684411712,36,0,36,36,OK,0.02472339172672897,2019-11-25_CAL_HD61574
0.0,232,,2019-11-25_CAL_HD65187_oidataCalibrated_232.fits,0.0,1.000699876427824,36,0,36,36,OK,0.056784505615118594,2019-11-25_CAL_HD65187
0.0,232,,2019-11-25_CAL_HR3069_oidataCalibrated_232.fits,0.0,0.9660913476591427,36,0,36,36,OK,0.041676368200388295,2019-11-25_CAL_HR3069
0.0,232,,2019-11-25_SCI_HR2998_oidataCalibrated_232.fits,0.0,0.9719507119740047,72,0,72,72,OK,0.09204805986242913,HR2998
0.0,232,,2019-11-26_CAL_HD65491_oidataCalibrated_232.fits,0.0,0.9815548357071364,36,0,36,36,OK,0.04047112960541638,2019-11-26_CAL_HD65491
0.0,232,,2019-11-26_CAL_HD66162_oidataCalibrated_232.fits,0.0,0.9326504681347192,36,0,36,36,OK,0.04263513735119827,2019-11-26_CAL_HD66162
0.0,232,,2019-11-26_CAL_HR3069_oidataCalibrated_232.fits,0.0,0.9445897592760588,36,0,36,36,OK,0.02924380288031606,2019-11-26_CAL_HR3069
0.0,232,,2019-11-26_SCI_HR2998_oidataCalibrated_232.fits,0.0,0.8879984944938673,72,0,72,72,OK,0.10780080532128505,HR2998
0.0,232,,2019-11-27_CAL_HD222919_oidataCalibrated_232.fits,0.0,0.8814487871780758,36,0,36,36,OK,0.04209814920073387,2019-11-27_CAL_HD222919
0.0,232,,2019-11-27_CAL_HD223292_oidataCalibrated_232.fits,0.0,0.9163400498127671,36,0,36,36,OK,0.04216066833199078,2019-11-27_CAL_HD223292
0.0,232,,2019-11-27_CAL_HD323_oidataCalibrated_232.fits,0.0,0.9074263501168773,36,0,36,36,OK,0.03640327298069189,2019-11-27_CAL_HD323
0.0,232,,2019-11-27_CAL_HD68_oidataCalibrated_232.fits,0.0,0.8878147823771212,36,0,36,36,OK,0.049440293185160536,2019-11-27_CAL_HD68
0.0,232,,2019-11-27_CAL_HR67_oidataCalibrated_232.fits,0.0,0.9036044164551229,36,0,36,36,OK,0.035788745917936404,2019-11-27_CAL_HR67
0.0,232,,2019-11-27_CAL_HR8809_oidataCalibrated_232.fits,0.0,0.9186142868677363,36,0,36,36,OK,0.040442765689975395,2019-11-27_CAL_HR8809
0.0,232,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_232.fits,0.0,0.8237425885477057,72,0,72,72,OK,0.10959782008235612,IOT_PSC
0.0,232,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_232.fits,0.0,0.796510340036096,72,0,72,72,OK,0.09814696782585251,zet_Tuc
0.0,232,,2019-11-28_CAL_HD30507_oidataCalibrated_232.fits,0.0,0.8125030963491373,36,0,36,36,OK,0.07156605736301602,2019-11-28_CAL_HD30507
0.0,232,,2019-11-28_CAL_HD30519_oidataCalibrated_232.fits,0.0,0.8419242196262614,36,0,36,36,OK,0.04172293490391171,2019-11-28_CAL_HD30519
0.0,232,,2019-11-28_CAL_HR1618_oidataCalibrated_232.fits,0.0,0.7321521794045259,36,0,36,36,OK,0.10605615876986187,2019-11-28_CAL_HR1618
0.0,232,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_232.fits,0.0,0.6595255521652326,72,0,72,72,OK,0.1451203395360493,pi3_Ori
0.0,232,,2019-11-29_CAL_HD220757_oidataCalibrated_232.fits,0.0,0.9055057524517638,36,0,36,36,OK,0.040920409776424554,2019-11-29_CAL_HD220757
