bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,441,,2019-11-25_CAL_HD61574_oidataCalibrated_441.fits,0.0,0.952659719517071,36,0,36,36,OK,0.023935033277906144,2019-11-25_CAL_HD61574
0.0,441,,2019-11-25_CAL_HD65187_oidataCalibrated_441.fits,0.0,0.9959518770400585,36,0,36,36,OK,0.054420403275142915,2019-11-25_CAL_HD65187
0.0,441,,2019-11-25_CAL_HR3069_oidataCalibrated_441.fits,0.0,0.9666860136952373,36,0,36,36,OK,0.04208690550010139,2019-11-25_CAL_HR3069
0.0,441,,2019-11-25_SCI_HR2998_oidataCalibrated_441.fits,0.0,0.969277433458156,72,0,72,72,OK,0.09064271482438,HR2998
0.0,441,,2019-11-26_CAL_HD65491_oidataCalibrated_441.fits,0.0,0.9672617738671507,36,0,36,36,OK,0.041567671183726985,2019-11-26_CAL_HD65491
0.0,441,,2019-11-26_CAL_HD66162_oidataCalibrated_441.fits,0.0,0.9315556892702812,36,0,36,36,OK,0.04215274590033042,2019-11-26_CAL_HD66162
0.0,441,,2019-11-26_CAL_HR3069_oidataCalibrated_441.fits,0.0,0.9415150536779494,36,0,36,36,OK,0.028988345132412243,2019-11-26_CAL_HR3069
0.0,441,,2019-11-26_SCI_HR2998_oidataCalibrated_441.fits,0.0,0.8829740508292101,72,0,72,72,OK,0.10751683925187555,HR2998
0.0,441,,2019-11-27_CAL_HD222919_oidataCalibrated_441.fits,0.0,0.8840771566694727,36,0,36,36,OK,0.043285894682842524,2019-11-27_CAL_HD222919
0.0,441,,2019-11-27_CAL_HD223292_oidataCalibrated_441.fits,0.0,0.9131138804998404,36,0,36,36,OK,0.039913151925251134,2019-11-27_CAL_HD223292
0.0,441,,2019-11-27_CAL_HD323_oidataCalibrated_441.fits,0.0,0.9085700703330128,36,0,36,36,OK,0.03684608420047906,2019-11-27_CAL_HD323
