bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,90,,2019-11-25_CAL_HD61574_oidataCalibrated_90.fits,0.0,0.9535051376830844,36,0,36,36,OK,0.024498540461001098,2019-11-25_CAL_HD61574
0.0,90,,2019-11-25_CAL_HD65187_oidataCalibrated_90.fits,0.0,0.9924202646540375,36,0,36,36,OK,0.056843902646586154,2019-11-25_CAL_HD65187
0.0,90,,2019-11-25_CAL_HR3069_oidataCalibrated_90.fits,0.0,0.9658127769615705,36,0,36,36,OK,0.041804779419400175,2019-11-25_CAL_HR3069
0.0,90,,2019-11-25_SCI_HR2998_oidataCalibrated_90.fits,0.0,0.9744088881213482,72,0,72,72,OK,0.09057271069474286,HR2998
0.0,90,,2019-11-26_CAL_HD65491_oidataCalibrated_90.fits,0.0,0.9804391187173934,36,0,36,36,OK,0.04030433106212123,2019-11-26_CAL_HD65491
0.0,90,,2019-11-26_CAL_HD66162_oidataCalibrated_90.fits,0.0,0.932639974645082,36,0,36,36,OK,0.041618168494379854,2019-11-26_CAL_HD66162
0.0,90,,2019-11-26_CAL_HR3069_oidataCalibrated_90.fits,0.0,0.9414085049028239,36,0,36,36,OK,0.029001918389434663,2019-11-26_CAL_HR3069
0.0,90,,2019-11-26_SCI_HR2998_oidataCalibrated_90.fits,0.0,0.8815505649535509,72,0,72,72,OK,0.10787465436181061,HR2998
0.0,90,,2019-11-27_CAL_HD222919_oidataCalibrated_90.fits,0.0,0.8856167958891377,36,0,36,36,OK,0.04370564599390172,2019-11-27_CAL_HD222919
0.0,90,,2019-11-27_CAL_HD223292_oidataCalibrated_90.fits,0.0,0.9168545324663684,36,0,36,36,OK,0.041231801839821766,2019-11-27_CAL_HD223292
0.0,90,,2019-11-27_CAL_HD323_oidataCalibrated_90.fits,0.0,0.9078913903415653,36,0,36,36,OK,0.03696347395294713,2019-11-27_CAL_HD323
0.0,90,,2019-11-27_CAL_HD68_oidataCalibrated_90.fits,0.0,0.8870542577710485,36,0,36,36,OK,0.049255798214989634,2019-11-27_CAL_HD68
0.0,90,,2019-11-27_CAL_HR67_oidataCalibrated_90.fits,0.0,0.9054565645568555,36,0,36,36,OK,0.03582155471825852,2019-11-27_CAL_HR67
0.0,90,,2019-11-27_CAL_HR8809_oidataCalibrated_90.fits,0.0,0.9186065538800928,36,0,36,36,OK,0.040449925220509914,2019-11-27_CAL_HR8809
0.0,90,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_90.fits,0.0,0.8268856960459867,72,0,72,72,OK,0.10947393636130852,IOT_PSC
0.0,90,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_90.fits,0.0,0.7955577634700257,72,0,72,72,OK,0.10055051251869629,zet_Tuc
0.0,90,,2019-11-28_CAL_HD30507_oidataCalibrated_90.fits,0.0,0.8127461638881102,36,0,36,36,OK,0.07161534199145074,2019-11-28_CAL_HD30507
0.0,90,,2019-11-28_CAL_HD30519_oidataCalibrated_90.fits,0.0,0.8390079956808929,36,0,36,36,OK,0.04077149348065636,2019-11-28_CAL_HD30519
0.0,90,,2019-11-28_CAL_HR1618_oidataCalibrated_90.fits,0.0,0.731537766091239,36,0,36,36,OK,0.10632364358553495,2019-11-28_CAL_HR1618
0.0,90,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_90.fits,0.0,0.6593507793998588,72,0,72,72,OK,0.14313358876028048,pi3_Ori
0.0,90,,2019-11-29_CAL_HD220757_oidataCalibrated_90.fits,0.0,0.9008308098080073,36,0,36,36,OK,0.0402075710902469,2019-11-29_CAL_HD220757
0.0,90,,2019-11-29_CAL_HD43_oidataCalibrated_90.fits,0.0,0.8967797883469444,36,0,36,36,OK,0.03101892880307141,2019-11-29_CAL_HD43
0.0,90,,2019-11-29_CAL_HD68_oidataCalibrated_90.fits,0.0,0.928635794103676,36,0,36,36,OK,0.05497838125641605,2019-11-29_CAL_HD68
0.0,90,,2019-11-29_CAL_HD8025_oidataCalibrated_90.fits,0.0,0.929983667890018,36,0,36,36,OK,0.03808513308090747,2019-11-29_CAL_HD8025
0.0,90,,2019-11-29_CAL_HR1534_oidataCalibrated_90.fits,0.0,0.7638708867193282,36,0,36,36,OK,0.09644411365437952,2019-11-29_CAL_HR1534
0.0,90,,2019-11-29_CAL_HR1618_oidataCalibrated_90.fits,0.0,0.6851456692459827,36,0,36,36,OK,0.12527547564646044,2019-11-29_CAL_HR1618
0.0,90,,2019-11-29_CAL_HR1681_oidataCalibrated_90.fits,0.0,0.8018942999170435,36,0,36,36,OK,0.08349567049939238,2019-11-29_CAL_HR1681
0.0,90,,2019-11-29_CAL_HR67_oidataCalibrated_90.fits,0.0,0.889937637126381,36,0,36,36,OK,0.051733599478300155,2019-11-29_CAL_HR67
0.0,90,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_90.fits,0.0,0.8242752964073226,36,0,36,36,OK,0.10455919344515144,IOT_PSC
0.0,90,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_90.fits,0.0,0.61732088928858,72,0,72,72,OK,0.16357573606545414,pi3_Ori
0.0,90,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_90.fits,0.0,0.8291593220374489,72,0,72,72,OK,0.11148934871377117,zet_Tuc
0.0,90,,2021-02-17_CAL_HD65181_oidataCalibrated_90.fits,0.0,0.8870519256851994,36,0,36,36,OK,0.09858525903336422,2021-02-17_CAL_HD65181
0.0,90,,2021-02-17_CAL_HD70942_oidataCalibrated_90.fits,0.0,0.896463472160655,36,0,36,36,OK,0.05378341371027712,2021-02-17_CAL_HD70942
0.0,90,,2021-02-17_CAL_HR3317_oidataCalibrated_90.fits,0.0,0.8415943423776711,36,0,36,36,OK,0.09290291781495971,2021-02-17_CAL_HR3317
0.0,90,,2021-02-17_SCI_rho_Pup_oidataCalibrated_90.fits,0.0,0.5792153220724937,72,0,72,72,OK,0.22433742568315898,rho_Pup
0.0,90,,2021-02-18_CAL_HD38295_oidataCalibrated_90.fits,0.05555555555555555,1.0484499067543134,34,2,34,36,OK,0.05333055425616672,2021-02-18_CAL_HD38295
0.0,90,,2021-02-18_CAL_HD42747_oidataCalibrated_90.fits,0.0,0.8093952543138645,36,0,36,36,OK,0.032583737641922905,2021-02-18_CAL_HD42747
0.0,90,,2021-02-18_CAL_HD59936_oidataCalibrated_90.fits,0.0,0.7627918950693606,36,0,36,36,OK,0.08105708224480686,2021-02-18_CAL_HD59936
0.0,90,,2021-02-18_CAL_HD__63734_oidataCalibrated_90.fits,0.0,0.9028788925530458,36,0,36,36,OK,0.08473191505383822,2021-02-18_CAL_HD__63734
