bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,64,,2019-11-25_CAL_HD61574_oidataCalibrated_64.fits,0.0,0.9535851013102781,36,0,36,36,OK,0.025071867750867526,2019-11-25_CAL_HD61574
0.0,64,,2019-11-25_CAL_HD65187_oidataCalibrated_64.fits,0.0,0.9986505822369942,36,0,36,36,OK,0.056176328769667855,2019-11-25_CAL_HD65187
0.0,64,,2019-11-25_CAL_HR3069_oidataCalibrated_64.fits,0.0,0.9665891362189734,36,0,36,36,OK,0.041498831355807383,2019-11-25_CAL_HR3069
0.0,64,,2019-11-25_SCI_HR2998_oidataCalibrated_64.fits,0.0,0.9665455742038126,72,0,72,72,OK,0.09052629173415006,HR2998
0.0,64,,2019-11-26_CAL_HD65491_oidataCalibrated_64.fits,0.0,0.979119005194697,36,0,36,36,OK,0.040727258696146115,2019-11-26_CAL_HD65491
0.0,64,,2019-11-26_CAL_HD66162_oidataCalibrated_64.fits,0.0,0.9324620258659303,36,0,36,36,OK,0.04185818825197065,2019-11-26_CAL_HD66162
0.0,64,,2019-11-26_CAL_HR3069_oidataCalibrated_64.fits,0.0,0.9435245512303965,36,0,36,36,OK,0.02923591869240519,2019-11-26_CAL_HR3069
0.0,64,,2019-11-26_SCI_HR2998_oidataCalibrated_64.fits,0.0,0.8875164626838083,72,0,72,72,OK,0.1073617666506066,HR2998
0.0,64,,2019-11-27_CAL_HD222919_oidataCalibrated_64.fits,0.0,0.8864205547554389,36,0,36,36,OK,0.045403759822452844,2019-11-27_CAL_HD222919
0.0,64,,2019-11-27_CAL_HD223292_oidataCalibrated_64.fits,0.0,0.917658295525607,36,0,36,36,OK,0.038534779554930745,2019-11-27_CAL_HD223292
0.0,64,,2019-11-27_CAL_HD323_oidataCalibrated_64.fits,0.0,0.9064589497240907,36,0,36,36,OK,0.0362228111099415,2019-11-27_CAL_HD323
0.0,64,,2019-11-27_CAL_HD68_oidataCalibrated_64.fits,0.0,0.8892565607064311,36,0,36,36,OK,0.047811888088704735,2019-11-27_CAL_HD68
0.0,64,,2019-11-27_CAL_HR67_oidataCalibrated_64.fits,0.0,0.9089211580675476,36,0,36,36,OK,0.03618899190769723,2019-11-27_CAL_HR67
0.0,64,,2019-11-27_CAL_HR8809_oidataCalibrated_64.fits,0.0,0.9185942172659678,36,0,36,36,OK,0.04045436583865839,2019-11-27_CAL_HR8809
0.0,64,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_64.fits,0.0,0.8304913384970214,72,0,72,72,OK,0.11036277310841769,IOT_PSC
0.0,64,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_64.fits,0.0,0.7958311120853386,72,0,72,72,OK,0.09900024512194286,zet_Tuc
0.0,64,,2019-11-28_CAL_HD30507_oidataCalibrated_64.fits,0.0,0.8109764431106015,36,0,36,36,OK,0.07127055754665874,2019-11-28_CAL_HD30507
0.0,64,,2019-11-28_CAL_HD30519_oidataCalibrated_64.fits,0.0,0.8345203588902308,36,0,36,36,OK,0.04305248447619291,2019-11-28_CAL_HD30519
0.0,64,,2019-11-28_CAL_HR1618_oidataCalibrated_64.fits,0.0,0.7365066350936496,36,0,36,36,OK,0.10763618555642743,2019-11-28_CAL_HR1618
0.0,64,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_64.fits,0.0,0.6645156515326194,72,0,72,72,OK,0.1457531143230086,pi3_Ori
0.0,64,,2019-11-29_CAL_HD220757_oidataCalibrated_64.fits,0.0,0.8998434989110559,36,0,36,36,OK,0.03767792024046394,2019-11-29_CAL_HD220757
0.0,64,,2019-11-29_CAL_HD43_oidataCalibrated_64.fits,0.0,0.8873606738150206,36,0,36,36,OK,0.032406777948692955,2019-11-29_CAL_HD43
0.0,64,,2019-11-29_CAL_HD68_oidataCalibrated_64.fits,0.0,0.9214637796531842,36,0,36,36,OK,0.05478530067697683,2019-11-29_CAL_HD68
0.0,64,,2019-11-29_CAL_HD8025_oidataCalibrated_64.fits,0.0,0.9336528258269887,36,0,36,36,OK,0.039434313902921354,2019-11-29_CAL_HD8025
0.0,64,,2019-11-29_CAL_HR1534_oidataCalibrated_64.fits,0.0,0.7639636134639274,36,0,36,36,OK,0.09637382335410181,2019-11-29_CAL_HR1534
0.0,64,,2019-11-29_CAL_HR1618_oidataCalibrated_64.fits,0.0,0.6893198023486056,36,0,36,36,OK,0.12283339767198498,2019-11-29_CAL_HR1618
0.0,64,,2019-11-29_CAL_HR1681_oidataCalibrated_64.fits,0.0,0.8026213150421789,36,0,36,36,OK,0.07867360900112579,2019-11-29_CAL_HR1681
0.0,64,,2019-11-29_CAL_HR67_oidataCalibrated_64.fits,0.0,0.8949063203165926,36,0,36,36,OK,0.05106621894167108,2019-11-29_CAL_HR67
0.0,64,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_64.fits,0.0,0.8221533376577019,36,0,36,36,OK,0.10195308458428262,IOT_PSC
0.0,64,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_64.fits,0.0,0.6201373512725639,72,0,72,72,OK,0.16399149615471764,pi3_Ori
0.0,64,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_64.fits,0.0,0.8182612016024573,72,0,72,72,OK,0.1098183303955019,zet_Tuc
0.0,64,,2021-02-17_CAL_HD65181_oidataCalibrated_64.fits,0.0,0.8983270632230611,36,0,36,36,OK,0.098314596574342,2021-02-17_CAL_HD65181
0.0,64,,2021-02-17_CAL_HD70942_oidataCalibrated_64.fits,0.0,0.894991567230163,36,0,36,36,OK,0.052108308093607315,2021-02-17_CAL_HD70942
0.0,64,,2021-02-17_CAL_HR3317_oidataCalibrated_64.fits,0.0,0.8434686506131202,36,0,36,36,OK,0.08684836451463038,2021-02-17_CAL_HR3317
0.0,64,,2021-02-17_SCI_rho_Pup_oidataCalibrated_64.fits,0.0,0.5732661867678157,72,0,72,72,OK,0.22238849309433742,rho_Pup
0.0,64,,2021-02-18_CAL_HD38295_oidataCalibrated_64.fits,0.027777777777777776,1.0542858393673733,35,1,35,36,OK,0.07127034109648243,2021-02-18_CAL_HD38295
0.0,64,,2021-02-18_CAL_HD42747_oidataCalibrated_64.fits,0.0,0.8111521439275895,36,0,36,36,OK,0.0563204162330059,2021-02-18_CAL_HD42747
0.0,64,,2021-02-18_CAL_HD59936_oidataCalibrated_64.fits,0.0,0.7010827731469562,36,0,36,36,OK,0.08017185667819533,2021-02-18_CAL_HD59936
0.0,64,,2021-02-18_CAL_HD__63734_oidataCalibrated_64.fits,0.0,0.9000640191726372,36,0,36,36,OK,0.07952963958046523,2021-02-18_CAL_HD__63734
0.0,64,,2021-02-18_CAL_HR2090_oidataCalibrated_64.fits,0.0,0.9233411260859419,36,0,36,36,OK,0.07907096052931326,2021-02-18_CAL_HR2090
0.0,64,,2021-02-18_CAL_HR3317_oidataCalibrated_64.fits,0.0,0.8115031547973641,36,0,36,36,OK,0.0858668655360105,2021-02-18_CAL_HR3317
0.0,64,,2021-02-18_SCI_gam_Lep_oidataCalibrated_64.fits,0.0,0.7611614052527276,72,0,72,72,OK,0.15336318077210592,gam_Lep
0.0,64,,2021-02-18_SCI_rho_Pup_oidataCalibrated_64.fits,0.0,0.4554148271244717,72,0,72,72,OK,0.1804530023966196,rho_Pup
0.0,64,,2021-02-26_CAL_27_Mon_oidataCalibrated_64.fits,0.0,0.7311440167609369,36,0,36,36,OK,0.16385357344130574,2021-02-26_CAL_27_Mon
0.0,64,,2021-02-26_CAL_HD63241_oidataCalibrated_64.fits,0.0,0.8147399111668389,36,0,36,36,OK,0.1182953081152842,2021-02-26_CAL_HD63241
0.0,64,,2021-02-26_CAL_HR2729_oidataCalibrated_64.fits,0.0,0.8466702737426921,36,0,36,36,OK,0.10696341445541652,2021-02-26_CAL_HR2729
0.0,64,,2021-02-26_SCI_alf_CMi_oidataCalibrated_64.fits,0.0,0.029974307833376387,72,0,72,72,OK,0.14535270145450668,alf_CMi
0.0,64,,2021-03-05_CAL_HD76437_oidataCalibrated_64.fits,0.0,0.9073674370264913,36,0,36,36,OK,0.04147098618398777,2021-03-05_CAL_HD76437
0.0,64,,2021-03-05_CAL_HD84369_oidataCalibrated_64.fits,0.0,0.8936224238291395,36,0,36,36,OK,0.043871204441744444,2021-03-05_CAL_HD84369
0.0,64,,2021-03-05_CAL_HR3729_oidataCalibrated_64.fits,0.0,0.8498562232246554,36,0,36,36,OK,0.054497339140533695,2021-03-05_CAL_HR3729
0.0,64,,2021-03-05_SCI_psi_Vel_oidataCalibrated_64.fits,0.0,0.7977760022198872,72,0,72,72,OK,0.08261409499429744,psi_Vel
0.0,64,,2021-09-11_CAL_HD210056_oidataCalibrated_64.fits,0.0,0.8947337679678498,36,0,36,36,OK,0.07379922159594013,2021-09-11_CAL_HD210056
0.0,64,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_64.fits,0.0,0.8577740120536188,36,0,36,36,OK,0.10245733796734847,2021-09-11_CAL_kap_Hyi
0.0,64,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_64.fits,0.0,0.7734462922413228,36,0,36,36,OK,0.14397808498444448,2021-09-11_CAL_lam_Tuc
0.0,64,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_64.fits,0.0,0.47365251492096644,72,0,72,72,OK,0.23818832389609643,bet_Hyi
0.0,64,,2022-01-06_CAL_HD79810_oidataCalibrated_64.fits,0.0,0.8689189127955183,36,0,36,36,OK,0.04765071223869233,2022-01-06_CAL_HD79810
0.0,64,,2022-01-06_CAL_HD84900_oidataCalibrated_64.fits,0.0,0.9599600662928659,36,0,36,36,OK,0.04605241999151042,2022-01-06_CAL_HD84900
0.0,64,,2022-01-06_CAL_HR3729_oidataCalibrated_64.fits,0.0,0.917922536463516,36,0,36,36,OK,0.055641985140814615,2022-01-06_CAL_HR3729
0.0,64,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_64.fits,0.0,0.9155694008823451,72,0,72,72,OK,0.0890844497456684,psi_Vel_A
0.0,64,,2022-02-26_CAL_12_Mon_oidataCalibrated_64.fits,0.0,0.9065578592720405,36,0,36,36,OK,0.07816562901889364,2022-02-26_CAL_12_Mon
0.0,64,,2022-02-26_CAL_HR2426_oidataCalibrated_64.fits,0.0,0.8109440181841417,36,0,36,36,OK,0.1563492922835115,2022-02-26_CAL_HR2426
0.0,64,,2022-02-26_CAL_HR2610_oidataCalibrated_64.fits,0.0,0.888506096882862,36,0,36,36,OK,0.06724793765340273,2022-02-26_CAL_HR2610
0.0,64,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_64.fits,0.0,0.7509984256807427,72,0,72,72,OK,0.1829558259087998,ksi_Gem
0.0,64,,2022-03-01_CAL_HR2342_oidataCalibrated_64.fits,0.0,0.807206404082049,36,0,36,36,OK,0.08300296981561628,2022-03-01_CAL_HR2342
0.0,64,,2022-03-01_CAL_HR2391_oidataCalibrated_64.fits,0.0,0.7850303736706112,36,0,36,36,OK,0.1462595979553682,2022-03-01_CAL_HR2391
0.0,64,,2022-03-01_CAL_HR2426_oidataCalibrated_64.fits,0.0,0.7658754146985933,36,0,36,36,OK,0.16646760001608643,2022-03-01_CAL_HR2426
0.0,64,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_64.fits,0.0,0.7317987651769324,72,0,72,72,OK,0.18076124734871393,ksi_Gem
0.0,64,,2022-03-31_CAL_HD121981_oidataCalibrated_64.fits,0.0,0.8898462555078959,36,0,36,36,OK,0.031350692707166936,2022-03-31_CAL_HD121981
0.0,64,,2022-03-31_CAL_HD123255_oidataCalibrated_64.fits,0.0,0.9519356549282381,36,0,36,36,OK,0.024057806374619368,2022-03-31_CAL_HD123255
0.0,64,,2022-03-31_CAL_HD125490_oidataCalibrated_64.fits,0.0,0.914045297319342,36,0,36,36,OK,0.05258543193096896,2022-03-31_CAL_HD125490
0.0,64,,2022-03-31_CAL_HD139610_oidataCalibrated_64.fits,0.0,0.935376186470464,36,0,36,36,OK,0.02435760139867007,2022-03-31_CAL_HD139610
0.0,64,,2022-03-31_CAL_HD142443_oidataCalibrated_64.fits,0.0,0.9272890017233227,36,0,36,36,OK,0.043846051363243044,2022-03-31_CAL_HD142443
0.0,64,,2022-03-31_CAL_HD142639_oidataCalibrated_64.fits,0.0,0.9156768294430928,36,0,36,36,OK,0.02862438595693712,2022-03-31_CAL_HD142639
0.0,64,,2022-03-31_SCI_HD124850_oidataCalibrated_64.fits,0.0,0.7969323782948324,72,0,72,72,OK,0.11936361968257456,HD124850
0.0,64,,2022-03-31_SCI_HD141004_oidataCalibrated_64.fits,0.0,0.831145179184873,72,0,72,72,OK,0.09825001254362146,HD141004
0.0,64,,2022-04-02_CAL_HD142443_oidataCalibrated_64.fits,0.0,0.9249633026165219,36,0,36,36,OK,0.0362273593419851,2022-04-02_CAL_HD142443
0.0,64,,2022-04-02_CAL_HD142862_oidataCalibrated_64.fits,0.0,0.9246582107417898,36,0,36,36,OK,0.025627521505421733,2022-04-02_CAL_HD142862
0.0,64,,2022-04-02_CAL_HD143129_oidataCalibrated_64.fits,0.0,0.935937551515875,36,0,36,36,OK,0.02610454529286206,2022-04-02_CAL_HD143129
0.0,64,,2022-04-02_SCI_HD141004_oidataCalibrated_64.fits,0.0,0.8313041377811314,72,0,72,72,OK,0.09116755513581974,HD141004
0.0,64,,2022-04-03_CAL_HD122135_oidataCalibrated_64.fits,0.0,0.8954939679138045,36,0,36,36,OK,0.05526946514874865,2022-04-03_CAL_HD122135
0.0,64,,2022-04-03_CAL_HD125183_oidataCalibrated_64.fits,0.0,0.8782104278524312,36,0,36,36,OK,0.05059990175099417,2022-04-03_CAL_HD125183
0.0,64,,2022-04-03_CAL_HD125490_oidataCalibrated_64.fits,0.0,0.8925344056435693,36,0,36,36,OK,0.03513777775064144,2022-04-03_CAL_HD125490
0.0,64,,2022-04-03_CAL_HD141589_oidataCalibrated_64.fits,0.0,0.9403262798856196,36,0,36,36,OK,0.033215970611781324,2022-04-03_CAL_HD141589
0.0,64,,2022-04-03_CAL_HD141827_oidataCalibrated_64.fits,0.0,0.8892840552636936,36,0,36,36,OK,0.04001855704409084,2022-04-03_CAL_HD141827
0.0,64,,2022-04-03_CAL_HD143896_oidataCalibrated_64.fits,0.0,0.8866134637014612,36,0,36,36,OK,0.03139639446111332,2022-04-03_CAL_HD143896
0.0,64,,2022-04-03_SCI_HD124850_oidataCalibrated_64.fits,0.0,0.7600946545225209,72,0,72,72,OK,0.1130179775371352,HD124850
0.0,64,,2022-04-03_SCI_HD142860_oidataCalibrated_64.fits,0.0,0.8023674786655355,72,0,72,72,OK,0.11729246726341719,HD142860
