bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,259,,2019-11-25_CAL_HD61574_oidataCalibrated_259.fits,0.0,0.9537721633810139,36,0,36,36,OK,0.02416639343514508,2019-11-25_CAL_HD61574
0.0,259,,2019-11-25_CAL_HD65187_oidataCalibrated_259.fits,0.0,1.0024335454847653,36,0,36,36,OK,0.05414938603553619,2019-11-25_CAL_HD65187
0.0,259,,2019-11-25_CAL_HR3069_oidataCalibrated_259.fits,0.0,0.9663807153202173,36,0,36,36,OK,0.04227896913428341,2019-11-25_CAL_HR3069
0.0,259,,2019-11-25_SCI_HR2998_oidataCalibrated_259.fits,0.0,0.9657373303735957,72,0,72,72,OK,0.0904545969687498,HR2998
0.0,259,,2019-11-26_CAL_HD65491_oidataCalibrated_259.fits,0.0,0.9804884964920708,36,0,36,36,OK,0.03977951594516044,2019-11-26_CAL_HD65491
0.0,259,,2019-11-26_CAL_HD66162_oidataCalibrated_259.fits,0.0,0.9317998711719608,36,0,36,36,OK,0.04223659699720104,2019-11-26_CAL_HD66162
0.0,259,,2019-11-26_CAL_HR3069_oidataCalibrated_259.fits,0.0,0.9446145324261432,36,0,36,36,OK,0.02930092955609703,2019-11-26_CAL_HR3069
0.0,259,,2019-11-26_SCI_HR2998_oidataCalibrated_259.fits,0.0,0.8874404291985329,72,0,72,72,OK,0.10822613890919562,HR2998
0.0,259,,2019-11-27_CAL_HD222919_oidataCalibrated_259.fits,0.0,0.8837960728320724,36,0,36,36,OK,0.04395010905837778,2019-11-27_CAL_HD222919
0.0,259,,2019-11-27_CAL_HD223292_oidataCalibrated_259.fits,0.0,0.9141590838382363,36,0,36,36,OK,0.03828339583275976,2019-11-27_CAL_HD223292
0.0,259,,2019-11-27_CAL_HD323_oidataCalibrated_259.fits,0.0,0.9086764765392338,36,0,36,36,OK,0.03698215691121121,2019-11-27_CAL_HD323
0.0,259,,2019-11-27_CAL_HD68_oidataCalibrated_259.fits,0.0,0.894138848147621,36,0,36,36,OK,0.04916406219416306,2019-11-27_CAL_HD68
0.0,259,,2019-11-27_CAL_HR67_oidataCalibrated_259.fits,0.0,0.9031489390268193,36,0,36,36,OK,0.03785833606966555,2019-11-27_CAL_HR67
0.0,259,,2019-11-27_CAL_HR8809_oidataCalibrated_259.fits,0.0,0.9185319820065712,36,0,36,36,OK,0.040474344724021595,2019-11-27_CAL_HR8809
0.0,259,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_259.fits,0.0,0.8264494604987214,72,0,72,72,OK,0.1104400993559442,IOT_PSC
0.0,259,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_259.fits,0.0,0.7955837213461459,72,0,72,72,OK,0.0975123683282844,zet_Tuc
0.0,259,,2019-11-28_CAL_HD30507_oidataCalibrated_259.fits,0.0,0.8114641183886263,36,0,36,36,OK,0.07121265274575742,2019-11-28_CAL_HD30507
0.0,259,,2019-11-28_CAL_HD30519_oidataCalibrated_259.fits,0.0,0.8417305596116662,36,0,36,36,OK,0.04116287262301178,2019-11-28_CAL_HD30519
0.0,259,,2019-11-28_CAL_HR1618_oidataCalibrated_259.fits,0.0,0.7358820216960353,36,0,36,36,OK,0.10714704571332435,2019-11-28_CAL_HR1618
0.0,259,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_259.fits,0.0,0.6607457932888052,72,0,72,72,OK,0.14541468604810834,pi3_Ori
0.0,259,,2019-11-29_CAL_HD220757_oidataCalibrated_259.fits,0.0,0.9023570582142367,36,0,36,36,OK,0.039741331854738875,2019-11-29_CAL_HD220757
0.0,259,,2019-11-29_CAL_HD43_oidataCalibrated_259.fits,0.0,0.8809169792312024,36,0,36,36,OK,0.03623250727196612,2019-11-29_CAL_HD43
0.0,259,,2019-11-29_CAL_HD68_oidataCalibrated_259.fits,0.0,0.9207229441708668,36,0,36,36,OK,0.05222311419510311,2019-11-29_CAL_HD68
0.0,259,,2019-11-29_CAL_HD8025_oidataCalibrated_259.fits,0.0,0.9330450059681663,36,0,36,36,OK,0.038330409491326226,2019-11-29_CAL_HD8025
0.0,259,,2019-11-29_CAL_HR1534_oidataCalibrated_259.fits,0.0,0.7639958813347575,36,0,36,36,OK,0.09567540569443564,2019-11-29_CAL_HR1534
0.0,259,,2019-11-29_CAL_HR1618_oidataCalibrated_259.fits,0.0,0.6832631503444477,36,0,36,36,OK,0.12149274499232031,2019-11-29_CAL_HR1618
0.0,259,,2019-11-29_CAL_HR1681_oidataCalibrated_259.fits,0.0,0.8032935301659696,36,0,36,36,OK,0.07939336907764817,2019-11-29_CAL_HR1681
0.0,259,,2019-11-29_CAL_HR67_oidataCalibrated_259.fits,0.0,0.8981182119451889,36,0,36,36,OK,0.05006059619920558,2019-11-29_CAL_HR67
0.0,259,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_259.fits,0.0,0.8227414674607512,36,0,36,36,OK,0.10060558750912403,IOT_PSC
0.0,259,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_259.fits,0.0,0.6186395831209659,72,0,72,72,OK,0.1626674937191964,pi3_Ori
0.0,259,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_259.fits,0.0,0.8197130132856767,72,0,72,72,OK,0.11184724905328905,zet_Tuc
0.0,259,,2021-02-17_CAL_HD65181_oidataCalibrated_259.fits,0.0,0.8938184130578267,36,0,36,36,OK,0.09371128643712412,2021-02-17_CAL_HD65181
0.0,259,,2021-02-17_CAL_HD70942_oidataCalibrated_259.fits,0.0,0.896174703666066,36,0,36,36,OK,0.051554188770164086,2021-02-17_CAL_HD70942
0.0,259,,2021-02-17_CAL_HR3317_oidataCalibrated_259.fits,0.0,0.8438345035962034,36,0,36,36,OK,0.08952826147947811,2021-02-17_CAL_HR3317
0.0,259,,2021-02-17_SCI_rho_Pup_oidataCalibrated_259.fits,0.0,0.5721680909053706,72,0,72,72,OK,0.22225113728834744,rho_Pup
0.0,259,,2021-02-18_CAL_HD38295_oidataCalibrated_259.fits,0.05555555555555555,1.023770824183391,34,2,34,36,OK,0.06127388528794348,2021-02-18_CAL_HD38295
0.0,259,,2021-02-18_CAL_HD42747_oidataCalibrated_259.fits,0.0,0.8064674929877129,36,0,36,36,OK,0.02354538654495257,2021-02-18_CAL_HD42747
0.0,259,,2021-02-18_CAL_HD59936_oidataCalibrated_259.fits,0.0,0.8895548523583263,36,0,36,36,OK,0.088565434886112,2021-02-18_CAL_HD59936
0.0,259,,2021-02-18_CAL_HD__63734_oidataCalibrated_259.fits,0.0,0.933271858968961,36,0,36,36,OK,0.0799941746084562,2021-02-18_CAL_HD__63734
