bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,273,,2019-11-25_CAL_HD61574_oidataCalibrated_273.fits,0.0,0.9534003250821352,36,0,36,36,OK,0.024295382944322312,2019-11-25_CAL_HD61574
0.0,273,,2019-11-25_CAL_HD65187_oidataCalibrated_273.fits,0.0,1.01400425520392,36,0,36,36,OK,0.05364273003780202,2019-11-25_CAL_HD65187
0.0,273,,2019-11-25_CAL_HR3069_oidataCalibrated_273.fits,0.0,0.9647674065306826,36,0,36,36,OK,0.041924626724524294,2019-11-25_CAL_HR3069
0.0,273,,2019-11-25_SCI_HR2998_oidataCalibrated_273.fits,0.0,0.9690926279888581,72,0,72,72,OK,0.09019811084506581,HR2998
0.0,273,,2019-11-26_CAL_HD65491_oidataCalibrated_273.fits,0.0,0.9751143218807864,36,0,36,36,OK,0.03895608325522425,2019-11-26_CAL_HD65491
0.0,273,,2019-11-26_CAL_HD66162_oidataCalibrated_273.fits,0.0,0.9344493562012586,36,0,36,36,OK,0.042135124370924995,2019-11-26_CAL_HD66162
0.0,273,,2019-11-26_CAL_HR3069_oidataCalibrated_273.fits,0.0,0.9424191294968421,36,0,36,36,OK,0.02878555430748865,2019-11-26_CAL_HR3069
0.0,273,,2019-11-26_SCI_HR2998_oidataCalibrated_273.fits,0.0,0.8778146877620999,72,0,72,72,OK,0.10506117846069185,HR2998
0.0,273,,2019-11-27_CAL_HD222919_oidataCalibrated_273.fits,0.0,0.88318174636929,36,0,36,36,OK,0.04195988314410481,2019-11-27_CAL_HD222919
0.0,273,,2019-11-27_CAL_HD223292_oidataCalibrated_273.fits,0.0,0.9178655018948094,36,0,36,36,OK,0.042068856896608525,2019-11-27_CAL_HD223292
0.0,273,,2019-11-27_CAL_HD323_oidataCalibrated_273.fits,0.0,0.9083540138350357,36,0,36,36,OK,0.03636142570595055,2019-11-27_CAL_HD323
0.0,273,,2019-11-27_CAL_HD68_oidataCalibrated_273.fits,0.0,0.894980001855265,36,0,36,36,OK,0.04810003164043757,2019-11-27_CAL_HD68
0.0,273,,2019-11-27_CAL_HR67_oidataCalibrated_273.fits,0.0,0.9031305436379495,36,0,36,36,OK,0.03613868556612232,2019-11-27_CAL_HR67
0.0,273,,2019-11-27_CAL_HR8809_oidataCalibrated_273.fits,0.0,0.9186055226998294,36,0,36,36,OK,0.040450631683099474,2019-11-27_CAL_HR8809
0.0,273,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_273.fits,0.0,0.8252831972799877,72,0,72,72,OK,0.10993131432011684,IOT_PSC
0.0,273,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_273.fits,0.0,0.799163666078522,72,0,72,72,OK,0.09755300162784593,zet_Tuc
0.0,273,,2019-11-28_CAL_HD30507_oidataCalibrated_273.fits,0.0,0.8112325818883939,36,0,36,36,OK,0.07066182431810675,2019-11-28_CAL_HD30507
0.0,273,,2019-11-28_CAL_HD30519_oidataCalibrated_273.fits,0.0,0.8407705960294694,36,0,36,36,OK,0.041432075034357634,2019-11-28_CAL_HD30519
0.0,273,,2019-11-28_CAL_HR1618_oidataCalibrated_273.fits,0.0,0.737612310320167,36,0,36,36,OK,0.10876961251259469,2019-11-28_CAL_HR1618
0.0,273,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_273.fits,0.0,0.6662292144836952,72,0,72,72,OK,0.14568120102147716,pi3_Ori
0.0,273,,2019-11-29_CAL_HD220757_oidataCalibrated_273.fits,0.0,0.9016198755867058,36,0,36,36,OK,0.04080576329697922,2019-11-29_CAL_HD220757
0.0,273,,2019-11-29_CAL_HD43_oidataCalibrated_273.fits,0.0,0.887277456929856,36,0,36,36,OK,0.032399683402809014,2019-11-29_CAL_HD43
0.0,273,,2019-11-29_CAL_HD68_oidataCalibrated_273.fits,0.0,0.9227687098223678,36,0,36,36,OK,0.05850641656883252,2019-11-29_CAL_HD68
0.0,273,,2019-11-29_CAL_HD8025_oidataCalibrated_273.fits,0.0,0.9329043977558928,36,0,36,36,OK,0.037957012821186124,2019-11-29_CAL_HD8025
0.0,273,,2019-11-29_CAL_HR1534_oidataCalibrated_273.fits,0.0,0.7640203924187516,36,0,36,36,OK,0.09790823382316312,2019-11-29_CAL_HR1534
0.0,273,,2019-11-29_CAL_HR1618_oidataCalibrated_273.fits,0.0,0.6855794703446608,36,0,36,36,OK,0.1235989232942456,2019-11-29_CAL_HR1618
