bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,315,,2019-11-25_CAL_HD61574_oidataCalibrated_315.fits,0.0,0.9544439546805477,36,0,36,36,OK,0.023740955253550133,2019-11-25_CAL_HD61574
0.0,315,,2019-11-25_CAL_HD65187_oidataCalibrated_315.fits,0.0,0.9973659796815038,36,0,36,36,OK,0.05469122242459001,2019-11-25_CAL_HD65187
0.0,315,,2019-11-25_CAL_HR3069_oidataCalibrated_315.fits,0.0,0.9637468912922074,36,0,36,36,OK,0.04154575128568721,2019-11-25_CAL_HR3069
0.0,315,,2019-11-25_SCI_HR2998_oidataCalibrated_315.fits,0.0,0.9649093807221947,72,0,72,72,OK,0.09025204731183581,HR2998
0.0,315,,2019-11-26_CAL_HD65491_oidataCalibrated_315.fits,0.0,0.971853688213388,36,0,36,36,OK,0.038679225438085045,2019-11-26_CAL_HD65491
0.0,315,,2019-11-26_CAL_HD66162_oidataCalibrated_315.fits,0.0,0.9333092336768684,36,0,36,36,OK,0.042844385146472756,2019-11-26_CAL_HD66162
0.0,315,,2019-11-26_CAL_HR3069_oidataCalibrated_315.fits,0.0,0.942891380104814,36,0,36,36,OK,0.02863639313894289,2019-11-26_CAL_HR3069
0.0,315,,2019-11-26_SCI_HR2998_oidataCalibrated_315.fits,0.0,0.8807127409020914,72,0,72,72,OK,0.10465764913383055,HR2998
0.0,315,,2019-11-27_CAL_HD222919_oidataCalibrated_315.fits,0.0,0.8820586226253473,36,0,36,36,OK,0.042707392143219766,2019-11-27_CAL_HD222919
0.0,315,,2019-11-27_CAL_HD223292_oidataCalibrated_315.fits,0.0,0.9166034353752639,36,0,36,36,OK,0.0426043259136149,2019-11-27_CAL_HD223292
0.0,315,,2019-11-27_CAL_HD323_oidataCalibrated_315.fits,0.0,0.9052099743741779,36,0,36,36,OK,0.036711710312686,2019-11-27_CAL_HD323
0.0,315,,2019-11-27_CAL_HD68_oidataCalibrated_315.fits,0.0,0.8857165923203282,36,0,36,36,OK,0.049853401168247914,2019-11-27_CAL_HD68
0.0,315,,2019-11-27_CAL_HR67_oidataCalibrated_315.fits,0.0,0.9063658952175302,36,0,36,36,OK,0.0349980024434446,2019-11-27_CAL_HR67
