bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,253,,2019-11-25_CAL_HD61574_oidataCalibrated_253.fits,0.0,0.9534981780718922,36,0,36,36,OK,0.023988724825381495,2019-11-25_CAL_HD61574
0.0,253,,2019-11-25_CAL_HD65187_oidataCalibrated_253.fits,0.0,0.9914106486990373,36,0,36,36,OK,0.05553548542732546,2019-11-25_CAL_HD65187
0.0,253,,2019-11-25_CAL_HR3069_oidataCalibrated_253.fits,0.0,0.9663622885467213,36,0,36,36,OK,0.04171330293878878,2019-11-25_CAL_HR3069
0.0,253,,2019-11-25_SCI_HR2998_oidataCalibrated_253.fits,0.0,0.9712168219916244,72,0,72,72,OK,0.09206884780253805,HR2998
0.0,253,,2019-11-26_CAL_HD65491_oidataCalibrated_253.fits,0.0,0.9712716231184892,36,0,36,36,OK,0.041168016051264716,2019-11-26_CAL_HD65491
0.0,253,,2019-11-26_CAL_HD66162_oidataCalibrated_253.fits,0.0,0.9313662167380516,36,0,36,36,OK,0.042087299118783304,2019-11-26_CAL_HD66162
0.0,253,,2019-11-26_CAL_HR3069_oidataCalibrated_253.fits,0.0,0.9447110878986419,36,0,36,36,OK,0.029403393257599088,2019-11-26_CAL_HR3069
0.0,253,,2019-11-26_SCI_HR2998_oidataCalibrated_253.fits,0.0,0.8844254036986899,72,0,72,72,OK,0.10825723700826932,HR2998
0.0,253,,2019-11-27_CAL_HD222919_oidataCalibrated_253.fits,0.0,0.8838587032187932,36,0,36,36,OK,0.04230491487018004,2019-11-27_CAL_HD222919
0.0,253,,2019-11-27_CAL_HD223292_oidataCalibrated_253.fits,0.0,0.9158890290840582,36,0,36,36,OK,0.04038119644645252,2019-11-27_CAL_HD223292
0.0,253,,2019-11-27_CAL_HD323_oidataCalibrated_253.fits,0.0,0.9056398643915523,36,0,36,36,OK,0.03596443797677653,2019-11-27_CAL_HD323
0.0,253,,2019-11-27_CAL_HD68_oidataCalibrated_253.fits,0.0,0.8901307801960017,36,0,36,36,OK,0.04700565186313585,2019-11-27_CAL_HD68
0.0,253,,2019-11-27_CAL_HR67_oidataCalibrated_253.fits,0.0,0.9016939428689204,36,0,36,36,OK,0.03727595256135225,2019-11-27_CAL_HR67
0.0,253,,2019-11-27_CAL_HR8809_oidataCalibrated_253.fits,0.0,0.9186058663920567,36,0,36,36,OK,0.04045039622712281,2019-11-27_CAL_HR8809
0.0,253,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_253.fits,0.0,0.8272989038820561,72,0,72,72,OK,0.11005509427250347,IOT_PSC
0.0,253,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_253.fits,0.0,0.7988911859006873,72,0,72,72,OK,0.09746741788253666,zet_Tuc
0.0,253,,2019-11-28_CAL_HD30507_oidataCalibrated_253.fits,0.0,0.8123645010503129,36,0,36,36,OK,0.0713596570574609,2019-11-28_CAL_HD30507
0.0,253,,2019-11-28_CAL_HD30519_oidataCalibrated_253.fits,0.0,0.8398015647362678,36,0,36,36,OK,0.04203335452865788,2019-11-28_CAL_HD30519
0.0,253,,2019-11-28_CAL_HR1618_oidataCalibrated_253.fits,0.0,0.7328733934499051,36,0,36,36,OK,0.10639911505905514,2019-11-28_CAL_HR1618
0.0,253,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_253.fits,0.0,0.6642043305831055,72,0,72,72,OK,0.14434535515774008,pi3_Ori
0.0,253,,2019-11-29_CAL_HD220757_oidataCalibrated_253.fits,0.0,0.9030268640882878,36,0,36,36,OK,0.03970460231535702,2019-11-29_CAL_HD220757
0.0,253,,2019-11-29_CAL_HD43_oidataCalibrated_253.fits,0.0,0.8817111389349729,36,0,36,36,OK,0.03275629821501883,2019-11-29_CAL_HD43
0.0,253,,2019-11-29_CAL_HD68_oidataCalibrated_253.fits,0.0,0.9252921290878857,36,0,36,36,OK,0.050068156608824695,2019-11-29_CAL_HD68
0.0,253,,2019-11-29_CAL_HD8025_oidataCalibrated_253.fits,0.0,0.9317693642297031,36,0,36,36,OK,0.03847064702679696,2019-11-29_CAL_HD8025
0.0,253,,2019-11-29_CAL_HR1534_oidataCalibrated_253.fits,0.0,0.7642182020828923,36,0,36,36,OK,0.09639011707327805,2019-11-29_CAL_HR1534
0.0,253,,2019-11-29_CAL_HR1618_oidataCalibrated_253.fits,0.0,0.6881162321064505,36,0,36,36,OK,0.12462692443635835,2019-11-29_CAL_HR1618
0.0,253,,2019-11-29_CAL_HR1681_oidataCalibrated_253.fits,0.0,0.7997817328257535,36,0,36,36,OK,0.07823599784212197,2019-11-29_CAL_HR1681
0.0,253,,2019-11-29_CAL_HR67_oidataCalibrated_253.fits,0.0,0.8986198786826393,36,0,36,36,OK,0.05152964650418221,2019-11-29_CAL_HR67
0.0,253,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_253.fits,0.0,0.830331540002734,36,0,36,36,OK,0.10063954786062768,IOT_PSC
0.0,253,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_253.fits,0.0,0.6178667868140957,72,0,72,72,OK,0.16255190383574533,pi3_Ori
0.0,253,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_253.fits,0.0,0.8267997744076667,72,0,72,72,OK,0.11152830067383292,zet_Tuc
0.0,253,,2021-02-17_CAL_HD65181_oidataCalibrated_253.fits,0.0,0.8751570078967128,36,0,36,36,OK,0.08392052553023854,2021-02-17_CAL_HD65181
0.0,253,,2021-02-17_CAL_HD70942_oidataCalibrated_253.fits,0.0,0.8899585571004444,36,0,36,36,OK,0.053387183816991965,2021-02-17_CAL_HD70942
0.0,253,,2021-02-17_CAL_HR3317_oidataCalibrated_253.fits,0.0,0.8464330914395513,36,0,36,36,OK,0.09019468134544076,2021-02-17_CAL_HR3317
0.0,253,,2021-02-17_SCI_rho_Pup_oidataCalibrated_253.fits,0.0,0.5834495205079191,72,0,72,72,OK,0.2177707490897553,rho_Pup
0.0,253,,2021-02-18_CAL_HD38295_oidataCalibrated_253.fits,0.0,1.0118881730527052,36,0,36,36,OK,0.058612943480963305,2021-02-18_CAL_HD38295
0.0,253,,2021-02-18_CAL_HD42747_oidataCalibrated_253.fits,0.0,0.8169259906660049,36,0,36,36,OK,0.02960746995916929,2021-02-18_CAL_HD42747
