bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,255,,2019-11-25_CAL_HD61574_oidataCalibrated_255.fits,0.0,0.9528453149960765,36,0,36,36,OK,0.024209769732153056,2019-11-25_CAL_HD61574
0.0,255,,2019-11-25_CAL_HD65187_oidataCalibrated_255.fits,0.0,1.0131185211887768,36,0,36,36,OK,0.05404336347437374,2019-11-25_CAL_HD65187
0.0,255,,2019-11-25_CAL_HR3069_oidataCalibrated_255.fits,0.0,0.9658243646370027,36,0,36,36,OK,0.04182977212425331,2019-11-25_CAL_HR3069
0.0,255,,2019-11-25_SCI_HR2998_oidataCalibrated_255.fits,0.0,0.9676450378939057,72,0,72,72,OK,0.08793609626280237,HR2998
0.0,255,,2019-11-26_CAL_HD65491_oidataCalibrated_255.fits,0.0,0.982087599792514,36,0,36,36,OK,0.039557558736029105,2019-11-26_CAL_HD65491
0.0,255,,2019-11-26_CAL_HD66162_oidataCalibrated_255.fits,0.0,0.9318881351766946,36,0,36,36,OK,0.04233832909797919,2019-11-26_CAL_HD66162
0.0,255,,2019-11-26_CAL_HR3069_oidataCalibrated_255.fits,0.0,0.9429331731851602,36,0,36,36,OK,0.028812856936759553,2019-11-26_CAL_HR3069
0.0,255,,2019-11-26_SCI_HR2998_oidataCalibrated_255.fits,0.0,0.8773644372201055,72,0,72,72,OK,0.10583682751715916,HR2998
0.0,255,,2019-11-27_CAL_HD222919_oidataCalibrated_255.fits,0.0,0.8814114677624725,36,0,36,36,OK,0.04263814042815595,2019-11-27_CAL_HD222919
0.0,255,,2019-11-27_CAL_HD223292_oidataCalibrated_255.fits,0.0,0.9188669428377059,36,0,36,36,OK,0.0426609753855444,2019-11-27_CAL_HD223292
0.0,255,,2019-11-27_CAL_HD323_oidataCalibrated_255.fits,0.0,0.905844502553854,36,0,36,36,OK,0.037354964696517265,2019-11-27_CAL_HD323
0.0,255,,2019-11-27_CAL_HD68_oidataCalibrated_255.fits,0.0,0.8920128403561078,36,0,36,36,OK,0.049349096040555866,2019-11-27_CAL_HD68
0.0,255,,2019-11-27_CAL_HR67_oidataCalibrated_255.fits,0.0,0.9059474879469893,36,0,36,36,OK,0.03571669105757919,2019-11-27_CAL_HR67
0.0,255,,2019-11-27_CAL_HR8809_oidataCalibrated_255.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.040461907348597816,2019-11-27_CAL_HR8809
0.0,255,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_255.fits,0.0,0.8224617383878673,72,0,72,72,OK,0.10875737024444393,IOT_PSC
0.0,255,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_255.fits,0.0,0.7970113755392227,72,0,72,72,OK,0.09941281159813674,zet_Tuc
0.0,255,,2019-11-28_CAL_HD30507_oidataCalibrated_255.fits,0.0,0.8126303944943958,36,0,36,36,OK,0.07151562078688992,2019-11-28_CAL_HD30507
0.0,255,,2019-11-28_CAL_HD30519_oidataCalibrated_255.fits,0.0,0.8380313668188306,36,0,36,36,OK,0.039274815510142204,2019-11-28_CAL_HD30519
0.0,255,,2019-11-28_CAL_HR1618_oidataCalibrated_255.fits,0.0,0.7318075614820476,36,0,36,36,OK,0.1065718611602916,2019-11-28_CAL_HR1618
