bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,235,,2019-11-25_CAL_HD61574_oidataCalibrated_235.fits,0.0,0.9527750974468558,36,0,36,36,OK,0.023405539945492167,2019-11-25_CAL_HD61574
0.0,235,,2019-11-25_CAL_HD65187_oidataCalibrated_235.fits,0.0,1.0022464748803477,36,0,36,36,OK,0.05491288983359273,2019-11-25_CAL_HD65187
0.0,235,,2019-11-25_CAL_HR3069_oidataCalibrated_235.fits,0.0,0.9661351175644696,36,0,36,36,OK,0.041732957134885215,2019-11-25_CAL_HR3069
0.0,235,,2019-11-25_SCI_HR2998_oidataCalibrated_235.fits,0.0,0.9635445416067328,72,0,72,72,OK,0.09155964927030463,HR2998
0.0,235,,2019-11-26_CAL_HD65491_oidataCalibrated_235.fits,0.0,0.9779182901947033,36,0,36,36,OK,0.03947997729185265,2019-11-26_CAL_HD65491
0.0,235,,2019-11-26_CAL_HD66162_oidataCalibrated_235.fits,0.0,0.9330114527669611,36,0,36,36,OK,0.04287861126132591,2019-11-26_CAL_HD66162
0.0,235,,2019-11-26_CAL_HR3069_oidataCalibrated_235.fits,0.0,0.9454460255776541,36,0,36,36,OK,0.029020839630907125,2019-11-26_CAL_HR3069
0.0,235,,2019-11-26_SCI_HR2998_oidataCalibrated_235.fits,0.0,0.8788364213988815,72,0,72,72,OK,0.10702027424282719,HR2998
0.0,235,,2019-11-27_CAL_HD222919_oidataCalibrated_235.fits,0.0,0.8829200371958802,36,0,36,36,OK,0.043621031381551045,2019-11-27_CAL_HD222919
0.0,235,,2019-11-27_CAL_HD223292_oidataCalibrated_235.fits,0.0,0.9176857874393387,36,0,36,36,OK,0.04126859626487325,2019-11-27_CAL_HD223292
0.0,235,,2019-11-27_CAL_HD323_oidataCalibrated_235.fits,0.0,0.9070046319276814,36,0,36,36,OK,0.0371060874812007,2019-11-27_CAL_HD323
0.0,235,,2019-11-27_CAL_HD68_oidataCalibrated_235.fits,0.0,0.8958255164039464,36,0,36,36,OK,0.049146811236555746,2019-11-27_CAL_HD68
0.0,235,,2019-11-27_CAL_HR67_oidataCalibrated_235.fits,0.0,0.9079854282722497,36,0,36,36,OK,0.03583722735270766,2019-11-27_CAL_HR67
0.0,235,,2019-11-27_CAL_HR8809_oidataCalibrated_235.fits,0.0,0.9185572877265156,36,0,36,36,OK,0.040465950235462095,2019-11-27_CAL_HR8809
0.0,235,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_235.fits,0.0,0.8281837766051827,72,0,72,72,OK,0.10958984662748082,IOT_PSC
0.0,235,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_235.fits,0.0,0.7982684321753408,72,0,72,72,OK,0.0994271111403448,zet_Tuc
0.0,235,,2019-11-28_CAL_HD30507_oidataCalibrated_235.fits,0.0,0.811608047592338,36,0,36,36,OK,0.07130805177191395,2019-11-28_CAL_HD30507
0.0,235,,2019-11-28_CAL_HD30519_oidataCalibrated_235.fits,0.0,0.8419645284138959,36,0,36,36,OK,0.041182975493177836,2019-11-28_CAL_HD30519
0.0,235,,2019-11-28_CAL_HR1618_oidataCalibrated_235.fits,0.0,0.7362970391692758,36,0,36,36,OK,0.10680861745228712,2019-11-28_CAL_HR1618
0.0,235,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_235.fits,0.0,0.6618658873200707,72,0,72,72,OK,0.14475189706546826,pi3_Ori
0.0,235,,2019-11-29_CAL_HD220757_oidataCalibrated_235.fits,0.0,0.9006547102047373,36,0,36,36,OK,0.03798632818524271,2019-11-29_CAL_HD220757
0.0,235,,2019-11-29_CAL_HD43_oidataCalibrated_235.fits,0.0,0.8756092505847344,36,0,36,36,OK,0.03564533867567117,2019-11-29_CAL_HD43
0.0,235,,2019-11-29_CAL_HD68_oidataCalibrated_235.fits,0.0,0.9200246809310322,36,0,36,36,OK,0.054654871645372596,2019-11-29_CAL_HD68
0.0,235,,2019-11-29_CAL_HD8025_oidataCalibrated_235.fits,0.0,0.9339445264620543,36,0,36,36,OK,0.03933154167058668,2019-11-29_CAL_HD8025
