bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,102,,2019-11-25_CAL_HD61574_oidataCalibrated_102.fits,0.0,0.9530601977096256,36,0,36,36,OK,0.023205436892995614,2019-11-25_CAL_HD61574
0.0,102,,2019-11-25_CAL_HD65187_oidataCalibrated_102.fits,0.0,1.00664388341895,36,0,36,36,OK,0.053986979752819894,2019-11-25_CAL_HD65187
0.0,102,,2019-11-25_CAL_HR3069_oidataCalibrated_102.fits,0.0,0.9651026654886424,36,0,36,36,OK,0.042105618306078355,2019-11-25_CAL_HR3069
0.0,102,,2019-11-25_SCI_HR2998_oidataCalibrated_102.fits,0.0,0.9625872342337196,72,0,72,72,OK,0.09115512774128645,HR2998
0.0,102,,2019-11-26_CAL_HD65491_oidataCalibrated_102.fits,0.0,0.9810607182560644,36,0,36,36,OK,0.040582462306715666,2019-11-26_CAL_HD65491
0.0,102,,2019-11-26_CAL_HD66162_oidataCalibrated_102.fits,0.0,0.9316528054073908,36,0,36,36,OK,0.04181003415220428,2019-11-26_CAL_HD66162
0.0,102,,2019-11-26_CAL_HR3069_oidataCalibrated_102.fits,0.0,0.9430297094596835,36,0,36,36,OK,0.029301993499645483,2019-11-26_CAL_HR3069
0.0,102,,2019-11-26_SCI_HR2998_oidataCalibrated_102.fits,0.0,0.8837835793872039,72,0,72,72,OK,0.10865137340822716,HR2998
0.0,102,,2019-11-27_CAL_HD222919_oidataCalibrated_102.fits,0.0,0.8850680636161403,36,0,36,36,OK,0.042446689328779416,2019-11-27_CAL_HD222919
0.0,102,,2019-11-27_CAL_HD223292_oidataCalibrated_102.fits,0.0,0.9145899478631812,36,0,36,36,OK,0.040023259780982666,2019-11-27_CAL_HD223292
0.0,102,,2019-11-27_CAL_HD323_oidataCalibrated_102.fits,0.0,0.9060876852198254,36,0,36,36,OK,0.03723719330704561,2019-11-27_CAL_HD323
0.0,102,,2019-11-27_CAL_HD68_oidataCalibrated_102.fits,0.0,0.8915815473148878,36,0,36,36,OK,0.04837097481111163,2019-11-27_CAL_HD68
0.0,102,,2019-11-27_CAL_HR67_oidataCalibrated_102.fits,0.0,0.9000968667487085,36,0,36,36,OK,0.03715279787501619,2019-11-27_CAL_HR67
0.0,102,,2019-11-27_CAL_HR8809_oidataCalibrated_102.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.040446568715315406,2019-11-27_CAL_HR8809
0.0,102,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_102.fits,0.0,0.8269432155881435,72,0,72,72,OK,0.1099903621303871,IOT_PSC
0.0,102,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_102.fits,0.0,0.7963695772866614,72,0,72,72,OK,0.09905953207169735,zet_Tuc
0.0,102,,2019-11-28_CAL_HD30507_oidataCalibrated_102.fits,0.0,0.8127049984068633,36,0,36,36,OK,0.07135651198546035,2019-11-28_CAL_HD30507
0.0,102,,2019-11-28_CAL_HD30519_oidataCalibrated_102.fits,0.0,0.8407606157154262,36,0,36,36,OK,0.04161843707795866,2019-11-28_CAL_HD30519
0.0,102,,2019-11-28_CAL_HR1618_oidataCalibrated_102.fits,0.0,0.731126820752293,36,0,36,36,OK,0.10745765306318841,2019-11-28_CAL_HR1618
0.0,102,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_102.fits,0.0,0.6598176505658585,72,0,72,72,OK,0.1435380385538439,pi3_Ori
0.0,102,,2019-11-29_CAL_HD220757_oidataCalibrated_102.fits,0.0,0.9030637671141322,36,0,36,36,OK,0.03977193342510724,2019-11-29_CAL_HD220757
0.0,102,,2019-11-29_CAL_HD43_oidataCalibrated_102.fits,0.0,0.8835235276849145,36,0,36,36,OK,0.032929066486777084,2019-11-29_CAL_HD43
0.0,102,,2019-11-29_CAL_HD68_oidataCalibrated_102.fits,0.0,0.9199630000434293,36,0,36,36,OK,0.053864671157653574,2019-11-29_CAL_HD68
0.0,102,,2019-11-29_CAL_HD8025_oidataCalibrated_102.fits,0.0,0.9315648174545004,36,0,36,36,OK,0.03791314051665863,2019-11-29_CAL_HD8025
0.0,102,,2019-11-29_CAL_HR1534_oidataCalibrated_102.fits,0.0,0.7638024929675068,36,0,36,36,OK,0.09716023407940085,2019-11-29_CAL_HR1534
0.0,102,,2019-11-29_CAL_HR1618_oidataCalibrated_102.fits,0.0,0.6830767561756419,36,0,36,36,OK,0.11969706002717213,2019-11-29_CAL_HR1618
0.0,102,,2019-11-29_CAL_HR1681_oidataCalibrated_102.fits,0.0,0.8025485398317855,36,0,36,36,OK,0.07890106919453788,2019-11-29_CAL_HR1681
0.0,102,,2019-11-29_CAL_HR67_oidataCalibrated_102.fits,0.0,0.8991577214697737,36,0,36,36,OK,0.05130501579054087,2019-11-29_CAL_HR67
0.0,102,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_102.fits,0.0,0.8235114625686473,36,0,36,36,OK,0.10128359594467011,IOT_PSC
0.0,102,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_102.fits,0.0,0.617718065713865,72,0,72,72,OK,0.16249662755365374,pi3_Ori
0.0,102,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_102.fits,0.0,0.8388257966199486,72,0,72,72,OK,0.11237734688515946,zet_Tuc
0.0,102,,2021-02-17_CAL_HD65181_oidataCalibrated_102.fits,0.0,0.8853890831655855,36,0,36,36,OK,0.09830088506616048,2021-02-17_CAL_HD65181
