bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,150,,2019-11-25_CAL_HD61574_oidataCalibrated_150.fits,0.0,0.9538812280034888,36,0,36,36,OK,0.023899510092657658,2019-11-25_CAL_HD61574
0.0,150,,2019-11-25_CAL_HD65187_oidataCalibrated_150.fits,0.0,0.9926888677885144,36,0,36,36,OK,0.056706666119283655,2019-11-25_CAL_HD65187
0.0,150,,2019-11-25_CAL_HR3069_oidataCalibrated_150.fits,0.0,0.9654295946316289,36,0,36,36,OK,0.04157359705773668,2019-11-25_CAL_HR3069
0.0,150,,2019-11-25_SCI_HR2998_oidataCalibrated_150.fits,0.0,0.9629165218341572,72,0,72,72,OK,0.09050095799318016,HR2998
0.0,150,,2019-11-26_CAL_HD65491_oidataCalibrated_150.fits,0.0,0.9687202202401066,36,0,36,36,OK,0.04236320200053819,2019-11-26_CAL_HD65491
0.0,150,,2019-11-26_CAL_HD66162_oidataCalibrated_150.fits,0.0,0.9315783729590685,36,0,36,36,OK,0.042532516300892116,2019-11-26_CAL_HD66162
0.0,150,,2019-11-26_CAL_HR3069_oidataCalibrated_150.fits,0.0,0.9459021632580755,36,0,36,36,OK,0.029279533070825235,2019-11-26_CAL_HR3069
0.0,150,,2019-11-26_SCI_HR2998_oidataCalibrated_150.fits,0.0,0.8792936800903804,72,0,72,72,OK,0.10796194382422107,HR2998
0.0,150,,2019-11-27_CAL_HD222919_oidataCalibrated_150.fits,0.0,0.884078242438777,36,0,36,36,OK,0.041829291304554844,2019-11-27_CAL_HD222919
0.0,150,,2019-11-27_CAL_HD223292_oidataCalibrated_150.fits,0.0,0.9171248618301091,36,0,36,36,OK,0.04201453870886226,2019-11-27_CAL_HD223292
0.0,150,,2019-11-27_CAL_HD323_oidataCalibrated_150.fits,0.0,0.9032742129230883,36,0,36,36,OK,0.037283368743887,2019-11-27_CAL_HD323
0.0,150,,2019-11-27_CAL_HD68_oidataCalibrated_150.fits,0.0,0.8895247788363618,36,0,36,36,OK,0.048508579072252894,2019-11-27_CAL_HD68
0.0,150,,2019-11-27_CAL_HR67_oidataCalibrated_150.fits,0.0,0.9029411111710615,36,0,36,36,OK,0.0358369515481204,2019-11-27_CAL_HR67
0.0,150,,2019-11-27_CAL_HR8809_oidataCalibrated_150.fits,0.0,0.9185446428444672,36,0,36,36,OK,0.04047013529106028,2019-11-27_CAL_HR8809
0.0,150,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_150.fits,0.0,0.8274562119053808,72,0,72,72,OK,0.10968853650124011,IOT_PSC
0.0,150,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_150.fits,0.0,0.7968876577099968,72,0,72,72,OK,0.09727159620221579,zet_Tuc
0.0,150,,2019-11-28_CAL_HD30507_oidataCalibrated_150.fits,0.0,0.8119695907444227,36,0,36,36,OK,0.07163833207453114,2019-11-28_CAL_HD30507
0.0,150,,2019-11-28_CAL_HD30519_oidataCalibrated_150.fits,0.0,0.842355993475107,36,0,36,36,OK,0.041405536631442814,2019-11-28_CAL_HD30519
0.0,150,,2019-11-28_CAL_HR1618_oidataCalibrated_150.fits,0.0,0.7350615986830811,36,0,36,36,OK,0.10604850944683371,2019-11-28_CAL_HR1618
0.0,150,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_150.fits,0.0,0.6606449612061662,72,0,72,72,OK,0.14593214802325463,pi3_Ori
0.0,150,,2019-11-29_CAL_HD220757_oidataCalibrated_150.fits,0.0,0.9028271664809782,36,0,36,36,OK,0.03905494363729726,2019-11-29_CAL_HD220757
0.0,150,,2019-11-29_CAL_HD43_oidataCalibrated_150.fits,0.0,0.8787620251588176,36,0,36,36,OK,0.035032203337415316,2019-11-29_CAL_HD43
0.0,150,,2019-11-29_CAL_HD68_oidataCalibrated_150.fits,0.0,0.9246118158636822,36,0,36,36,OK,0.05747528616064982,2019-11-29_CAL_HD68
0.0,150,,2019-11-29_CAL_HD8025_oidataCalibrated_150.fits,0.0,0.9321056305161708,36,0,36,36,OK,0.0393657038132729,2019-11-29_CAL_HD8025
0.0,150,,2019-11-29_CAL_HR1534_oidataCalibrated_150.fits,0.0,0.7639577101033794,36,0,36,36,OK,0.09600330817496357,2019-11-29_CAL_HR1534
0.0,150,,2019-11-29_CAL_HR1618_oidataCalibrated_150.fits,0.0,0.6865088215718065,36,0,36,36,OK,0.12199030373739962,2019-11-29_CAL_HR1618
0.0,150,,2019-11-29_CAL_HR1681_oidataCalibrated_150.fits,0.0,0.8038546132493034,36,0,36,36,OK,0.07826619130950213,2019-11-29_CAL_HR1681
0.0,150,,2019-11-29_CAL_HR67_oidataCalibrated_150.fits,0.0,0.9052239132289112,36,0,36,36,OK,0.05040531216050694,2019-11-29_CAL_HR67
0.0,150,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_150.fits,0.0,0.8328809642498429,36,0,36,36,OK,0.10057093040022101,IOT_PSC
0.0,150,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_150.fits,0.0,0.6190459840659395,72,0,72,72,OK,0.1602156079465896,pi3_Ori
