bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,448,,2019-11-25_CAL_HD61574_oidataCalibrated_448.fits,0.0,0.9537272774460824,36,0,36,36,OK,0.023735041418360997,2019-11-25_CAL_HD61574
0.0,448,,2019-11-25_CAL_HD65187_oidataCalibrated_448.fits,0.0,1.0025403867191853,36,0,36,36,OK,0.05504220601139343,2019-11-25_CAL_HD65187
0.0,448,,2019-11-25_CAL_HR3069_oidataCalibrated_448.fits,0.0,0.9655469038790256,36,0,36,36,OK,0.04162175847601398,2019-11-25_CAL_HR3069
0.0,448,,2019-11-25_SCI_HR2998_oidataCalibrated_448.fits,0.0,0.9717594545961344,72,0,72,72,OK,0.0905869012477438,HR2998
0.0,448,,2019-11-26_CAL_HD65491_oidataCalibrated_448.fits,0.0,0.9761137126976149,36,0,36,36,OK,0.04122319060254047,2019-11-26_CAL_HD65491
0.0,448,,2019-11-26_CAL_HD66162_oidataCalibrated_448.fits,0.0,0.9329215552826895,36,0,36,36,OK,0.04150481277876205,2019-11-26_CAL_HD66162
0.0,448,,2019-11-26_CAL_HR3069_oidataCalibrated_448.fits,0.0,0.9408827930905267,36,0,36,36,OK,0.029003917404521386,2019-11-26_CAL_HR3069
0.0,448,,2019-11-26_SCI_HR2998_oidataCalibrated_448.fits,0.0,0.8820884807296765,72,0,72,72,OK,0.10675454831759966,HR2998
0.0,448,,2019-11-27_CAL_HD222919_oidataCalibrated_448.fits,0.0,0.8839537129930981,36,0,36,36,OK,0.04308482401777429,2019-11-27_CAL_HD222919
0.0,448,,2019-11-27_CAL_HD223292_oidataCalibrated_448.fits,0.0,0.9161629449093416,36,0,36,36,OK,0.04152032296823837,2019-11-27_CAL_HD223292
0.0,448,,2019-11-27_CAL_HD323_oidataCalibrated_448.fits,0.0,0.9096063070312486,36,0,36,36,OK,0.036037181820360864,2019-11-27_CAL_HD323
0.0,448,,2019-11-27_CAL_HD68_oidataCalibrated_448.fits,0.0,0.8910303537165158,36,0,36,36,OK,0.046949478353768066,2019-11-27_CAL_HD68
