bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,494,,2019-11-25_CAL_HD61574_oidataCalibrated_494.fits,0.0,0.9552823400741565,36,0,36,36,OK,0.02440220580755362,2019-11-25_CAL_HD61574
0.0,494,,2019-11-25_CAL_HD65187_oidataCalibrated_494.fits,0.0,1.017404940696443,36,0,36,36,OK,0.05378418878166803,2019-11-25_CAL_HD65187
0.0,494,,2019-11-25_CAL_HR3069_oidataCalibrated_494.fits,0.0,0.9643918659272954,36,0,36,36,OK,0.04166886929223511,2019-11-25_CAL_HR3069
0.0,494,,2019-11-25_SCI_HR2998_oidataCalibrated_494.fits,0.0,0.9775552168149222,72,0,72,72,OK,0.09013624057723314,HR2998
0.0,494,,2019-11-26_CAL_HD65491_oidataCalibrated_494.fits,0.0,0.9788963545048528,36,0,36,36,OK,0.040739809406096644,2019-11-26_CAL_HD65491
0.0,494,,2019-11-26_CAL_HD66162_oidataCalibrated_494.fits,0.0,0.9325040673507912,36,0,36,36,OK,0.042884276059309605,2019-11-26_CAL_HD66162
0.0,494,,2019-11-26_CAL_HR3069_oidataCalibrated_494.fits,0.0,0.9452658726601808,36,0,36,36,OK,0.029034754641614452,2019-11-26_CAL_HR3069
0.0,494,,2019-11-26_SCI_HR2998_oidataCalibrated_494.fits,0.0,0.8847381413821754,72,0,72,72,OK,0.1078851802066463,HR2998
0.0,494,,2019-11-27_CAL_HD222919_oidataCalibrated_494.fits,0.0,0.8855637382790404,36,0,36,36,OK,0.0443930177446229,2019-11-27_CAL_HD222919
0.0,494,,2019-11-27_CAL_HD223292_oidataCalibrated_494.fits,0.0,0.9174114660776536,36,0,36,36,OK,0.04076627428873241,2019-11-27_CAL_HD223292
0.0,494,,2019-11-27_CAL_HD323_oidataCalibrated_494.fits,0.0,0.9109789450104661,36,0,36,36,OK,0.03678103611990737,2019-11-27_CAL_HD323
0.0,494,,2019-11-27_CAL_HD68_oidataCalibrated_494.fits,0.0,0.8900571235926694,36,0,36,36,OK,0.04975794883043021,2019-11-27_CAL_HD68
0.0,494,,2019-11-27_CAL_HR67_oidataCalibrated_494.fits,0.0,0.9060287845217365,36,0,36,36,OK,0.03539800082231445,2019-11-27_CAL_HR67
0.0,494,,2019-11-27_CAL_HR8809_oidataCalibrated_494.fits,0.0,0.9186106054676932,36,0,36,36,OK,0.04044621548982699,2019-11-27_CAL_HR8809
0.0,494,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_494.fits,0.0,0.8281995306623506,72,0,72,72,OK,0.10913757061548887,IOT_PSC
0.0,494,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_494.fits,0.0,0.7992859782783817,72,0,72,72,OK,0.09935155343761538,zet_Tuc
