bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,113,,2019-11-25_CAL_HD61574_oidataCalibrated_113.fits,0.0,0.9556066229243673,36,0,36,36,OK,0.024248365868872385,2019-11-25_CAL_HD61574
0.0,113,,2019-11-25_CAL_HD65187_oidataCalibrated_113.fits,0.0,1.011954553632587,36,0,36,36,OK,0.05414649210848842,2019-11-25_CAL_HD65187
0.0,113,,2019-11-25_CAL_HR3069_oidataCalibrated_113.fits,0.0,0.9646519799811748,36,0,36,36,OK,0.04192046408378165,2019-11-25_CAL_HR3069
0.0,113,,2019-11-25_SCI_HR2998_oidataCalibrated_113.fits,0.0,0.9668649594722829,72,0,72,72,OK,0.08798714751229891,HR2998
0.0,113,,2019-11-26_CAL_HD65491_oidataCalibrated_113.fits,0.0,0.9807061673076619,36,0,36,36,OK,0.04183856589266121,2019-11-26_CAL_HD65491
0.0,113,,2019-11-26_CAL_HD66162_oidataCalibrated_113.fits,0.0,0.9339765949226806,36,0,36,36,OK,0.04255643158091007,2019-11-26_CAL_HD66162
0.0,113,,2019-11-26_CAL_HR3069_oidataCalibrated_113.fits,0.0,0.9456347216673185,36,0,36,36,OK,0.029227091233519308,2019-11-26_CAL_HR3069
0.0,113,,2019-11-26_SCI_HR2998_oidataCalibrated_113.fits,0.0,0.8937154494811391,72,0,72,72,OK,0.10860791288508412,HR2998
0.0,113,,2019-11-27_CAL_HD222919_oidataCalibrated_113.fits,0.0,0.882307071399444,36,0,36,36,OK,0.04267261996633918,2019-11-27_CAL_HD222919
0.0,113,,2019-11-27_CAL_HD223292_oidataCalibrated_113.fits,0.0,0.9172476072528064,36,0,36,36,OK,0.04141331240072852,2019-11-27_CAL_HD223292
0.0,113,,2019-11-27_CAL_HD323_oidataCalibrated_113.fits,0.0,0.907094475004193,36,0,36,36,OK,0.035279170614296466,2019-11-27_CAL_HD323
0.0,113,,2019-11-27_CAL_HD68_oidataCalibrated_113.fits,0.0,0.884477089517339,36,0,36,36,OK,0.04907486923199133,2019-11-27_CAL_HD68
0.0,113,,2019-11-27_CAL_HR67_oidataCalibrated_113.fits,0.0,0.9058034677263047,36,0,36,36,OK,0.03585659638751225,2019-11-27_CAL_HR67
0.0,113,,2019-11-27_CAL_HR8809_oidataCalibrated_113.fits,0.0,0.9185570280812689,36,0,36,36,OK,0.04046618577340934,2019-11-27_CAL_HR8809
0.0,113,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_113.fits,0.0,0.8259431347782368,72,0,72,72,OK,0.11037198073157738,IOT_PSC
0.0,113,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_113.fits,0.0,0.7954366198280913,72,0,72,72,OK,0.0980077808714531,zet_Tuc
0.0,113,,2019-11-28_CAL_HD30507_oidataCalibrated_113.fits,0.0,0.8124135154541873,36,0,36,36,OK,0.07162380024021754,2019-11-28_CAL_HD30507
