bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,4,,2019-11-25_CAL_HD61574_oidataCalibrated_04.fits,0.0,0.9539848592320759,36,0,36,36,OK,0.025049579378194593,2019-11-25_CAL_HD61574
0.0,4,,2019-11-25_CAL_HD65187_oidataCalibrated_04.fits,0.0,0.998772673594101,36,0,36,36,OK,0.057694938746099114,2019-11-25_CAL_HD65187
0.0,4,,2019-11-25_CAL_HR3069_oidataCalibrated_04.fits,0.0,0.9658411572228838,36,0,36,36,OK,0.041370065007491415,2019-11-25_CAL_HR3069
0.0,4,,2019-11-25_SCI_HR2998_oidataCalibrated_04.fits,0.0,0.9671014516883499,72,0,72,72,OK,0.09058826190077819,HR2998
0.0,4,,2019-11-26_CAL_HD65491_oidataCalibrated_04.fits,0.0,0.9830655427426778,36,0,36,36,OK,0.041189212050360774,2019-11-26_CAL_HD65491
0.0,4,,2019-11-26_CAL_HD66162_oidataCalibrated_04.fits,0.0,0.9316309868348471,36,0,36,36,OK,0.042066034964857044,2019-11-26_CAL_HD66162
0.0,4,,2019-11-26_CAL_HR3069_oidataCalibrated_04.fits,0.0,0.9447387923301234,36,0,36,36,OK,0.02928423918231203,2019-11-26_CAL_HR3069
0.0,4,,2019-11-26_SCI_HR2998_oidataCalibrated_04.fits,0.0,0.8848669905065549,72,0,72,72,OK,0.10775365153916819,HR2998
0.0,4,,2019-11-27_CAL_HD222919_oidataCalibrated_04.fits,0.0,0.8826749358608477,36,0,36,36,OK,0.04435741845352405,2019-11-27_CAL_HD222919
0.0,4,,2019-11-27_CAL_HD223292_oidataCalibrated_04.fits,0.0,0.9159880550566748,36,0,36,36,OK,0.04061765188873706,2019-11-27_CAL_HD223292
0.0,4,,2019-11-27_CAL_HD323_oidataCalibrated_04.fits,0.0,0.9073659355901343,36,0,36,36,OK,0.03793762370192835,2019-11-27_CAL_HD323
0.0,4,,2019-11-27_CAL_HD68_oidataCalibrated_04.fits,0.0,0.8925320721038834,36,0,36,36,OK,0.049864379290040214,2019-11-27_CAL_HD68
0.0,4,,2019-11-27_CAL_HR67_oidataCalibrated_04.fits,0.0,0.9052848829663427,36,0,36,36,OK,0.03554911969884637,2019-11-27_CAL_HR67
0.0,4,,2019-11-27_CAL_HR8809_oidataCalibrated_04.fits,0.0,0.918582399449644,36,0,36,36,OK,0.04045777112806867,2019-11-27_CAL_HR8809
0.0,4,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_04.fits,0.0,0.8308454059346959,72,0,72,72,OK,0.10882541621257683,IOT_PSC
0.0,4,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_04.fits,0.0,0.7975093797657351,72,0,72,72,OK,0.10116826076619924,zet_Tuc
0.0,4,,2019-11-28_CAL_HD30507_oidataCalibrated_04.fits,0.0,0.8121481235297079,36,0,36,36,OK,0.07118768666841913,2019-11-28_CAL_HD30507
0.0,4,,2019-11-28_CAL_HD30519_oidataCalibrated_04.fits,0.0,0.8400019217707282,36,0,36,36,OK,0.0429479780979196,2019-11-28_CAL_HD30519
0.0,4,,2019-11-28_CAL_HR1618_oidataCalibrated_04.fits,0.0,0.7331708169628618,36,0,36,36,OK,0.10616916040234264,2019-11-28_CAL_HR1618
0.0,4,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_04.fits,0.0,0.6599080428062867,72,0,72,72,OK,0.14495750800776191,pi3_Ori
0.0,4,,2019-11-29_CAL_HD220757_oidataCalibrated_04.fits,0.0,0.9016960588088799,36,0,36,36,OK,0.03896179644337441,2019-11-29_CAL_HD220757
0.0,4,,2019-11-29_CAL_HD43_oidataCalibrated_04.fits,0.0,0.8903057203440652,36,0,36,36,OK,0.033980578356261386,2019-11-29_CAL_HD43
0.0,4,,2019-11-29_CAL_HD68_oidataCalibrated_04.fits,0.0,0.9287652137715059,36,0,36,36,OK,0.05264004899101817,2019-11-29_CAL_HD68
0.0,4,,2019-11-29_CAL_HD8025_oidataCalibrated_04.fits,0.0,0.9316630829644608,36,0,36,36,OK,0.03933857874670637,2019-11-29_CAL_HD8025
0.0,4,,2019-11-29_CAL_HR1534_oidataCalibrated_04.fits,0.0,0.7640984511211395,36,0,36,36,OK,0.0973747055345846,2019-11-29_CAL_HR1534
0.0,4,,2019-11-29_CAL_HR1618_oidataCalibrated_04.fits,0.0,0.6871070203238918,36,0,36,36,OK,0.12545350130713195,2019-11-29_CAL_HR1618
0.0,4,,2019-11-29_CAL_HR1681_oidataCalibrated_04.fits,0.0,0.8011436584682483,36,0,36,36,OK,0.07932566339816567,2019-11-29_CAL_HR1681
0.0,4,,2019-11-29_CAL_HR67_oidataCalibrated_04.fits,0.0,0.8893301665392677,36,0,36,36,OK,0.050072185888168204,2019-11-29_CAL_HR67
0.0,4,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_04.fits,0.0,0.8244918040098771,36,0,36,36,OK,0.10132574054801989,IOT_PSC
0.0,4,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_04.fits,0.0,0.6206168854567942,72,0,72,72,OK,0.16547152696997683,pi3_Ori
0.0,4,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_04.fits,0.0,0.8260999162107543,72,0,72,72,OK,0.11289931443115785,zet_Tuc
0.0,4,,2021-02-17_CAL_HD65181_oidataCalibrated_04.fits,0.0,0.9010085781873733,36,0,36,36,OK,0.09792923055412638,2021-02-17_CAL_HD65181
0.0,4,,2021-02-17_CAL_HD70942_oidataCalibrated_04.fits,0.0,0.8969547925234793,36,0,36,36,OK,0.05300707605839959,2021-02-17_CAL_HD70942
0.0,4,,2021-02-17_CAL_HR3317_oidataCalibrated_04.fits,0.0,0.8437266340339084,36,0,36,36,OK,0.09405238092855972,2021-02-17_CAL_HR3317
0.0,4,,2021-02-17_SCI_rho_Pup_oidataCalibrated_04.fits,0.0,0.5880310485373619,72,0,72,72,OK,0.227732536634732,rho_Pup
0.0,4,,2021-02-18_CAL_HD38295_oidataCalibrated_04.fits,0.0,1.009668465110118,36,0,36,36,OK,0.05490702807964292,2021-02-18_CAL_HD38295
0.0,4,,2021-02-18_CAL_HD42747_oidataCalibrated_04.fits,0.0,0.8127120541647234,36,0,36,36,OK,0.0500559596896648,2021-02-18_CAL_HD42747
0.0,4,,2021-02-18_CAL_HD59936_oidataCalibrated_04.fits,0.0,0.7851339737385787,36,0,36,36,OK,0.07799823094607113,2021-02-18_CAL_HD59936
0.0,4,,2021-02-18_CAL_HD__63734_oidataCalibrated_04.fits,0.0,0.8292818104968399,36,0,36,36,OK,0.09083752572022986,2021-02-18_CAL_HD__63734
0.0,4,,2021-02-18_CAL_HR2090_oidataCalibrated_04.fits,0.0,0.9028989976213118,36,0,36,36,OK,0.061578585289355614,2021-02-18_CAL_HR2090
0.0,4,,2021-02-18_CAL_HR3317_oidataCalibrated_04.fits,0.0,0.8069581355086717,36,0,36,36,OK,0.07330135484820673,2021-02-18_CAL_HR3317
