bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,346,,2019-11-25_CAL_HD61574_oidataCalibrated_346.fits,0.0,0.9534260860078974,36,0,36,36,OK,0.02434930335111415,2019-11-25_CAL_HD61574
0.0,346,,2019-11-25_CAL_HD65187_oidataCalibrated_346.fits,0.0,1.0115398211256588,36,0,36,36,OK,0.05441606765756888,2019-11-25_CAL_HD65187
0.0,346,,2019-11-25_CAL_HR3069_oidataCalibrated_346.fits,0.0,0.9647417433979775,36,0,36,36,OK,0.04180703681263013,2019-11-25_CAL_HR3069
0.0,346,,2019-11-25_SCI_HR2998_oidataCalibrated_346.fits,0.0,0.9745293452150277,72,0,72,72,OK,0.09055930539183643,HR2998
0.0,346,,2019-11-26_CAL_HD65491_oidataCalibrated_346.fits,0.0,0.9843906919562497,36,0,36,36,OK,0.04140421966040576,2019-11-26_CAL_HD65491
0.0,346,,2019-11-26_CAL_HD66162_oidataCalibrated_346.fits,0.0,0.9328707462986492,36,0,36,36,OK,0.04326871014451622,2019-11-26_CAL_HD66162
0.0,346,,2019-11-26_CAL_HR3069_oidataCalibrated_346.fits,0.0,0.9453110870456198,36,0,36,36,OK,0.02907686288244112,2019-11-26_CAL_HR3069
0.0,346,,2019-11-26_SCI_HR2998_oidataCalibrated_346.fits,0.0,0.891161897729752,72,0,72,72,OK,0.10885431852297316,HR2998
0.0,346,,2019-11-27_CAL_HD222919_oidataCalibrated_346.fits,0.0,0.8835337984565954,36,0,36,36,OK,0.04337252339458893,2019-11-27_CAL_HD222919
0.0,346,,2019-11-27_CAL_HD223292_oidataCalibrated_346.fits,0.0,0.9149206715844991,36,0,36,36,OK,0.040279085475342216,2019-11-27_CAL_HD223292
0.0,346,,2019-11-27_CAL_HD323_oidataCalibrated_346.fits,0.0,0.9097104281900292,36,0,36,36,OK,0.037404855283105894,2019-11-27_CAL_HD323
0.0,346,,2019-11-27_CAL_HD68_oidataCalibrated_346.fits,0.0,0.8973527816803346,36,0,36,36,OK,0.048790295009599166,2019-11-27_CAL_HD68
0.0,346,,2019-11-27_CAL_HR67_oidataCalibrated_346.fits,0.0,0.9074000607710193,36,0,36,36,OK,0.03625712979444665,2019-11-27_CAL_HR67
0.0,346,,2019-11-27_CAL_HR8809_oidataCalibrated_346.fits,0.0,0.9186191449253959,36,0,36,36,OK,0.04043851606769343,2019-11-27_CAL_HR8809
0.0,346,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_346.fits,0.0,0.8277429032014831,72,0,72,72,OK,0.11072613187990607,IOT_PSC
0.0,346,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_346.fits,0.0,0.8005669063165166,72,0,72,72,OK,0.09965245375473644,zet_Tuc
0.0,346,,2019-11-28_CAL_HD30507_oidataCalibrated_346.fits,0.0,0.8118948775939578,36,0,36,36,OK,0.0711605313787514,2019-11-28_CAL_HD30507
0.0,346,,2019-11-28_CAL_HD30519_oidataCalibrated_346.fits,0.0,0.8452864913702536,36,0,36,36,OK,0.04163559858265085,2019-11-28_CAL_HD30519
0.0,346,,2019-11-28_CAL_HR1618_oidataCalibrated_346.fits,0.0,0.7348800465293832,36,0,36,36,OK,0.10751650161607489,2019-11-28_CAL_HR1618
0.0,346,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_346.fits,0.0,0.6583559508718839,72,0,72,72,OK,0.14547168999480897,pi3_Ori
0.0,346,,2019-11-29_CAL_HD220757_oidataCalibrated_346.fits,0.0,0.9013492046180742,36,0,36,36,OK,0.038424011114732495,2019-11-29_CAL_HD220757
0.0,346,,2019-11-29_CAL_HD43_oidataCalibrated_346.fits,0.0,0.8864488564222244,36,0,36,36,OK,0.03498340458525289,2019-11-29_CAL_HD43
0.0,346,,2019-11-29_CAL_HD68_oidataCalibrated_346.fits,0.0,0.9207729133207845,36,0,36,36,OK,0.0533107550505232,2019-11-29_CAL_HD68
0.0,346,,2019-11-29_CAL_HD8025_oidataCalibrated_346.fits,0.0,0.9335397457038,36,0,36,36,OK,0.039147073871786224,2019-11-29_CAL_HD8025
0.0,346,,2019-11-29_CAL_HR1534_oidataCalibrated_346.fits,0.0,0.763842070374747,36,0,36,36,OK,0.09672706448384821,2019-11-29_CAL_HR1534
0.0,346,,2019-11-29_CAL_HR1618_oidataCalibrated_346.fits,0.0,0.6858462806301129,36,0,36,36,OK,0.12295496732428024,2019-11-29_CAL_HR1618
0.0,346,,2019-11-29_CAL_HR1681_oidataCalibrated_346.fits,0.0,0.8014896697871888,36,0,36,36,OK,0.07883199100884719,2019-11-29_CAL_HR1681
0.0,346,,2019-11-29_CAL_HR67_oidataCalibrated_346.fits,0.0,0.8979039420827524,36,0,36,36,OK,0.05060439462531558,2019-11-29_CAL_HR67
0.0,346,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_346.fits,0.0,0.8188943423787525,36,0,36,36,OK,0.10022928845582907,IOT_PSC
0.0,346,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_346.fits,0.0,0.6177090573978399,72,0,72,72,OK,0.16210328479001349,pi3_Ori
0.0,346,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_346.fits,0.0,0.8226735446240193,72,0,72,72,OK,0.11060279162034484,zet_Tuc
0.0,346,,2021-02-17_CAL_HD65181_oidataCalibrated_346.fits,0.0,0.8837743514388521,36,0,36,36,OK,0.08681773217131013,2021-02-17_CAL_HD65181
0.0,346,,2021-02-17_CAL_HD70942_oidataCalibrated_346.fits,0.0,0.8944400526147654,36,0,36,36,OK,0.05304595858755554,2021-02-17_CAL_HD70942
0.0,346,,2021-02-17_CAL_HR3317_oidataCalibrated_346.fits,0.0,0.8456358119877063,36,0,36,36,OK,0.08916035396842246,2021-02-17_CAL_HR3317
0.0,346,,2021-02-17_SCI_rho_Pup_oidataCalibrated_346.fits,0.0,0.5826987680534981,72,0,72,72,OK,0.21668709476391182,rho_Pup
0.0,346,,2021-02-18_CAL_HD38295_oidataCalibrated_346.fits,0.027777777777777776,1.0156289352906316,35,1,35,36,OK,0.06004209788848093,2021-02-18_CAL_HD38295
0.0,346,,2021-02-18_CAL_HD42747_oidataCalibrated_346.fits,0.0,0.7998714026353733,36,0,36,36,OK,0.03567281208207094,2021-02-18_CAL_HD42747
0.0,346,,2021-02-18_CAL_HD59936_oidataCalibrated_346.fits,0.0,0.741218528485118,36,0,36,36,OK,0.08887629991628496,2021-02-18_CAL_HD59936
0.0,346,,2021-02-18_CAL_HD__63734_oidataCalibrated_346.fits,0.0,0.8297712996609694,36,0,36,36,OK,0.10009317717299385,2021-02-18_CAL_HD__63734
0.0,346,,2021-02-18_CAL_HR2090_oidataCalibrated_346.fits,0.0,0.9119255246516416,36,0,36,36,OK,0.07875238746108412,2021-02-18_CAL_HR2090
