bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,10,,2019-11-25_CAL_HD61574_oidataCalibrated_10.fits,0.0,0.9550970038428404,36,0,36,36,OK,0.024321927366564477,2019-11-25_CAL_HD61574
0.0,10,,2019-11-25_CAL_HD65187_oidataCalibrated_10.fits,0.0,0.990455628549773,36,0,36,36,OK,0.05947849835493236,2019-11-25_CAL_HD65187
0.0,10,,2019-11-25_CAL_HR3069_oidataCalibrated_10.fits,0.0,0.9659322994535098,36,0,36,36,OK,0.0416600486489609,2019-11-25_CAL_HR3069
0.0,10,,2019-11-25_SCI_HR2998_oidataCalibrated_10.fits,0.0,0.9706197086244646,72,0,72,72,OK,0.09245763333720272,HR2998
0.0,10,,2019-11-26_CAL_HD65491_oidataCalibrated_10.fits,0.0,0.9856809376441538,36,0,36,36,OK,0.04005520352523876,2019-11-26_CAL_HD65491
0.0,10,,2019-11-26_CAL_HD66162_oidataCalibrated_10.fits,0.0,0.9305423032970608,36,0,36,36,OK,0.041895997157350706,2019-11-26_CAL_HD66162
0.0,10,,2019-11-26_CAL_HR3069_oidataCalibrated_10.fits,0.0,0.9435433736905383,36,0,36,36,OK,0.02915897519226816,2019-11-26_CAL_HR3069
0.0,10,,2019-11-26_SCI_HR2998_oidataCalibrated_10.fits,0.0,0.8872503553752868,72,0,72,72,OK,0.1082978387729456,HR2998
0.0,10,,2019-11-27_CAL_HD222919_oidataCalibrated_10.fits,0.0,0.8836758209169775,36,0,36,36,OK,0.045395339932358926,2019-11-27_CAL_HD222919
0.0,10,,2019-11-27_CAL_HD223292_oidataCalibrated_10.fits,0.0,0.9155740301734091,36,0,36,36,OK,0.03794343064654668,2019-11-27_CAL_HD223292
0.0,10,,2019-11-27_CAL_HD323_oidataCalibrated_10.fits,0.0,0.9042956699411804,36,0,36,36,OK,0.037130890634992045,2019-11-27_CAL_HD323
0.0,10,,2019-11-27_CAL_HD68_oidataCalibrated_10.fits,0.0,0.8875531013938399,36,0,36,36,OK,0.04959323156901371,2019-11-27_CAL_HD68
0.0,10,,2019-11-27_CAL_HR67_oidataCalibrated_10.fits,0.0,0.9058370929898307,36,0,36,36,OK,0.03682520493690736,2019-11-27_CAL_HR67
0.0,10,,2019-11-27_CAL_HR8809_oidataCalibrated_10.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.040454248090768107,2019-11-27_CAL_HR8809
0.0,10,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_10.fits,0.0,0.8302706585773243,72,0,72,72,OK,0.11003526416739177,IOT_PSC
