bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,420,,2019-11-25_CAL_HD61574_oidataCalibrated_420.fits,0.0,0.955448544679076,36,0,36,36,OK,0.024299729127147555,2019-11-25_CAL_HD61574
0.0,420,,2019-11-25_CAL_HD65187_oidataCalibrated_420.fits,0.0,1.0068641481087868,36,0,36,36,OK,0.057156024797912826,2019-11-25_CAL_HD65187
0.0,420,,2019-11-25_CAL_HR3069_oidataCalibrated_420.fits,0.0,0.9649151123520072,36,0,36,36,OK,0.04113828341570038,2019-11-25_CAL_HR3069
0.0,420,,2019-11-25_SCI_HR2998_oidataCalibrated_420.fits,0.0,0.9684979767826967,72,0,72,72,OK,0.09133126729187599,HR2998
0.0,420,,2019-11-26_CAL_HD65491_oidataCalibrated_420.fits,0.0,0.9862856744108728,36,0,36,36,OK,0.040293466420300315,2019-11-26_CAL_HD65491
0.0,420,,2019-11-26_CAL_HD66162_oidataCalibrated_420.fits,0.0,0.9331130347912799,36,0,36,36,OK,0.04275591106834708,2019-11-26_CAL_HD66162
0.0,420,,2019-11-26_CAL_HR3069_oidataCalibrated_420.fits,0.0,0.9449464631418933,36,0,36,36,OK,0.029093860535658017,2019-11-26_CAL_HR3069
0.0,420,,2019-11-26_SCI_HR2998_oidataCalibrated_420.fits,0.0,0.8858998457426368,72,0,72,72,OK,0.10720665610723877,HR2998
0.0,420,,2019-11-27_CAL_HD222919_oidataCalibrated_420.fits,0.0,0.8848084539749781,36,0,36,36,OK,0.04415176322224807,2019-11-27_CAL_HD222919
0.0,420,,2019-11-27_CAL_HD223292_oidataCalibrated_420.fits,0.0,0.9160366287111354,36,0,36,36,OK,0.039732201709656995,2019-11-27_CAL_HD223292
0.0,420,,2019-11-27_CAL_HD323_oidataCalibrated_420.fits,0.0,0.9087784354072642,36,0,36,36,OK,0.036894799593653896,2019-11-27_CAL_HD323
0.0,420,,2019-11-27_CAL_HD68_oidataCalibrated_420.fits,0.0,0.885001463117234,36,0,36,36,OK,0.05003075099080244,2019-11-27_CAL_HD68
0.0,420,,2019-11-27_CAL_HR67_oidataCalibrated_420.fits,0.0,0.9041154363476817,36,0,36,36,OK,0.036128894247359114,2019-11-27_CAL_HR67
0.0,420,,2019-11-27_CAL_HR8809_oidataCalibrated_420.fits,0.0,0.9186065538800928,36,0,36,36,OK,0.040449925220509914,2019-11-27_CAL_HR8809
0.0,420,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_420.fits,0.0,0.8299019248864145,72,0,72,72,OK,0.10974264534597693,IOT_PSC
0.0,420,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_420.fits,0.0,0.798765710288613,72,0,72,72,OK,0.09878864153139687,zet_Tuc
0.0,420,,2019-11-28_CAL_HD30507_oidataCalibrated_420.fits,0.0,0.8115033629051125,36,0,36,36,OK,0.07105558679450796,2019-11-28_CAL_HD30507
0.0,420,,2019-11-28_CAL_HD30519_oidataCalibrated_420.fits,0.0,0.8436043623145488,36,0,36,36,OK,0.0420077016558244,2019-11-28_CAL_HD30519
0.0,420,,2019-11-28_CAL_HR1618_oidataCalibrated_420.fits,0.0,0.7364047412786585,36,0,36,36,OK,0.10745059581927456,2019-11-28_CAL_HR1618
0.0,420,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_420.fits,0.0,0.6647329541291553,72,0,72,72,OK,0.14566780616744654,pi3_Ori
