bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,389,,2019-11-25_CAL_HD61574_oidataCalibrated_389.fits,0.0,0.952747910783551,36,0,36,36,OK,0.02461069140152999,2019-11-25_CAL_HD61574
0.0,389,,2019-11-25_CAL_HD65187_oidataCalibrated_389.fits,0.0,1.001481669588493,36,0,36,36,OK,0.05651133137884517,2019-11-25_CAL_HD65187
0.0,389,,2019-11-25_CAL_HR3069_oidataCalibrated_389.fits,0.0,0.9657642394781195,36,0,36,36,OK,0.04183957926402862,2019-11-25_CAL_HR3069
0.0,389,,2019-11-25_SCI_HR2998_oidataCalibrated_389.fits,0.0,0.9724134624625442,72,0,72,72,OK,0.09074796032688526,HR2998
0.0,389,,2019-11-26_CAL_HD65491_oidataCalibrated_389.fits,0.0,0.9751722689453961,36,0,36,36,OK,0.04017609282236075,2019-11-26_CAL_HD65491
0.0,389,,2019-11-26_CAL_HD66162_oidataCalibrated_389.fits,0.0,0.9314876999509362,36,0,36,36,OK,0.04252284985739229,2019-11-26_CAL_HD66162
0.0,389,,2019-11-26_CAL_HR3069_oidataCalibrated_389.fits,0.0,0.9437197958991937,36,0,36,36,OK,0.028903373229205755,2019-11-26_CAL_HR3069
0.0,389,,2019-11-26_SCI_HR2998_oidataCalibrated_389.fits,0.0,0.8832323495991274,72,0,72,72,OK,0.10695103745087838,HR2998
0.0,389,,2019-11-27_CAL_HD222919_oidataCalibrated_389.fits,0.0,0.8846699886783376,36,0,36,36,OK,0.04410171038821915,2019-11-27_CAL_HD222919
0.0,389,,2019-11-27_CAL_HD223292_oidataCalibrated_389.fits,0.0,0.914677801849537,36,0,36,36,OK,0.038382486856887485,2019-11-27_CAL_HD223292
0.0,389,,2019-11-27_CAL_HD323_oidataCalibrated_389.fits,0.0,0.9092585767562967,36,0,36,36,OK,0.03543320150293932,2019-11-27_CAL_HD323
0.0,389,,2019-11-27_CAL_HD68_oidataCalibrated_389.fits,0.0,0.8872395990309285,36,0,36,36,OK,0.0476271920368582,2019-11-27_CAL_HD68
0.0,389,,2019-11-27_CAL_HR67_oidataCalibrated_389.fits,0.0,0.9057114040593713,36,0,36,36,OK,0.036785770973787546,2019-11-27_CAL_HR67
0.0,389,,2019-11-27_CAL_HR8809_oidataCalibrated_389.fits,0.0,0.918622773429514,36,0,36,36,OK,0.04043511514004776,2019-11-27_CAL_HR8809
0.0,389,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_389.fits,0.0,0.8279190683924835,72,0,72,72,OK,0.11020746002280835,IOT_PSC
0.0,389,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_389.fits,0.0,0.7952116184490552,72,0,72,72,OK,0.09838160766632026,zet_Tuc
0.0,389,,2019-11-28_CAL_HD30507_oidataCalibrated_389.fits,0.0,0.8129282527619265,36,0,36,36,OK,0.0720765895780283,2019-11-28_CAL_HD30507
0.0,389,,2019-11-28_CAL_HD30519_oidataCalibrated_389.fits,0.0,0.8420483284238689,36,0,36,36,OK,0.03965890744803759,2019-11-28_CAL_HD30519
