bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,37,,2019-11-25_CAL_HD61574_oidataCalibrated_37.fits,0.0,0.953656966751627,36,0,36,36,OK,0.024282134470910415,2019-11-25_CAL_HD61574
0.0,37,,2019-11-25_CAL_HD65187_oidataCalibrated_37.fits,0.0,1.0021623631198873,36,0,36,36,OK,0.056256856228273734,2019-11-25_CAL_HD65187
0.0,37,,2019-11-25_CAL_HR3069_oidataCalibrated_37.fits,0.0,0.9667081063252672,36,0,36,36,OK,0.04187782852743433,2019-11-25_CAL_HR3069
0.0,37,,2019-11-25_SCI_HR2998_oidataCalibrated_37.fits,0.0,0.9687785110159626,72,0,72,72,OK,0.09194939655006971,HR2998
0.0,37,,2019-11-26_CAL_HD65491_oidataCalibrated_37.fits,0.0,0.9755399480767202,36,0,36,36,OK,0.041601448955631656,2019-11-26_CAL_HD65491
0.0,37,,2019-11-26_CAL_HD66162_oidataCalibrated_37.fits,0.0,0.93182637880236,36,0,36,36,OK,0.042913059439298434,2019-11-26_CAL_HD66162
0.0,37,,2019-11-26_CAL_HR3069_oidataCalibrated_37.fits,0.0,0.9459022913736612,36,0,36,36,OK,0.029049429921292516,2019-11-26_CAL_HR3069
0.0,37,,2019-11-26_SCI_HR2998_oidataCalibrated_37.fits,0.0,0.8792284864765878,72,0,72,72,OK,0.10898724878595843,HR2998
0.0,37,,2019-11-27_CAL_HD222919_oidataCalibrated_37.fits,0.0,0.8846192810892276,36,0,36,36,OK,0.04469092609011333,2019-11-27_CAL_HD222919
0.0,37,,2019-11-27_CAL_HD223292_oidataCalibrated_37.fits,0.0,0.9185472183508594,36,0,36,36,OK,0.039796459934852986,2019-11-27_CAL_HD223292
0.0,37,,2019-11-27_CAL_HD323_oidataCalibrated_37.fits,0.0,0.9085147379180907,36,0,36,36,OK,0.03558881216696314,2019-11-27_CAL_HD323
0.0,37,,2019-11-27_CAL_HD68_oidataCalibrated_37.fits,0.0,0.8911108377455765,36,0,36,36,OK,0.0478186077925203,2019-11-27_CAL_HD68
0.0,37,,2019-11-27_CAL_HR67_oidataCalibrated_37.fits,0.0,0.9011005080775099,36,0,36,36,OK,0.03650993138802218,2019-11-27_CAL_HR67
0.0,37,,2019-11-27_CAL_HR8809_oidataCalibrated_37.fits,0.0,0.9185696568681332,36,0,36,36,OK,0.0404620251307866,2019-11-27_CAL_HR8809
0.0,37,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_37.fits,0.0,0.829502934523614,72,0,72,72,OK,0.10804108194532962,IOT_PSC
0.0,37,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_37.fits,0.0,0.798979637642077,72,0,72,72,OK,0.09774657856001734,zet_Tuc
0.0,37,,2019-11-28_CAL_HD30507_oidataCalibrated_37.fits,0.0,0.8124970523830886,36,0,36,36,OK,0.07117492484886441,2019-11-28_CAL_HD30507
0.0,37,,2019-11-28_CAL_HD30519_oidataCalibrated_37.fits,0.0,0.839679809730951,36,0,36,36,OK,0.040655714086522896,2019-11-28_CAL_HD30519
0.0,37,,2019-11-28_CAL_HR1618_oidataCalibrated_37.fits,0.0,0.732311810245027,36,0,36,36,OK,0.10570073048988284,2019-11-28_CAL_HR1618
0.0,37,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_37.fits,0.0,0.6606902252190276,72,0,72,72,OK,0.14416923408414425,pi3_Ori
0.0,37,,2019-11-29_CAL_HD220757_oidataCalibrated_37.fits,0.0,0.9066309019427465,36,0,36,36,OK,0.04131674662604802,2019-11-29_CAL_HD220757
0.0,37,,2019-11-29_CAL_HD43_oidataCalibrated_37.fits,0.0,0.8772102764296958,36,0,36,36,OK,0.035211826322318576,2019-11-29_CAL_HD43
0.0,37,,2019-11-29_CAL_HD68_oidataCalibrated_37.fits,0.0,0.9283889919972901,36,0,36,36,OK,0.058821439106853585,2019-11-29_CAL_HD68
0.0,37,,2019-11-29_CAL_HD8025_oidataCalibrated_37.fits,0.0,0.9301596301528375,36,0,36,36,OK,0.03788487277898441,2019-11-29_CAL_HD8025
0.0,37,,2019-11-29_CAL_HR1534_oidataCalibrated_37.fits,0.0,0.7638384998098425,36,0,36,36,OK,0.09646187731793153,2019-11-29_CAL_HR1534
0.0,37,,2019-11-29_CAL_HR1618_oidataCalibrated_37.fits,0.0,0.6931624506113278,36,0,36,36,OK,0.12683214209598162,2019-11-29_CAL_HR1618
0.0,37,,2019-11-29_CAL_HR1681_oidataCalibrated_37.fits,0.0,0.8044502839993665,36,0,36,36,OK,0.07876144297177762,2019-11-29_CAL_HR1681
0.0,37,,2019-11-29_CAL_HR67_oidataCalibrated_37.fits,0.0,0.8991198131635685,36,0,36,36,OK,0.04972354442953262,2019-11-29_CAL_HR67
0.0,37,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_37.fits,0.0,0.8308645403705376,36,0,36,36,OK,0.10222904030753174,IOT_PSC
0.0,37,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_37.fits,0.0,0.621541757922969,72,0,72,72,OK,0.16402214809978785,pi3_Ori
0.0,37,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_37.fits,0.0,0.8308125515249913,72,0,72,72,OK,0.11197630000092185,zet_Tuc
0.0,37,,2021-02-17_CAL_HD65181_oidataCalibrated_37.fits,0.0,0.8993106070903432,36,0,36,36,OK,0.09549715923318344,2021-02-17_CAL_HD65181
