bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,472,,2019-11-25_CAL_HD61574_oidataCalibrated_472.fits,0.0,0.9524420329953647,36,0,36,36,OK,0.023351774502869807,2019-11-25_CAL_HD61574
0.0,472,,2019-11-25_CAL_HD65187_oidataCalibrated_472.fits,0.0,1.0099224040137962,36,0,36,36,OK,0.05694983225717591,2019-11-25_CAL_HD65187
0.0,472,,2019-11-25_CAL_HR3069_oidataCalibrated_472.fits,0.0,0.9648933237590693,36,0,36,36,OK,0.04197676806144758,2019-11-25_CAL_HR3069
0.0,472,,2019-11-25_SCI_HR2998_oidataCalibrated_472.fits,0.0,0.9673353333647636,72,0,72,72,OK,0.09166125939830405,HR2998
0.0,472,,2019-11-26_CAL_HD65491_oidataCalibrated_472.fits,0.0,0.9795827542744306,36,0,36,36,OK,0.041115229864347756,2019-11-26_CAL_HD65491
0.0,472,,2019-11-26_CAL_HD66162_oidataCalibrated_472.fits,0.0,0.9312653158231792,36,0,36,36,OK,0.041451295464064127,2019-11-26_CAL_HD66162
0.0,472,,2019-11-26_CAL_HR3069_oidataCalibrated_472.fits,0.0,0.942241777231648,36,0,36,36,OK,0.029213653164876136,2019-11-26_CAL_HR3069
0.0,472,,2019-11-26_SCI_HR2998_oidataCalibrated_472.fits,0.0,0.8877726730051927,72,0,72,72,OK,0.10910937164582961,HR2998
0.0,472,,2019-11-27_CAL_HD222919_oidataCalibrated_472.fits,0.0,0.8835728744597748,36,0,36,36,OK,0.04456252727410137,2019-11-27_CAL_HD222919
0.0,472,,2019-11-27_CAL_HD223292_oidataCalibrated_472.fits,0.0,0.9211005664609995,36,0,36,36,OK,0.04197645948183547,2019-11-27_CAL_HD223292
0.0,472,,2019-11-27_CAL_HD323_oidataCalibrated_472.fits,0.0,0.9070000606208894,36,0,36,36,OK,0.03648280170033217,2019-11-27_CAL_HD323
0.0,472,,2019-11-27_CAL_HD68_oidataCalibrated_472.fits,0.0,0.8920136604525475,36,0,36,36,OK,0.04827141178648579,2019-11-27_CAL_HD68
0.0,472,,2019-11-27_CAL_HR67_oidataCalibrated_472.fits,0.0,0.9046213889014834,36,0,36,36,OK,0.034737121934558295,2019-11-27_CAL_HR67
0.0,472,,2019-11-27_CAL_HR8809_oidataCalibrated_472.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.04045424809076811,2019-11-27_CAL_HR8809
0.0,472,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_472.fits,0.0,0.8284964836170225,72,0,72,72,OK,0.10829426264148954,IOT_PSC
0.0,472,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_472.fits,0.0,0.798767846152908,72,0,72,72,OK,0.09836868712570618,zet_Tuc
0.0,472,,2019-11-28_CAL_HD30507_oidataCalibrated_472.fits,0.0,0.8122267820391813,36,0,36,36,OK,0.07152456671041327,2019-11-28_CAL_HD30507
0.0,472,,2019-11-28_CAL_HD30519_oidataCalibrated_472.fits,0.0,0.8412588735609599,36,0,36,36,OK,0.03847859145785211,2019-11-28_CAL_HD30519
0.0,472,,2019-11-28_CAL_HR1618_oidataCalibrated_472.fits,0.0,0.7342710122224287,36,0,36,36,OK,0.10696810206563749,2019-11-28_CAL_HR1618
0.0,472,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_472.fits,0.0,0.6643466437358256,72,0,72,72,OK,0.1451758982318008,pi3_Ori
0.0,472,,2019-11-29_CAL_HD220757_oidataCalibrated_472.fits,0.0,0.9020749026972646,36,0,36,36,OK,0.03990872312261542,2019-11-29_CAL_HD220757
0.0,472,,2019-11-29_CAL_HD43_oidataCalibrated_472.fits,0.0,0.8845239314731599,36,0,36,36,OK,0.03426496581991856,2019-11-29_CAL_HD43
0.0,472,,2019-11-29_CAL_HD68_oidataCalibrated_472.fits,0.0,0.9221196366249085,36,0,36,36,OK,0.05242034315638929,2019-11-29_CAL_HD68
0.0,472,,2019-11-29_CAL_HD8025_oidataCalibrated_472.fits,0.0,0.9325768917981327,36,0,36,36,OK,0.03787196831484856,2019-11-29_CAL_HD8025
0.0,472,,2019-11-29_CAL_HR1534_oidataCalibrated_472.fits,0.0,0.7636737286746191,36,0,36,36,OK,0.0970421495567232,2019-11-29_CAL_HR1534
0.0,472,,2019-11-29_CAL_HR1618_oidataCalibrated_472.fits,0.0,0.6870519856571178,36,0,36,36,OK,0.12272742375258523,2019-11-29_CAL_HR1618
