bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,339,,2019-11-25_CAL_HD61574_oidataCalibrated_339.fits,0.0,0.9531370102315674,36,0,36,36,OK,0.024056683790449417,2019-11-25_CAL_HD61574
0.0,339,,2019-11-25_CAL_HD65187_oidataCalibrated_339.fits,0.0,0.9949821511043748,36,0,36,36,OK,0.0554952506745402,2019-11-25_CAL_HD65187
0.0,339,,2019-11-25_CAL_HR3069_oidataCalibrated_339.fits,0.0,0.9654380597334628,36,0,36,36,OK,0.04188297928661616,2019-11-25_CAL_HR3069
0.0,339,,2019-11-25_SCI_HR2998_oidataCalibrated_339.fits,0.0,0.9638982795999305,72,0,72,72,OK,0.09106842989322535,HR2998
0.0,339,,2019-11-26_CAL_HD65491_oidataCalibrated_339.fits,0.0,0.9821919629883791,36,0,36,36,OK,0.03952725566996667,2019-11-26_CAL_HD65491
0.0,339,,2019-11-26_CAL_HD66162_oidataCalibrated_339.fits,0.0,0.9316119616584427,36,0,36,36,OK,0.04185453864719356,2019-11-26_CAL_HD66162
0.0,339,,2019-11-26_CAL_HR3069_oidataCalibrated_339.fits,0.0,0.9432424064036258,36,0,36,36,OK,0.029246129537492272,2019-11-26_CAL_HR3069
0.0,339,,2019-11-26_SCI_HR2998_oidataCalibrated_339.fits,0.0,0.8834020642269126,72,0,72,72,OK,0.10760308188497744,HR2998
0.0,339,,2019-11-27_CAL_HD222919_oidataCalibrated_339.fits,0.0,0.884373135315774,36,0,36,36,OK,0.04233617893798839,2019-11-27_CAL_HD222919
0.0,339,,2019-11-27_CAL_HD223292_oidataCalibrated_339.fits,0.0,0.9158529517695407,36,0,36,36,OK,0.04066515647575385,2019-11-27_CAL_HD223292
0.0,339,,2019-11-27_CAL_HD323_oidataCalibrated_339.fits,0.0,0.9063203499259261,36,0,36,36,OK,0.03718511926807556,2019-11-27_CAL_HD323
0.0,339,,2019-11-27_CAL_HD68_oidataCalibrated_339.fits,0.0,0.8917361198734644,36,0,36,36,OK,0.049338248106725054,2019-11-27_CAL_HD68
0.0,339,,2019-11-27_CAL_HR67_oidataCalibrated_339.fits,0.0,0.9058070143131903,36,0,36,36,OK,0.03628212216995741,2019-11-27_CAL_HR67
0.0,339,,2019-11-27_CAL_HR8809_oidataCalibrated_339.fits,0.0,0.9185196942010299,36,0,36,36,OK,0.040478225335653886,2019-11-27_CAL_HR8809
0.0,339,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_339.fits,0.0,0.8275155064842903,72,0,72,72,OK,0.11060774210867066,IOT_PSC
0.0,339,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_339.fits,0.0,0.7996922622996587,72,0,72,72,OK,0.09890876607960893,zet_Tuc
0.0,339,,2019-11-28_CAL_HD30507_oidataCalibrated_339.fits,0.0,0.8126340196078207,36,0,36,36,OK,0.07144512963971936,2019-11-28_CAL_HD30507
0.0,339,,2019-11-28_CAL_HD30519_oidataCalibrated_339.fits,0.0,0.8398469764367886,36,0,36,36,OK,0.04063100246290163,2019-11-28_CAL_HD30519
0.0,339,,2019-11-28_CAL_HR1618_oidataCalibrated_339.fits,0.0,0.7316133118196892,36,0,36,36,OK,0.10685089909182613,2019-11-28_CAL_HR1618
0.0,339,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_339.fits,0.0,0.6580956649808891,72,0,72,72,OK,0.1452129691682653,pi3_Ori
0.0,339,,2019-11-29_CAL_HD220757_oidataCalibrated_339.fits,0.0,0.9049592729510945,36,0,36,36,OK,0.04133338051230207,2019-11-29_CAL_HD220757
0.0,339,,2019-11-29_CAL_HD43_oidataCalibrated_339.fits,0.0,0.875450102588988,36,0,36,36,OK,0.039725518887737114,2019-11-29_CAL_HD43
0.0,339,,2019-11-29_CAL_HD68_oidataCalibrated_339.fits,0.0,0.9302526135277436,36,0,36,36,OK,0.05589592647411849,2019-11-29_CAL_HD68
0.0,339,,2019-11-29_CAL_HD8025_oidataCalibrated_339.fits,0.0,0.9270273251513116,36,0,36,36,OK,0.03681018312701839,2019-11-29_CAL_HD8025
0.0,339,,2019-11-29_CAL_HR1534_oidataCalibrated_339.fits,0.0,0.7639546877293402,36,0,36,36,OK,0.09731828805599096,2019-11-29_CAL_HR1534
0.0,339,,2019-11-29_CAL_HR1618_oidataCalibrated_339.fits,0.0,0.6864878927432538,36,0,36,36,OK,0.1258453430469815,2019-11-29_CAL_HR1618
