bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,20,,2019-11-25_CAL_HD61574_oidataCalibrated_20.fits,0.0,0.9544664730743653,36,0,36,36,OK,0.024521258268770184,2019-11-25_CAL_HD61574
0.0,20,,2019-11-25_CAL_HD65187_oidataCalibrated_20.fits,0.0,1.0085464523920034,36,0,36,36,OK,0.056045798084044716,2019-11-25_CAL_HD65187
0.0,20,,2019-11-25_CAL_HR3069_oidataCalibrated_20.fits,0.0,0.964098316207612,36,0,36,36,OK,0.04138461886696225,2019-11-25_CAL_HR3069
0.0,20,,2019-11-25_SCI_HR2998_oidataCalibrated_20.fits,0.0,0.9733771748016647,72,0,72,72,OK,0.09227475330251021,HR2998
0.0,20,,2019-11-26_CAL_HD65491_oidataCalibrated_20.fits,0.0,0.9875248534671166,36,0,36,36,OK,0.0397251377563,2019-11-26_CAL_HD65491
0.0,20,,2019-11-26_CAL_HD66162_oidataCalibrated_20.fits,0.0,0.9323006296206382,36,0,36,36,OK,0.04222858371970775,2019-11-26_CAL_HD66162
0.0,20,,2019-11-26_CAL_HR3069_oidataCalibrated_20.fits,0.0,0.944108820102413,36,0,36,36,OK,0.02920061312287313,2019-11-26_CAL_HR3069
0.0,20,,2019-11-26_SCI_HR2998_oidataCalibrated_20.fits,0.0,0.9021016627062239,72,0,72,72,OK,0.10830275097152162,HR2998
0.0,20,,2019-11-27_CAL_HD222919_oidataCalibrated_20.fits,0.0,0.8832560957159337,36,0,36,36,OK,0.04157145629576536,2019-11-27_CAL_HD222919
0.0,20,,2019-11-27_CAL_HD223292_oidataCalibrated_20.fits,0.0,0.9149102872496482,36,0,36,36,OK,0.04147050517712813,2019-11-27_CAL_HD223292
0.0,20,,2019-11-27_CAL_HD323_oidataCalibrated_20.fits,0.0,0.9044488764166653,36,0,36,36,OK,0.0359680017960975,2019-11-27_CAL_HD323
0.0,20,,2019-11-27_CAL_HD68_oidataCalibrated_20.fits,0.0,0.8847155815229574,36,0,36,36,OK,0.049140502934849915,2019-11-27_CAL_HD68
0.0,20,,2019-11-27_CAL_HR67_oidataCalibrated_20.fits,0.0,0.9025816372984146,36,0,36,36,OK,0.036759186309077915,2019-11-27_CAL_HR67
0.0,20,,2019-11-27_CAL_HR8809_oidataCalibrated_20.fits,0.0,0.918569527088329,36,0,36,36,OK,0.040462142882375485,2019-11-27_CAL_HR8809
0.0,20,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_20.fits,0.0,0.827531149755176,72,0,72,72,OK,0.11061623007049956,IOT_PSC
0.0,20,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_20.fits,0.0,0.7931606160442655,72,0,72,72,OK,0.09889293325098515,zet_Tuc
0.0,20,,2019-11-28_CAL_HD30507_oidataCalibrated_20.fits,0.0,0.8114327432063833,36,0,36,36,OK,0.07144110149961973,2019-11-28_CAL_HD30507
0.0,20,,2019-11-28_CAL_HD30519_oidataCalibrated_20.fits,0.0,0.838471808421771,36,0,36,36,OK,0.041641467388458676,2019-11-28_CAL_HD30519
0.0,20,,2019-11-28_CAL_HR1618_oidataCalibrated_20.fits,0.0,0.7357974459080681,36,0,36,36,OK,0.10719562376649994,2019-11-28_CAL_HR1618
0.0,20,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_20.fits,0.0,0.6619832255064229,72,0,72,72,OK,0.1461523268880053,pi3_Ori
0.0,20,,2019-11-29_CAL_HD220757_oidataCalibrated_20.fits,0.0,0.9005196855972797,36,0,36,36,OK,0.039169160685267115,2019-11-29_CAL_HD220757
0.0,20,,2019-11-29_CAL_HD43_oidataCalibrated_20.fits,0.0,0.8896855319537724,36,0,36,36,OK,0.03308919431950821,2019-11-29_CAL_HD43
0.0,20,,2019-11-29_CAL_HD68_oidataCalibrated_20.fits,0.0,0.9278694024349163,36,0,36,36,OK,0.058303171283013024,2019-11-29_CAL_HD68
0.0,20,,2019-11-29_CAL_HD8025_oidataCalibrated_20.fits,0.0,0.932658773170846,36,0,36,36,OK,0.03826643237538627,2019-11-29_CAL_HD8025
0.0,20,,2019-11-29_CAL_HR1534_oidataCalibrated_20.fits,0.0,0.7633744432860295,36,0,36,36,OK,0.09595625712089076,2019-11-29_CAL_HR1534
0.0,20,,2019-11-29_CAL_HR1618_oidataCalibrated_20.fits,0.0,0.6881391190243011,36,0,36,36,OK,0.1226415082962354,2019-11-29_CAL_HR1618
0.0,20,,2019-11-29_CAL_HR1681_oidataCalibrated_20.fits,0.0,0.8117903728831704,36,0,36,36,OK,0.07955236006469615,2019-11-29_CAL_HR1681
0.0,20,,2019-11-29_CAL_HR67_oidataCalibrated_20.fits,0.0,0.89180033178758,36,0,36,36,OK,0.05092533020148711,2019-11-29_CAL_HR67
0.0,20,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_20.fits,0.0,0.8229254297569359,36,0,36,36,OK,0.10175058321547442,IOT_PSC
0.0,20,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_20.fits,0.0,0.6245575665887191,72,0,72,72,OK,0.1647399560751254,pi3_Ori
0.0,20,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_20.fits,0.0,0.8338908528023579,72,0,72,72,OK,0.11105286083745802,zet_Tuc
0.0,20,,2021-02-17_CAL_HD65181_oidataCalibrated_20.fits,0.0,0.8807006317392061,36,0,36,36,OK,0.08701796867473173,2021-02-17_CAL_HD65181
0.0,20,,2021-02-17_CAL_HD70942_oidataCalibrated_20.fits,0.0,0.8965898546128436,36,0,36,36,OK,0.05257818439943449,2021-02-17_CAL_HD70942
0.0,20,,2021-02-17_CAL_HR3317_oidataCalibrated_20.fits,0.0,0.8421225152156127,36,0,36,36,OK,0.08491344752999742,2021-02-17_CAL_HR3317
0.0,20,,2021-02-17_SCI_rho_Pup_oidataCalibrated_20.fits,0.0,0.5779493823419852,72,0,72,72,OK,0.22216019638861959,rho_Pup
0.0,20,,2021-02-18_CAL_HD38295_oidataCalibrated_20.fits,0.0,1.0190027318355923,36,0,36,36,OK,0.05934584693673875,2021-02-18_CAL_HD38295
0.0,20,,2021-02-18_CAL_HD42747_oidataCalibrated_20.fits,0.0,0.8163533060922028,36,0,36,36,OK,0.06466768422673587,2021-02-18_CAL_HD42747
0.0,20,,2021-02-18_CAL_HD59936_oidataCalibrated_20.fits,0.0,0.852170770608477,36,0,36,36,OK,0.08817153106906532,2021-02-18_CAL_HD59936
0.0,20,,2021-02-18_CAL_HD__63734_oidataCalibrated_20.fits,0.0,0.8888897801265756,36,0,36,36,OK,0.0913515196064204,2021-02-18_CAL_HD__63734
0.0,20,,2021-02-18_CAL_HR2090_oidataCalibrated_20.fits,0.0,0.9073797763752476,36,0,36,36,OK,0.06951478461829418,2021-02-18_CAL_HR2090
0.0,20,,2021-02-18_CAL_HR3317_oidataCalibrated_20.fits,0.0,0.8092607319528458,36,0,36,36,OK,0.08020563956315595,2021-02-18_CAL_HR3317
0.0,20,,2021-02-18_SCI_gam_Lep_oidataCalibrated_20.fits,0.0,0.7483483098068775,72,0,72,72,OK,0.14241389916764519,gam_Lep
0.0,20,,2021-02-18_SCI_rho_Pup_oidataCalibrated_20.fits,0.0,0.467843269006641,72,0,72,72,OK,0.18693627548570216,rho_Pup
0.0,20,,2021-02-26_CAL_27_Mon_oidataCalibrated_20.fits,0.0,0.7311592341017518,36,0,36,36,OK,0.1631984388910124,2021-02-26_CAL_27_Mon
0.0,20,,2021-02-26_CAL_HD63241_oidataCalibrated_20.fits,0.0,0.8114392401684456,36,0,36,36,OK,0.11695862103107156,2021-02-26_CAL_HD63241
0.0,20,,2021-02-26_CAL_HR2729_oidataCalibrated_20.fits,0.0,0.8519237687684986,36,0,36,36,OK,0.11429983819570992,2021-02-26_CAL_HR2729
0.0,20,,2021-02-26_SCI_alf_CMi_oidataCalibrated_20.fits,0.0,0.030068746968291434,72,0,72,72,OK,0.1460150899225747,alf_CMi
0.0,20,,2021-03-05_CAL_HD76437_oidataCalibrated_20.fits,0.0,0.9051708222510739,36,0,36,36,OK,0.04081018766267743,2021-03-05_CAL_HD76437
0.0,20,,2021-03-05_CAL_HD84369_oidataCalibrated_20.fits,0.0,0.8908800761646152,36,0,36,36,OK,0.043028654012210635,2021-03-05_CAL_HD84369
0.0,20,,2021-03-05_CAL_HR3729_oidataCalibrated_20.fits,0.0,0.8559674413776293,36,0,36,36,OK,0.055610237759761774,2021-03-05_CAL_HR3729
0.0,20,,2021-03-05_SCI_psi_Vel_oidataCalibrated_20.fits,0.0,0.7997725232476034,72,0,72,72,OK,0.08289039625146971,psi_Vel
0.0,20,,2021-09-11_CAL_HD210056_oidataCalibrated_20.fits,0.0,0.8957177843462425,36,0,36,36,OK,0.07738638981481462,2021-09-11_CAL_HD210056
0.0,20,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_20.fits,0.0,0.8526492303681577,36,0,36,36,OK,0.10337005092862826,2021-09-11_CAL_kap_Hyi
0.0,20,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_20.fits,0.0,0.7786407093112087,36,0,36,36,OK,0.14675067476366982,2021-09-11_CAL_lam_Tuc
0.0,20,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_20.fits,0.0,0.4726197851174522,72,0,72,72,OK,0.2367729204857531,bet_Hyi
0.0,20,,2022-01-06_CAL_HD79810_oidataCalibrated_20.fits,0.0,0.870841853381717,36,0,36,36,OK,0.046951095701325815,2022-01-06_CAL_HD79810
0.0,20,,2022-01-06_CAL_HD84900_oidataCalibrated_20.fits,0.0,0.9644071654122535,36,0,36,36,OK,0.0459351765340418,2022-01-06_CAL_HD84900
0.0,20,,2022-01-06_CAL_HR3729_oidataCalibrated_20.fits,0.0,0.91627391011125,36,0,36,36,OK,0.05591039590861929,2022-01-06_CAL_HR3729
0.0,20,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_20.fits,0.0,0.915443864790876,72,0,72,72,OK,0.08873989403963269,psi_Vel_A
0.0,20,,2022-02-26_CAL_12_Mon_oidataCalibrated_20.fits,0.0,0.9053228854921028,36,0,36,36,OK,0.08190630574333359,2022-02-26_CAL_12_Mon
0.027777777777777776,20,,2022-02-26_CAL_HR2426_oidataCalibrated_20.fits,0.0,0.8180178465734633,36,0,36,36,OK,0.1924169138766797,2022-02-26_CAL_HR2426
0.0,20,,2022-02-26_CAL_HR2610_oidataCalibrated_20.fits,0.0,0.887630328590385,36,0,36,36,OK,0.0636278285058187,2022-02-26_CAL_HR2610
0.013888888888888888,20,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_20.fits,0.0,0.7667981234084661,72,0,72,72,OK,0.20454183724507505,ksi_Gem
0.0,20,,2022-03-01_CAL_HR2342_oidataCalibrated_20.fits,0.0,0.7902267031012213,36,0,36,36,OK,0.08251819829978609,2022-03-01_CAL_HR2342
0.0,20,,2022-03-01_CAL_HR2391_oidataCalibrated_20.fits,0.0,0.7802539864654328,36,0,36,36,OK,0.1420174843619012,2022-03-01_CAL_HR2391
0.0,20,,2022-03-01_CAL_HR2426_oidataCalibrated_20.fits,0.0,0.7624133756000424,36,0,36,36,OK,0.16214040780833608,2022-03-01_CAL_HR2426
0.0,20,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_20.fits,0.0,0.713636483386302,72,0,72,72,OK,0.1773555541166169,ksi_Gem
0.0,20,,2022-03-31_CAL_HD121981_oidataCalibrated_20.fits,0.0,0.8938828990709673,36,0,36,36,OK,0.03235554039864481,2022-03-31_CAL_HD121981
0.0,20,,2022-03-31_CAL_HD123255_oidataCalibrated_20.fits,0.0,0.9558997716104363,36,0,36,36,OK,0.02309347318261117,2022-03-31_CAL_HD123255
0.0,20,,2022-03-31_CAL_HD125490_oidataCalibrated_20.fits,0.0,0.9098579693194415,36,0,36,36,OK,0.05494797737929128,2022-03-31_CAL_HD125490
0.0,20,,2022-03-31_CAL_HD139610_oidataCalibrated_20.fits,0.0,0.9316506378310222,36,0,36,36,OK,0.025479402610203296,2022-03-31_CAL_HD139610
0.0,20,,2022-03-31_CAL_HD142443_oidataCalibrated_20.fits,0.0,0.9278933144094307,36,0,36,36,OK,0.04039760926164127,2022-03-31_CAL_HD142443
0.0,20,,2022-03-31_CAL_HD142639_oidataCalibrated_20.fits,0.0,0.9190561398791415,36,0,36,36,OK,0.02912797404133597,2022-03-31_CAL_HD142639
0.0,20,,2022-03-31_SCI_HD124850_oidataCalibrated_20.fits,0.0,0.7927006102533745,72,0,72,72,OK,0.12023359118550277,HD124850
0.0,20,,2022-03-31_SCI_HD141004_oidataCalibrated_20.fits,0.0,0.831394257274239,72,0,72,72,OK,0.09914267051142782,HD141004
0.0,20,,2022-04-02_CAL_HD142443_oidataCalibrated_20.fits,0.0,0.9263966186787844,36,0,36,36,OK,0.03484441937884065,2022-04-02_CAL_HD142443
0.0,20,,2022-04-02_CAL_HD142862_oidataCalibrated_20.fits,0.0,0.9215720953592048,36,0,36,36,OK,0.02526173104012327,2022-04-02_CAL_HD142862
0.0,20,,2022-04-02_CAL_HD143129_oidataCalibrated_20.fits,0.0,0.9359760405105779,36,0,36,36,OK,0.02663656735185632,2022-04-02_CAL_HD143129
0.0,20,,2022-04-02_SCI_HD141004_oidataCalibrated_20.fits,0.0,0.8332480369581179,72,0,72,72,OK,0.09315828440259141,HD141004
0.0,20,,2022-04-03_CAL_HD122135_oidataCalibrated_20.fits,0.0,0.8919727152320527,36,0,36,36,OK,0.05485667070928197,2022-04-03_CAL_HD122135
0.0,20,,2022-04-03_CAL_HD125183_oidataCalibrated_20.fits,0.0,0.8851948135596852,36,0,36,36,OK,0.04443747899307599,2022-04-03_CAL_HD125183
