bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,173,,2019-11-25_CAL_HD61574_oidataCalibrated_173.fits,0.0,0.9545082950762078,36,0,36,36,OK,0.0251089889057359,2019-11-25_CAL_HD61574
0.0,173,,2019-11-25_CAL_HD65187_oidataCalibrated_173.fits,0.0,1.0091540888875539,36,0,36,36,OK,0.0556508410272379,2019-11-25_CAL_HD65187
0.0,173,,2019-11-25_CAL_HR3069_oidataCalibrated_173.fits,0.0,0.9653768917740032,36,0,36,36,OK,0.04146538680770263,2019-11-25_CAL_HR3069
0.0,173,,2019-11-25_SCI_HR2998_oidataCalibrated_173.fits,0.0,0.9749862426397038,72,0,72,72,OK,0.09062719239935808,HR2998
0.0,173,,2019-11-26_CAL_HD65491_oidataCalibrated_173.fits,0.0,0.9692277259423677,36,0,36,36,OK,0.042414814080224184,2019-11-26_CAL_HD65491
0.0,173,,2019-11-26_CAL_HD66162_oidataCalibrated_173.fits,0.0,0.930479445774816,36,0,36,36,OK,0.04183630923384013,2019-11-26_CAL_HD66162
0.0,173,,2019-11-26_CAL_HR3069_oidataCalibrated_173.fits,0.0,0.9436935463932543,36,0,36,36,OK,0.02920947983822129,2019-11-26_CAL_HR3069
0.0,173,,2019-11-26_SCI_HR2998_oidataCalibrated_173.fits,0.0,0.8802874641510932,72,0,72,72,OK,0.10887988465170563,HR2998
0.0,173,,2019-11-27_CAL_HD222919_oidataCalibrated_173.fits,0.0,0.8856238813791304,36,0,36,36,OK,0.04279197409278325,2019-11-27_CAL_HD222919
0.0,173,,2019-11-27_CAL_HD223292_oidataCalibrated_173.fits,0.0,0.9120255634223168,36,0,36,36,OK,0.0388215438315121,2019-11-27_CAL_HD223292
0.0,173,,2019-11-27_CAL_HD323_oidataCalibrated_173.fits,0.0,0.9083822955833081,36,0,36,36,OK,0.038498129131762635,2019-11-27_CAL_HD323
0.0,173,,2019-11-27_CAL_HD68_oidataCalibrated_173.fits,0.0,0.8952195431644946,36,0,36,36,OK,0.0479908954336786,2019-11-27_CAL_HD68
0.0,173,,2019-11-27_CAL_HR67_oidataCalibrated_173.fits,0.0,0.9008547302308905,36,0,36,36,OK,0.0374677828407743,2019-11-27_CAL_HR67
0.0,173,,2019-11-27_CAL_HR8809_oidataCalibrated_173.fits,0.0,0.9185571580804541,36,0,36,36,OK,0.040466067951545545,2019-11-27_CAL_HR8809
0.0,173,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_173.fits,0.0,0.8269345622799018,72,0,72,72,OK,0.11143669316194575,IOT_PSC
0.0,173,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_173.fits,0.0,0.7962159208921683,72,0,72,72,OK,0.09959217110653223,zet_Tuc
0.0,173,,2019-11-28_CAL_HD30507_oidataCalibrated_173.fits,0.0,0.8119883884801659,36,0,36,36,OK,0.07045915573914746,2019-11-28_CAL_HD30507
0.0,173,,2019-11-28_CAL_HD30519_oidataCalibrated_173.fits,0.0,0.8432669532909902,36,0,36,36,OK,0.040310965688079035,2019-11-28_CAL_HD30519
0.0,173,,2019-11-28_CAL_HR1618_oidataCalibrated_173.fits,0.0,0.7344377011466252,36,0,36,36,OK,0.10884461293039414,2019-11-28_CAL_HR1618
0.0,173,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_173.fits,0.0,0.6624523444021516,72,0,72,72,OK,0.1437318457315832,pi3_Ori
0.0,173,,2019-11-29_CAL_HD220757_oidataCalibrated_173.fits,0.0,0.9041415231898726,36,0,36,36,OK,0.039828517447314124,2019-11-29_CAL_HD220757
0.0,173,,2019-11-29_CAL_HD43_oidataCalibrated_173.fits,0.0,0.8978775416159979,36,0,36,36,OK,0.03211859870397655,2019-11-29_CAL_HD43
0.0,173,,2019-11-29_CAL_HD68_oidataCalibrated_173.fits,0.0,0.9261836431764254,36,0,36,36,OK,0.050287652873643555,2019-11-29_CAL_HD68
0.0,173,,2019-11-29_CAL_HD8025_oidataCalibrated_173.fits,0.0,0.932093528093614,36,0,36,36,OK,0.03867558353032648,2019-11-29_CAL_HD8025
0.0,173,,2019-11-29_CAL_HR1534_oidataCalibrated_173.fits,0.0,0.7640653637824166,36,0,36,36,OK,0.09752840349221963,2019-11-29_CAL_HR1534
0.0,173,,2019-11-29_CAL_HR1618_oidataCalibrated_173.fits,0.0,0.6850489204750986,36,0,36,36,OK,0.12314334224278378,2019-11-29_CAL_HR1618
0.0,173,,2019-11-29_CAL_HR1681_oidataCalibrated_173.fits,0.0,0.7993032665474786,36,0,36,36,OK,0.07992410166482589,2019-11-29_CAL_HR1681
0.0,173,,2019-11-29_CAL_HR67_oidataCalibrated_173.fits,0.0,0.8905997048386061,36,0,36,36,OK,0.0517622407325815,2019-11-29_CAL_HR67
0.0,173,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_173.fits,0.0,0.8172704568820264,36,0,36,36,OK,0.10344254090390437,IOT_PSC
0.0,173,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_173.fits,0.0,0.6174976641924066,72,0,72,72,OK,0.1641733957922675,pi3_Ori
0.0,173,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_173.fits,0.0,0.8303645732125746,72,0,72,72,OK,0.10897376777504626,zet_Tuc
0.0,173,,2021-02-17_CAL_HD65181_oidataCalibrated_173.fits,0.0,0.8907071539762191,36,0,36,36,OK,0.09250308393147967,2021-02-17_CAL_HD65181
0.0,173,,2021-02-17_CAL_HD70942_oidataCalibrated_173.fits,0.0,0.8983869381433802,36,0,36,36,OK,0.052784200872916236,2021-02-17_CAL_HD70942
0.0,173,,2021-02-17_CAL_HR3317_oidataCalibrated_173.fits,0.0,0.8427732149453213,36,0,36,36,OK,0.0904383610584392,2021-02-17_CAL_HR3317
0.0,173,,2021-02-17_SCI_rho_Pup_oidataCalibrated_173.fits,0.0,0.5751033761111264,72,0,72,72,OK,0.22573177990133134,rho_Pup
0.0,173,,2021-02-18_CAL_HD38295_oidataCalibrated_173.fits,0.0,1.013378646172872,36,0,36,36,OK,0.05981127073070145,2021-02-18_CAL_HD38295
0.0,173,,2021-02-18_CAL_HD42747_oidataCalibrated_173.fits,0.0,0.8124745034131617,36,0,36,36,OK,0.041152288482813756,2021-02-18_CAL_HD42747
0.0,173,,2021-02-18_CAL_HD59936_oidataCalibrated_173.fits,0.0,0.7508608177190405,36,0,36,36,OK,0.08500418652935586,2021-02-18_CAL_HD59936
0.0,173,,2021-02-18_CAL_HD__63734_oidataCalibrated_173.fits,0.0,0.8736381001881617,36,0,36,36,OK,0.08271331377345496,2021-02-18_CAL_HD__63734
0.0,173,,2021-02-18_CAL_HR2090_oidataCalibrated_173.fits,0.0,0.9224887138187048,36,0,36,36,OK,0.06864375492915054,2021-02-18_CAL_HR2090
0.0,173,,2021-02-18_CAL_HR3317_oidataCalibrated_173.fits,0.0,0.8115194782471837,36,0,36,36,OK,0.09150377606626962,2021-02-18_CAL_HR3317
0.0,173,,2021-02-18_SCI_gam_Lep_oidataCalibrated_173.fits,0.0,0.7558863042394806,72,0,72,72,OK,0.13638832734314532,gam_Lep
0.0,173,,2021-02-18_SCI_rho_Pup_oidataCalibrated_173.fits,0.0,0.45934079967761227,72,0,72,72,OK,0.17308549039439997,rho_Pup
0.0,173,,2021-02-26_CAL_27_Mon_oidataCalibrated_173.fits,0.0,0.7329476500047791,36,0,36,36,OK,0.16327230084664224,2021-02-26_CAL_27_Mon
0.0,173,,2021-02-26_CAL_HD63241_oidataCalibrated_173.fits,0.0,0.8073677389326308,36,0,36,36,OK,0.11422363099288303,2021-02-26_CAL_HD63241
0.0,173,,2021-02-26_CAL_HR2729_oidataCalibrated_173.fits,0.0,0.844841325193747,36,0,36,36,OK,0.10801008903427667,2021-02-26_CAL_HR2729
