bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,332,,2019-11-25_CAL_HD61574_oidataCalibrated_332.fits,0.0,0.9540767641205717,36,0,36,36,OK,0.024359810464028346,2019-11-25_CAL_HD61574
0.0,332,,2019-11-25_CAL_HD65187_oidataCalibrated_332.fits,0.0,1.000017450141685,36,0,36,36,OK,0.05459245320882591,2019-11-25_CAL_HD65187
0.0,332,,2019-11-25_CAL_HR3069_oidataCalibrated_332.fits,0.0,0.9649985141835231,36,0,36,36,OK,0.04161744551368234,2019-11-25_CAL_HR3069
0.0,332,,2019-11-25_SCI_HR2998_oidataCalibrated_332.fits,0.0,0.9711154211471197,72,0,72,72,OK,0.09013502105057138,HR2998
0.0,332,,2019-11-26_CAL_HD65491_oidataCalibrated_332.fits,0.0,0.976466474431767,36,0,36,36,OK,0.041037543898101526,2019-11-26_CAL_HD65491
0.0,332,,2019-11-26_CAL_HD66162_oidataCalibrated_332.fits,0.0,0.930959826007433,36,0,36,36,OK,0.04213380765544806,2019-11-26_CAL_HD66162
0.0,332,,2019-11-26_CAL_HR3069_oidataCalibrated_332.fits,0.0,0.9436593650585701,36,0,36,36,OK,0.029095296608007946,2019-11-26_CAL_HR3069
0.0,332,,2019-11-26_SCI_HR2998_oidataCalibrated_332.fits,0.0,0.8834633326477198,72,0,72,72,OK,0.10887556400629142,HR2998
0.0,332,,2019-11-27_CAL_HD222919_oidataCalibrated_332.fits,0.0,0.884789073282269,36,0,36,36,OK,0.043568952508577216,2019-11-27_CAL_HD222919
0.0,332,,2019-11-27_CAL_HD223292_oidataCalibrated_332.fits,0.0,0.9134179679450727,36,0,36,36,OK,0.038871745621001506,2019-11-27_CAL_HD223292
0.0,332,,2019-11-27_CAL_HD323_oidataCalibrated_332.fits,0.0,0.9079404949595178,36,0,36,36,OK,0.03742767137900342,2019-11-27_CAL_HD323
0.0,332,,2019-11-27_CAL_HD68_oidataCalibrated_332.fits,0.0,0.8972762080698595,36,0,36,36,OK,0.04868829192460875,2019-11-27_CAL_HD68
0.0,332,,2019-11-27_CAL_HR67_oidataCalibrated_332.fits,0.0,0.9056132056236057,36,0,36,36,OK,0.03677704105117011,2019-11-27_CAL_HR67
0.0,332,,2019-11-27_CAL_HR8809_oidataCalibrated_332.fits,0.0,0.9185449024793757,36,0,36,36,OK,0.04046989974929502,2019-11-27_CAL_HR8809
0.0,332,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_332.fits,0.0,0.8279406181337421,72,0,72,72,OK,0.11072074353611126,IOT_PSC
0.0,332,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_332.fits,0.0,0.7994733424224278,72,0,72,72,OK,0.09826499267550325,zet_Tuc
0.0,332,,2019-11-28_CAL_HD30507_oidataCalibrated_332.fits,0.0,0.812847667702564,36,0,36,36,OK,0.07166942360019063,2019-11-28_CAL_HD30507
0.0,332,,2019-11-28_CAL_HD30519_oidataCalibrated_332.fits,0.0,0.8417097793229504,36,0,36,36,OK,0.04008972624476137,2019-11-28_CAL_HD30519
0.0,332,,2019-11-28_CAL_HR1618_oidataCalibrated_332.fits,0.0,0.7309143218442125,36,0,36,36,OK,0.10452152191499908,2019-11-28_CAL_HR1618
0.0,332,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_332.fits,0.0,0.6569758591548059,72,0,72,72,OK,0.1444087129894304,pi3_Ori
0.0,332,,2019-11-29_CAL_HD220757_oidataCalibrated_332.fits,0.0,0.9003985108608867,36,0,36,36,OK,0.040055047700796646,2019-11-29_CAL_HD220757
0.0,332,,2019-11-29_CAL_HD43_oidataCalibrated_332.fits,0.0,0.8995855191521942,36,0,36,36,OK,0.029601571358516297,2019-11-29_CAL_HD43
0.0,332,,2019-11-29_CAL_HD68_oidataCalibrated_332.fits,0.0,0.9240356642526273,36,0,36,36,OK,0.05073188936397324,2019-11-29_CAL_HD68
0.0,332,,2019-11-29_CAL_HD8025_oidataCalibrated_332.fits,0.0,0.9327689936708603,36,0,36,36,OK,0.03778662093589438,2019-11-29_CAL_HD8025
