bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,107,,2019-11-25_CAL_HD61574_oidataCalibrated_107.fits,0.0,0.9535937866238359,36,0,36,36,OK,0.023948368753972653,2019-11-25_CAL_HD61574
0.0,107,,2019-11-25_CAL_HD65187_oidataCalibrated_107.fits,0.0,0.9957831852239707,36,0,36,36,OK,0.055244177912115035,2019-11-25_CAL_HD65187
0.0,107,,2019-11-25_CAL_HR3069_oidataCalibrated_107.fits,0.0,0.9665816309762956,36,0,36,36,OK,0.04177845189498326,2019-11-25_CAL_HR3069
0.0,107,,2019-11-25_SCI_HR2998_oidataCalibrated_107.fits,0.0,0.9656239504772284,72,0,72,72,OK,0.09122545068062907,HR2998
0.0,107,,2019-11-26_CAL_HD65491_oidataCalibrated_107.fits,0.0,0.9986848549630836,36,0,36,36,OK,0.040081397211714595,2019-11-26_CAL_HD65491
0.0,107,,2019-11-26_CAL_HD66162_oidataCalibrated_107.fits,0.0,0.9372258097207383,36,0,36,36,OK,0.04236052856377926,2019-11-26_CAL_HD66162
0.0,107,,2019-11-26_CAL_HR3069_oidataCalibrated_107.fits,0.0,0.9446313329978147,36,0,36,36,OK,0.02950954146722625,2019-11-26_CAL_HR3069
0.0,107,,2019-11-26_SCI_HR2998_oidataCalibrated_107.fits,0.0,0.8921043811282742,72,0,72,72,OK,0.10841562141871117,HR2998
0.0,107,,2019-11-27_CAL_HD222919_oidataCalibrated_107.fits,0.0,0.8827202005622754,36,0,36,36,OK,0.0431238495129618,2019-11-27_CAL_HD222919
0.0,107,,2019-11-27_CAL_HD223292_oidataCalibrated_107.fits,0.0,0.9166912764582975,36,0,36,36,OK,0.042556532603033166,2019-11-27_CAL_HD223292
0.0,107,,2019-11-27_CAL_HD323_oidataCalibrated_107.fits,0.0,0.9079985575282555,36,0,36,36,OK,0.03540456477597177,2019-11-27_CAL_HD323
0.0,107,,2019-11-27_CAL_HD68_oidataCalibrated_107.fits,0.0,0.8881857780736597,36,0,36,36,OK,0.048166313259558516,2019-11-27_CAL_HD68
0.0,107,,2019-11-27_CAL_HR67_oidataCalibrated_107.fits,0.0,0.9090820701232849,36,0,36,36,OK,0.035276872615162186,2019-11-27_CAL_HR67
0.0,107,,2019-11-27_CAL_HR8809_oidataCalibrated_107.fits,0.0,0.9186058663920567,36,0,36,36,OK,0.04045039622712281,2019-11-27_CAL_HR8809
0.0,107,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_107.fits,0.0,0.8287645263776617,72,0,72,72,OK,0.10939064281001938,IOT_PSC
0.0,107,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_107.fits,0.0,0.7964639324552566,72,0,72,72,OK,0.09897451763147247,zet_Tuc
0.0,107,,2019-11-28_CAL_HD30507_oidataCalibrated_107.fits,0.0,0.8134778991448799,36,0,36,36,OK,0.07234547593176412,2019-11-28_CAL_HD30507
0.0,107,,2019-11-28_CAL_HD30519_oidataCalibrated_107.fits,0.0,0.8409444583246221,36,0,36,36,OK,0.03951081949299437,2019-11-28_CAL_HD30519
0.0,107,,2019-11-28_CAL_HR1618_oidataCalibrated_107.fits,0.0,0.7284480812582861,36,0,36,36,OK,0.10363747884173533,2019-11-28_CAL_HR1618
0.0,107,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_107.fits,0.0,0.6545508458968126,72,0,72,72,OK,0.14372178279532627,pi3_Ori
0.0,107,,2019-11-29_CAL_HD220757_oidataCalibrated_107.fits,0.0,0.8995180071598007,36,0,36,36,OK,0.037769874955496024,2019-11-29_CAL_HD220757
0.0,107,,2019-11-29_CAL_HD43_oidataCalibrated_107.fits,0.0,0.8814435467709915,36,0,36,36,OK,0.03348333062158426,2019-11-29_CAL_HD43
0.0,107,,2019-11-29_CAL_HD68_oidataCalibrated_107.fits,0.0,0.9249059178409468,36,0,36,36,OK,0.0523360668444751,2019-11-29_CAL_HD68
0.0,107,,2019-11-29_CAL_HD8025_oidataCalibrated_107.fits,0.0,0.9336111890494285,36,0,36,36,OK,0.039349597248330745,2019-11-29_CAL_HD8025
0.0,107,,2019-11-29_CAL_HR1534_oidataCalibrated_107.fits,0.0,0.763750877745581,36,0,36,36,OK,0.09697585963760166,2019-11-29_CAL_HR1534
0.0,107,,2019-11-29_CAL_HR1618_oidataCalibrated_107.fits,0.0,0.6857783299729117,36,0,36,36,OK,0.12303297056521235,2019-11-29_CAL_HR1618
0.0,107,,2019-11-29_CAL_HR1681_oidataCalibrated_107.fits,0.0,0.8039654584710667,36,0,36,36,OK,0.08016732787751721,2019-11-29_CAL_HR1681
0.0,107,,2019-11-29_CAL_HR67_oidataCalibrated_107.fits,0.0,0.8991384088738963,36,0,36,36,OK,0.05113500507315495,2019-11-29_CAL_HR67
