bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,146,,2019-11-25_CAL_HD61574_oidataCalibrated_146.fits,0.0,0.9530321728197764,36,0,36,36,OK,0.024651596979302928,2019-11-25_CAL_HD61574
0.0,146,,2019-11-25_CAL_HD65187_oidataCalibrated_146.fits,0.0,1.0059191046779583,36,0,36,36,OK,0.054756107025320445,2019-11-25_CAL_HD65187
0.0,146,,2019-11-25_CAL_HR3069_oidataCalibrated_146.fits,0.0,0.9655810310959816,36,0,36,36,OK,0.04183193322148354,2019-11-25_CAL_HR3069
0.0,146,,2019-11-25_SCI_HR2998_oidataCalibrated_146.fits,0.0,0.9661731235523301,72,0,72,72,OK,0.08980864418803498,HR2998
0.0,146,,2019-11-26_CAL_HD65491_oidataCalibrated_146.fits,0.0,0.979922749899131,36,0,36,36,OK,0.041025624260198325,2019-11-26_CAL_HD65491
0.0,146,,2019-11-26_CAL_HD66162_oidataCalibrated_146.fits,0.0,0.9316498408403178,36,0,36,36,OK,0.042805853049974266,2019-11-26_CAL_HD66162
0.0,146,,2019-11-26_CAL_HR3069_oidataCalibrated_146.fits,0.0,0.9458264649839679,36,0,36,36,OK,0.029207149954625814,2019-11-26_CAL_HR3069
0.0,146,,2019-11-26_SCI_HR2998_oidataCalibrated_146.fits,0.0,0.8866586288532858,72,0,72,72,OK,0.10840616405445903,HR2998
0.0,146,,2019-11-27_CAL_HD222919_oidataCalibrated_146.fits,0.0,0.8835180193132384,36,0,36,36,OK,0.04233213346361356,2019-11-27_CAL_HD222919
0.0,146,,2019-11-27_CAL_HD223292_oidataCalibrated_146.fits,0.0,0.9163036144194392,36,0,36,36,OK,0.04111613334418745,2019-11-27_CAL_HD223292
0.0,146,,2019-11-27_CAL_HD323_oidataCalibrated_146.fits,0.0,0.9090788783748005,36,0,36,36,OK,0.03501995452616151,2019-11-27_CAL_HD323
0.0,146,,2019-11-27_CAL_HD68_oidataCalibrated_146.fits,0.0,0.88991569506551,36,0,36,36,OK,0.047183427513460365,2019-11-27_CAL_HD68
0.0,146,,2019-11-27_CAL_HR67_oidataCalibrated_146.fits,0.0,0.8994114902756996,36,0,36,36,OK,0.03668394858100468,2019-11-27_CAL_HR67
0.0,146,,2019-11-27_CAL_HR8809_oidataCalibrated_146.fits,0.0,0.9185942171703135,36,0,36,36,OK,0.04045436586905201,2019-11-27_CAL_HR8809
0.0,146,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_146.fits,0.0,0.82378919659924,72,0,72,72,OK,0.10970650751413981,IOT_PSC
0.0,146,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_146.fits,0.0,0.7959298816214035,72,0,72,72,OK,0.0981099764263696,zet_Tuc
0.0,146,,2019-11-28_CAL_HD30507_oidataCalibrated_146.fits,0.0,0.8128764253024447,36,0,36,36,OK,0.07174028502046835,2019-11-28_CAL_HD30507
0.0,146,,2019-11-28_CAL_HD30519_oidataCalibrated_146.fits,0.0,0.8361613358906941,36,0,36,36,OK,0.04083612107459769,2019-11-28_CAL_HD30519
