bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,247,,2019-11-25_CAL_HD61574_oidataCalibrated_247.fits,0.0,0.9524060306506956,36,0,36,36,OK,0.02368206632642582,2019-11-25_CAL_HD61574
0.0,247,,2019-11-25_CAL_HD65187_oidataCalibrated_247.fits,0.0,0.9992359699078375,36,0,36,36,OK,0.05593862117906633,2019-11-25_CAL_HD65187
0.0,247,,2019-11-25_CAL_HR3069_oidataCalibrated_247.fits,0.0,0.9663838014480374,36,0,36,36,OK,0.04219792002298966,2019-11-25_CAL_HR3069
0.0,247,,2019-11-25_SCI_HR2998_oidataCalibrated_247.fits,0.0,0.9644411767987571,72,0,72,72,OK,0.0908397260465643,HR2998
0.0,247,,2019-11-26_CAL_HD65491_oidataCalibrated_247.fits,0.0,0.9814355514071371,36,0,36,36,OK,0.03855804972806416,2019-11-26_CAL_HD65491
0.0,247,,2019-11-26_CAL_HD66162_oidataCalibrated_247.fits,0.0,0.9338372721829031,36,0,36,36,OK,0.043225319359043016,2019-11-26_CAL_HD66162
0.0,247,,2019-11-26_CAL_HR3069_oidataCalibrated_247.fits,0.0,0.9449485255792673,36,0,36,36,OK,0.028682998772138136,2019-11-26_CAL_HR3069
0.0,247,,2019-11-26_SCI_HR2998_oidataCalibrated_247.fits,0.0,0.8884187982998782,72,0,72,72,OK,0.10712353383032162,HR2998
0.0,247,,2019-11-27_CAL_HD222919_oidataCalibrated_247.fits,0.0,0.8837050099169488,36,0,36,36,OK,0.043880446818656896,2019-11-27_CAL_HD222919
0.0,247,,2019-11-27_CAL_HD223292_oidataCalibrated_247.fits,0.0,0.9187411178081024,36,0,36,36,OK,0.04158768711420953,2019-11-27_CAL_HD223292
0.0,247,,2019-11-27_CAL_HD323_oidataCalibrated_247.fits,0.0,0.9067073895488,36,0,36,36,OK,0.037019914952980765,2019-11-27_CAL_HD323
0.0,247,,2019-11-27_CAL_HD68_oidataCalibrated_247.fits,0.0,0.8886331109089171,36,0,36,36,OK,0.04946868005911102,2019-11-27_CAL_HD68
0.0,247,,2019-11-27_CAL_HR67_oidataCalibrated_247.fits,0.0,0.9055008287058111,36,0,36,36,OK,0.03502671770228466,2019-11-27_CAL_HR67
0.0,247,,2019-11-27_CAL_HR8809_oidataCalibrated_247.fits,0.0,0.9185196942010299,36,0,36,36,OK,0.040478225335653886,2019-11-27_CAL_HR8809
0.0,247,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_247.fits,0.0,0.8303083265692013,72,0,72,72,OK,0.10855839648391487,IOT_PSC
0.0,247,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_247.fits,0.0,0.7964975847230992,72,0,72,72,OK,0.0985622216110346,zet_Tuc
0.0,247,,2019-11-28_CAL_HD30507_oidataCalibrated_247.fits,0.0,0.8120209110869625,36,0,36,36,OK,0.07142331862098071,2019-11-28_CAL_HD30507
