bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,289,,2019-11-25_CAL_HD61574_oidataCalibrated_289.fits,0.0,0.9542722345052739,36,0,36,36,OK,0.023853431654473848,2019-11-25_CAL_HD61574
0.0,289,,2019-11-25_CAL_HD65187_oidataCalibrated_289.fits,0.0,1.0075686772383154,36,0,36,36,OK,0.05531143537618714,2019-11-25_CAL_HD65187
0.0,289,,2019-11-25_CAL_HR3069_oidataCalibrated_289.fits,0.0,0.9640431326452024,36,0,36,36,OK,0.041979022552166304,2019-11-25_CAL_HR3069
0.0,289,,2019-11-25_SCI_HR2998_oidataCalibrated_289.fits,0.0,0.9715635730610548,72,0,72,72,OK,0.09150797933934046,HR2998
0.0,289,,2019-11-26_CAL_HD65491_oidataCalibrated_289.fits,0.0,0.9843374574595469,36,0,36,36,OK,0.041653997490562714,2019-11-26_CAL_HD65491
0.0,289,,2019-11-26_CAL_HD66162_oidataCalibrated_289.fits,0.0,0.9333474867127878,36,0,36,36,OK,0.04235018056703678,2019-11-26_CAL_HD66162
0.0,289,,2019-11-26_CAL_HR3069_oidataCalibrated_289.fits,0.0,0.9460703895719929,36,0,36,36,OK,0.029226977711431727,2019-11-26_CAL_HR3069
0.0,289,,2019-11-26_SCI_HR2998_oidataCalibrated_289.fits,0.0,0.8883004737282011,72,0,72,72,OK,0.1085993545130801,HR2998
0.0,289,,2019-11-27_CAL_HD222919_oidataCalibrated_289.fits,0.0,0.8857675533546155,36,0,36,36,OK,0.04342224557485164,2019-11-27_CAL_HD222919
0.0,289,,2019-11-27_CAL_HD223292_oidataCalibrated_289.fits,0.0,0.9154169449603433,36,0,36,36,OK,0.0401493941917701,2019-11-27_CAL_HD223292
0.0,289,,2019-11-27_CAL_HD323_oidataCalibrated_289.fits,0.0,0.9100624081708406,36,0,36,36,OK,0.036273556458039126,2019-11-27_CAL_HD323
0.0,289,,2019-11-27_CAL_HD68_oidataCalibrated_289.fits,0.0,0.8925139512227235,36,0,36,36,OK,0.048716138951516365,2019-11-27_CAL_HD68
0.0,289,,2019-11-27_CAL_HR67_oidataCalibrated_289.fits,0.0,0.9043971946258955,36,0,36,36,OK,0.03588465530306043,2019-11-27_CAL_HR67
0.0,289,,2019-11-27_CAL_HR8809_oidataCalibrated_289.fits,0.0,0.9186188011728506,36,0,36,36,OK,0.04043875157688916,2019-11-27_CAL_HR8809
0.0,289,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_289.fits,0.0,0.8229065863003535,72,0,72,72,OK,0.11052049287727204,IOT_PSC
0.0,289,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_289.fits,0.0,0.8003605516991165,72,0,72,72,OK,0.09826168672859993,zet_Tuc
0.0,289,,2019-11-28_CAL_HD30507_oidataCalibrated_289.fits,0.0,0.81188525038085,36,0,36,36,OK,0.07078847289261288,2019-11-28_CAL_HD30507
0.0,289,,2019-11-28_CAL_HD30519_oidataCalibrated_289.fits,0.0,0.8428269141608311,36,0,36,36,OK,0.04363330347901594,2019-11-28_CAL_HD30519
0.0,289,,2019-11-28_CAL_HR1618_oidataCalibrated_289.fits,0.0,0.7346600284375153,36,0,36,36,OK,0.10795458984691371,2019-11-28_CAL_HR1618
0.0,289,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_289.fits,0.0,0.6610695183180659,72,0,72,72,OK,0.14677827813634037,pi3_Ori
0.0,289,,2019-11-29_CAL_HD220757_oidataCalibrated_289.fits,0.0,0.9014494974927241,36,0,36,36,OK,0.038606256205866565,2019-11-29_CAL_HD220757
0.0,289,,2019-11-29_CAL_HD43_oidataCalibrated_289.fits,0.0,0.8675372268712669,36,0,36,36,OK,0.04085240805668915,2019-11-29_CAL_HD43
0.0,289,,2019-11-29_CAL_HD68_oidataCalibrated_289.fits,0.0,0.9229187989470372,36,0,36,36,OK,0.055629202479205664,2019-11-29_CAL_HD68
0.0,289,,2019-11-29_CAL_HD8025_oidataCalibrated_289.fits,0.0,0.9335150737812123,36,0,36,36,OK,0.03882195202992224,2019-11-29_CAL_HD8025
0.0,289,,2019-11-29_CAL_HR1534_oidataCalibrated_289.fits,0.0,0.7639497375573521,36,0,36,36,OK,0.09679920370672017,2019-11-29_CAL_HR1534
0.0,289,,2019-11-29_CAL_HR1618_oidataCalibrated_289.fits,0.0,0.6847211973768415,36,0,36,36,OK,0.12464393564993254,2019-11-29_CAL_HR1618
0.0,289,,2019-11-29_CAL_HR1681_oidataCalibrated_289.fits,0.0,0.8047350169100763,36,0,36,36,OK,0.07978174801753105,2019-11-29_CAL_HR1681
0.0,289,,2019-11-29_CAL_HR67_oidataCalibrated_289.fits,0.0,0.9067413106249058,36,0,36,36,OK,0.04861401749850105,2019-11-29_CAL_HR67
0.0,289,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_289.fits,0.0,0.8349094868322865,36,0,36,36,OK,0.09817165788197445,IOT_PSC
0.0,289,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_289.fits,0.0,0.616803955257599,72,0,72,72,OK,0.16262585023537526,pi3_Ori
0.0,289,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_289.fits,0.0,0.828904819302638,72,0,72,72,OK,0.11048902406533537,zet_Tuc
0.0,289,,2021-02-17_CAL_HD65181_oidataCalibrated_289.fits,0.0,0.8880883062743437,36,0,36,36,OK,0.09495346427645886,2021-02-17_CAL_HD65181
0.0,289,,2021-02-17_CAL_HD70942_oidataCalibrated_289.fits,0.0,0.9042393005667948,36,0,36,36,OK,0.05247557510506651,2021-02-17_CAL_HD70942
0.0,289,,2021-02-17_CAL_HR3317_oidataCalibrated_289.fits,0.0,0.8366302370896421,36,0,36,36,OK,0.090079045659026,2021-02-17_CAL_HR3317
0.0,289,,2021-02-17_SCI_rho_Pup_oidataCalibrated_289.fits,0.0,0.5787140974410434,72,0,72,72,OK,0.2272840407060987,rho_Pup
0.0,289,,2021-02-18_CAL_HD38295_oidataCalibrated_289.fits,0.0,1.005739340566985,36,0,36,36,OK,0.04341349497087836,2021-02-18_CAL_HD38295
0.0,289,,2021-02-18_CAL_HD42747_oidataCalibrated_289.fits,0.0,0.8310461450625544,36,0,36,36,OK,0.04470287402129281,2021-02-18_CAL_HD42747
0.0,289,,2021-02-18_CAL_HD59936_oidataCalibrated_289.fits,0.0,0.8056408909180499,36,0,36,36,OK,0.09345335904849629,2021-02-18_CAL_HD59936
0.0,289,,2021-02-18_CAL_HD__63734_oidataCalibrated_289.fits,0.0,0.9601320766576875,36,0,36,36,OK,0.09063131269098633,2021-02-18_CAL_HD__63734
0.0,289,,2021-02-18_CAL_HR2090_oidataCalibrated_289.fits,0.0,0.9191901180681039,36,0,36,36,OK,0.0599479586660224,2021-02-18_CAL_HR2090
0.0,289,,2021-02-18_CAL_HR3317_oidataCalibrated_289.fits,0.0,0.8107533070212625,36,0,36,36,OK,0.09925206684018227,2021-02-18_CAL_HR3317
0.0,289,,2021-02-18_SCI_gam_Lep_oidataCalibrated_289.fits,0.0,0.7695297351883601,72,0,72,72,OK,0.13922208600653016,gam_Lep
0.0,289,,2021-02-18_SCI_rho_Pup_oidataCalibrated_289.fits,0.0,0.4692410877190144,72,0,72,72,OK,0.18846273940313119,rho_Pup
0.0,289,,2021-02-26_CAL_27_Mon_oidataCalibrated_289.fits,0.0,0.735357208661,36,0,36,36,OK,0.16331159216914612,2021-02-26_CAL_27_Mon
0.0,289,,2021-02-26_CAL_HD63241_oidataCalibrated_289.fits,0.0,0.8110556474298354,36,0,36,36,OK,0.11501581155196018,2021-02-26_CAL_HD63241
0.0,289,,2021-02-26_CAL_HR2729_oidataCalibrated_289.fits,0.0,0.8427148108032374,36,0,36,36,OK,0.10986667462455789,2021-02-26_CAL_HR2729
0.0,289,,2021-02-26_SCI_alf_CMi_oidataCalibrated_289.fits,0.0,0.030092972335942877,72,0,72,72,OK,0.14582695050741112,alf_CMi
0.0,289,,2021-03-05_CAL_HD76437_oidataCalibrated_289.fits,0.0,0.8991985327821383,36,0,36,36,OK,0.03911717585780953,2021-03-05_CAL_HD76437
0.0,289,,2021-03-05_CAL_HD84369_oidataCalibrated_289.fits,0.0,0.8938658994233191,36,0,36,36,OK,0.04267086714449843,2021-03-05_CAL_HD84369
0.0,289,,2021-03-05_CAL_HR3729_oidataCalibrated_289.fits,0.0,0.862065366114073,36,0,36,36,OK,0.05470507229906713,2021-03-05_CAL_HR3729
0.0,289,,2021-03-05_SCI_psi_Vel_oidataCalibrated_289.fits,0.0,0.7977568819999231,72,0,72,72,OK,0.08364704175174623,psi_Vel
0.0,289,,2021-09-11_CAL_HD210056_oidataCalibrated_289.fits,0.0,0.8986106353412637,36,0,36,36,OK,0.07727776823996524,2021-09-11_CAL_HD210056
0.0,289,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_289.fits,0.0,0.8557794039053086,36,0,36,36,OK,0.1047196583554829,2021-09-11_CAL_kap_Hyi
0.0,289,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_289.fits,0.0,0.775339121509006,36,0,36,36,OK,0.1442716756980191,2021-09-11_CAL_lam_Tuc
0.0,289,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_289.fits,0.0,0.4751998710870422,72,0,72,72,OK,0.23858700837817837,bet_Hyi
0.0,289,,2022-01-06_CAL_HD79810_oidataCalibrated_289.fits,0.0,0.8709917741580668,36,0,36,36,OK,0.048051653923419105,2022-01-06_CAL_HD79810
0.0,289,,2022-01-06_CAL_HD84900_oidataCalibrated_289.fits,0.0,0.9578434034526244,36,0,36,36,OK,0.04560530407090114,2022-01-06_CAL_HD84900
0.0,289,,2022-01-06_CAL_HR3729_oidataCalibrated_289.fits,0.0,0.9179570555915981,36,0,36,36,OK,0.055752104158376184,2022-01-06_CAL_HR3729
0.0,289,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_289.fits,0.0,0.9181298925687084,72,0,72,72,OK,0.09054056177807196,psi_Vel_A
0.0,289,,2022-02-26_CAL_12_Mon_oidataCalibrated_289.fits,0.0,0.9005073154041627,36,0,36,36,OK,0.07636483155057885,2022-02-26_CAL_12_Mon
0.027777777777777776,289,,2022-02-26_CAL_HR2426_oidataCalibrated_289.fits,0.0,0.8109800519320118,36,0,36,36,OK,0.17889041922366108,2022-02-26_CAL_HR2426
0.0,289,,2022-02-26_CAL_HR2610_oidataCalibrated_289.fits,0.0,0.8986640232213008,36,0,36,36,OK,0.06634122665204253,2022-02-26_CAL_HR2610
0.013888888888888888,289,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_289.fits,0.0,0.7520954624425803,72,0,72,72,OK,0.1928953505466502,ksi_Gem
0.0,289,,2022-03-01_CAL_HR2342_oidataCalibrated_289.fits,0.0,0.8015592519046273,36,0,36,36,OK,0.08242755560701798,2022-03-01_CAL_HR2342
0.0,289,,2022-03-01_CAL_HR2391_oidataCalibrated_289.fits,0.0,0.787924936636217,36,0,36,36,OK,0.14664283797760808,2022-03-01_CAL_HR2391
0.0,289,,2022-03-01_CAL_HR2426_oidataCalibrated_289.fits,0.0,0.7652558407352843,36,0,36,36,OK,0.1675385934818764,2022-03-01_CAL_HR2426
0.0,289,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_289.fits,0.0,0.721906912857385,72,0,72,72,OK,0.17920726341933627,ksi_Gem
0.0,289,,2022-03-31_CAL_HD121981_oidataCalibrated_289.fits,0.0,0.8788264223867432,36,0,36,36,OK,0.034351351370164325,2022-03-31_CAL_HD121981
0.0,289,,2022-03-31_CAL_HD123255_oidataCalibrated_289.fits,0.0,0.9639275647854197,36,0,36,36,OK,0.023150132360218904,2022-03-31_CAL_HD123255
0.0,289,,2022-03-31_CAL_HD125490_oidataCalibrated_289.fits,0.0,0.9022155534664545,36,0,36,36,OK,0.05585719943064005,2022-03-31_CAL_HD125490
0.0,289,,2022-03-31_CAL_HD139610_oidataCalibrated_289.fits,0.0,0.9365759081508621,36,0,36,36,OK,0.025890197706379486,2022-03-31_CAL_HD139610
0.0,289,,2022-03-31_CAL_HD142443_oidataCalibrated_289.fits,0.0,0.937669949616113,36,0,36,36,OK,0.04082760610996167,2022-03-31_CAL_HD142443
0.0,289,,2022-03-31_CAL_HD142639_oidataCalibrated_289.fits,0.0,0.9125804065607627,36,0,36,36,OK,0.028325623119762763,2022-03-31_CAL_HD142639
0.0,289,,2022-03-31_SCI_HD124850_oidataCalibrated_289.fits,0.0,0.7871179713881082,72,0,72,72,OK,0.11951751114275669,HD124850
0.0,289,,2022-03-31_SCI_HD141004_oidataCalibrated_289.fits,0.0,0.8319386630600222,72,0,72,72,OK,0.09884009991801053,HD141004
0.0,289,,2022-04-02_CAL_HD142443_oidataCalibrated_289.fits,0.0,0.9171189360940019,36,0,36,36,OK,0.03706337082192139,2022-04-02_CAL_HD142443
0.0,289,,2022-04-02_CAL_HD142862_oidataCalibrated_289.fits,0.0,0.9260186205613561,36,0,36,36,OK,0.02403954356332128,2022-04-02_CAL_HD142862
0.0,289,,2022-04-02_CAL_HD143129_oidataCalibrated_289.fits,0.0,0.933549667403092,36,0,36,36,OK,0.02783201796687668,2022-04-02_CAL_HD143129
0.0,289,,2022-04-02_SCI_HD141004_oidataCalibrated_289.fits,0.0,0.8270740152761364,72,0,72,72,OK,0.0942353320390587,HD141004
0.0,289,,2022-04-03_CAL_HD122135_oidataCalibrated_289.fits,0.0,0.8925043102085906,36,0,36,36,OK,0.05456571812844654,2022-04-03_CAL_HD122135
0.0,289,,2022-04-03_CAL_HD125183_oidataCalibrated_289.fits,0.0,0.8768714581018942,36,0,36,36,OK,0.04962039760989677,2022-04-03_CAL_HD125183
0.0,289,,2022-04-03_CAL_HD125490_oidataCalibrated_289.fits,0.0,0.8926137001129797,36,0,36,36,OK,0.03489938342432068,2022-04-03_CAL_HD125490
0.0,289,,2022-04-03_CAL_HD141589_oidataCalibrated_289.fits,0.0,0.9403262753345432,36,0,36,36,OK,0.03321573106983059,2022-04-03_CAL_HD141589
0.0,289,,2022-04-03_CAL_HD141827_oidataCalibrated_289.fits,0.0,0.8918746547588627,36,0,36,36,OK,0.03825351230048467,2022-04-03_CAL_HD141827
0.0,289,,2022-04-03_CAL_HD143896_oidataCalibrated_289.fits,0.0,0.8914147060063944,36,0,36,36,OK,0.029849404667422693,2022-04-03_CAL_HD143896
0.0,289,,2022-04-03_SCI_HD124850_oidataCalibrated_289.fits,0.0,0.7681818471881514,72,0,72,72,OK,0.1146782939982098,HD124850
0.0,289,,2022-04-03_SCI_HD142860_oidataCalibrated_289.fits,0.0,0.8039576891035433,72,0,72,72,OK,0.11558102950183417,HD142860
