bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,213,,2019-11-25_CAL_HD61574_oidataCalibrated_213.fits,0.0,0.9543589608037842,36,0,36,36,OK,0.024315389771822685,2019-11-25_CAL_HD61574
0.0,213,,2019-11-25_CAL_HD65187_oidataCalibrated_213.fits,0.0,1.000874430084667,36,0,36,36,OK,0.054633474214672455,2019-11-25_CAL_HD65187
0.0,213,,2019-11-25_CAL_HR3069_oidataCalibrated_213.fits,0.0,0.9665573341531539,36,0,36,36,OK,0.04148418694280495,2019-11-25_CAL_HR3069
0.0,213,,2019-11-25_SCI_HR2998_oidataCalibrated_213.fits,0.0,0.9666862106828761,72,0,72,72,OK,0.09112856640010827,HR2998
0.0,213,,2019-11-26_CAL_HD65491_oidataCalibrated_213.fits,0.0,0.9840021523250045,36,0,36,36,OK,0.040000937670045394,2019-11-26_CAL_HD65491
0.0,213,,2019-11-26_CAL_HD66162_oidataCalibrated_213.fits,0.0,0.9333819838829666,36,0,36,36,OK,0.042887588701401524,2019-11-26_CAL_HD66162
0.0,213,,2019-11-26_CAL_HR3069_oidataCalibrated_213.fits,0.0,0.9450941811758746,36,0,36,36,OK,0.029291070435492773,2019-11-26_CAL_HR3069
0.0,213,,2019-11-26_SCI_HR2998_oidataCalibrated_213.fits,0.0,0.8815765593524244,72,0,72,72,OK,0.10658474140760987,HR2998
0.0,213,,2019-11-27_CAL_HD222919_oidataCalibrated_213.fits,0.0,0.886214129415986,36,0,36,36,OK,0.04416408891813838,2019-11-27_CAL_HD222919
0.0,213,,2019-11-27_CAL_HD223292_oidataCalibrated_213.fits,0.0,0.9127245410027591,36,0,36,36,OK,0.03892300706021623,2019-11-27_CAL_HD223292
0.0,213,,2019-11-27_CAL_HD323_oidataCalibrated_213.fits,0.0,0.9064909513583752,36,0,36,36,OK,0.035728027067357025,2019-11-27_CAL_HD323
0.0,213,,2019-11-27_CAL_HD68_oidataCalibrated_213.fits,0.0,0.8868589039220475,36,0,36,36,OK,0.04846986138855109,2019-11-27_CAL_HD68
0.0,213,,2019-11-27_CAL_HR67_oidataCalibrated_213.fits,0.0,0.9054763844016201,36,0,36,36,OK,0.03610700721919509,2019-11-27_CAL_HR67
0.0,213,,2019-11-27_CAL_HR8809_oidataCalibrated_213.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,213,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_213.fits,0.0,0.8271789238582477,72,0,72,72,OK,0.11083420567393612,IOT_PSC
0.0,213,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_213.fits,0.0,0.7954789678303559,72,0,72,72,OK,0.0988887920440947,zet_Tuc
0.0,213,,2019-11-28_CAL_HD30507_oidataCalibrated_213.fits,0.0,0.8120976763001264,36,0,36,36,OK,0.07175909411146145,2019-11-28_CAL_HD30507
