bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,428,,2019-11-25_CAL_HD61574_oidataCalibrated_428.fits,0.0,0.9541358040795976,36,0,36,36,OK,0.024595232453191375,2019-11-25_CAL_HD61574
0.0,428,,2019-11-25_CAL_HD65187_oidataCalibrated_428.fits,0.0,0.9966522387977557,36,0,36,36,OK,0.055676415781741366,2019-11-25_CAL_HD65187
0.0,428,,2019-11-25_CAL_HR3069_oidataCalibrated_428.fits,0.0,0.9660116457551944,36,0,36,36,OK,0.041429340047081015,2019-11-25_CAL_HR3069
0.0,428,,2019-11-25_SCI_HR2998_oidataCalibrated_428.fits,0.0,0.9709462605613709,72,0,72,72,OK,0.0892904441748407,HR2998
0.0,428,,2019-11-26_CAL_HD65491_oidataCalibrated_428.fits,0.0,0.9817112727284214,36,0,36,36,OK,0.04208835533258877,2019-11-26_CAL_HD65491
0.0,428,,2019-11-26_CAL_HD66162_oidataCalibrated_428.fits,0.0,0.9332409274377356,36,0,36,36,OK,0.0432051694300718,2019-11-26_CAL_HD66162
0.0,428,,2019-11-26_CAL_HR3069_oidataCalibrated_428.fits,0.0,0.9452119495093355,36,0,36,36,OK,0.029232284502445628,2019-11-26_CAL_HR3069
0.0,428,,2019-11-26_SCI_HR2998_oidataCalibrated_428.fits,0.0,0.8812657893375211,72,0,72,72,OK,0.1076671108243683,HR2998
0.0,428,,2019-11-27_CAL_HD222919_oidataCalibrated_428.fits,0.0,0.8805618283353516,36,0,36,36,OK,0.043195130440393886,2019-11-27_CAL_HD222919
0.0,428,,2019-11-27_CAL_HD223292_oidataCalibrated_428.fits,0.0,0.9165632801356457,36,0,36,36,OK,0.04121090123773409,2019-11-27_CAL_HD223292
0.0,428,,2019-11-27_CAL_HD323_oidataCalibrated_428.fits,0.0,0.9083832359580002,36,0,36,36,OK,0.037207948588228804,2019-11-27_CAL_HD323
0.0,428,,2019-11-27_CAL_HD68_oidataCalibrated_428.fits,0.0,0.8939290992974358,36,0,36,36,OK,0.04961488427378132,2019-11-27_CAL_HD68
0.0,428,,2019-11-27_CAL_HR67_oidataCalibrated_428.fits,0.0,0.8993656796577304,36,0,36,36,OK,0.03754706521002781,2019-11-27_CAL_HR67
0.0,428,,2019-11-27_CAL_HR8809_oidataCalibrated_428.fits,0.0,0.9186106054676932,36,0,36,36,OK,0.04044621548982699,2019-11-27_CAL_HR8809
0.0,428,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_428.fits,0.0,0.8271175405499814,72,0,72,72,OK,0.10895259766867252,IOT_PSC
0.0,428,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_428.fits,0.0,0.8002435051933701,72,0,72,72,OK,0.0983668889519919,zet_Tuc
0.0,428,,2019-11-28_CAL_HD30507_oidataCalibrated_428.fits,0.0,0.8122710939567341,36,0,36,36,OK,0.07137323382863768,2019-11-28_CAL_HD30507
0.0,428,,2019-11-28_CAL_HD30519_oidataCalibrated_428.fits,0.0,0.8385269289496102,36,0,36,36,OK,0.040709870367065026,2019-11-28_CAL_HD30519
0.0,428,,2019-11-28_CAL_HR1618_oidataCalibrated_428.fits,0.0,0.7319869362854453,36,0,36,36,OK,0.10723442436842102,2019-11-28_CAL_HR1618
0.0,428,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_428.fits,0.0,0.6567248335473597,72,0,72,72,OK,0.1439788945873423,pi3_Ori
0.0,428,,2019-11-29_CAL_HD220757_oidataCalibrated_428.fits,0.0,0.9020079849371843,36,0,36,36,OK,0.03932820995257322,2019-11-29_CAL_HD220757
0.0,428,,2019-11-29_CAL_HD43_oidataCalibrated_428.fits,0.0,0.8821078760220896,36,0,36,36,OK,0.03632387326458225,2019-11-29_CAL_HD43
0.0,428,,2019-11-29_CAL_HD68_oidataCalibrated_428.fits,0.0,0.9238623411943974,36,0,36,36,OK,0.05452515753370647,2019-11-29_CAL_HD68
0.0,428,,2019-11-29_CAL_HD8025_oidataCalibrated_428.fits,0.0,0.9324272544778045,36,0,36,36,OK,0.038871113590848244,2019-11-29_CAL_HD8025
0.0,428,,2019-11-29_CAL_HR1534_oidataCalibrated_428.fits,0.0,0.7634633557088919,36,0,36,36,OK,0.096632967780383,2019-11-29_CAL_HR1534
0.0,428,,2019-11-29_CAL_HR1618_oidataCalibrated_428.fits,0.0,0.6917853111988448,36,0,36,36,OK,0.12485635829556736,2019-11-29_CAL_HR1618
0.0,428,,2019-11-29_CAL_HR1681_oidataCalibrated_428.fits,0.0,0.8070839403685668,36,0,36,36,OK,0.07715530352510847,2019-11-29_CAL_HR1681
0.0,428,,2019-11-29_CAL_HR67_oidataCalibrated_428.fits,0.0,0.8942468857968957,36,0,36,36,OK,0.05025948627142807,2019-11-29_CAL_HR67
0.0,428,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_428.fits,0.0,0.8256622855765854,36,0,36,36,OK,0.09943693386035055,IOT_PSC
0.0,428,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_428.fits,0.0,0.6208522891673809,72,0,72,72,OK,0.16208267924660505,pi3_Ori
0.0,428,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_428.fits,0.0,0.8242530663449787,72,0,72,72,OK,0.1114195412730548,zet_Tuc
0.0,428,,2021-02-17_CAL_HD65181_oidataCalibrated_428.fits,0.0,0.892274704033842,36,0,36,36,OK,0.0934912387800787,2021-02-17_CAL_HD65181
0.0,428,,2021-02-17_CAL_HD70942_oidataCalibrated_428.fits,0.0,0.9093156935800318,36,0,36,36,OK,0.050441124488697024,2021-02-17_CAL_HD70942
0.0,428,,2021-02-17_CAL_HR3317_oidataCalibrated_428.fits,0.0,0.8356899687824807,36,0,36,36,OK,0.08204808009736744,2021-02-17_CAL_HR3317
0.0,428,,2021-02-17_SCI_rho_Pup_oidataCalibrated_428.fits,0.0,0.5828440519702931,72,0,72,72,OK,0.22571079294424568,rho_Pup
0.0,428,,2021-02-18_CAL_HD38295_oidataCalibrated_428.fits,0.027777777777777776,1.0357742556731808,35,1,35,36,OK,0.07037140523205133,2021-02-18_CAL_HD38295
0.0,428,,2021-02-18_CAL_HD42747_oidataCalibrated_428.fits,0.0,0.8209655366503683,36,0,36,36,OK,0.0385614415914919,2021-02-18_CAL_HD42747
0.0,428,,2021-02-18_CAL_HD59936_oidataCalibrated_428.fits,0.0,0.7498205293379729,36,0,36,36,OK,0.07483094792582795,2021-02-18_CAL_HD59936
0.0,428,,2021-02-18_CAL_HD__63734_oidataCalibrated_428.fits,0.0,0.910410425832386,36,0,36,36,OK,0.07486809012110171,2021-02-18_CAL_HD__63734
0.0,428,,2021-02-18_CAL_HR2090_oidataCalibrated_428.fits,0.0,0.9235642889293298,36,0,36,36,OK,0.08585940568116118,2021-02-18_CAL_HR2090
0.0,428,,2021-02-18_CAL_HR3317_oidataCalibrated_428.fits,0.0,0.8138977398072292,36,0,36,36,OK,0.07816536570037536,2021-02-18_CAL_HR3317
0.0,428,,2021-02-18_SCI_gam_Lep_oidataCalibrated_428.fits,0.0,0.7564754518957566,72,0,72,72,OK,0.14463798257046653,gam_Lep
0.0,428,,2021-02-18_SCI_rho_Pup_oidataCalibrated_428.fits,0.0,0.46268147831557516,72,0,72,72,OK,0.18579176232182043,rho_Pup
0.0,428,,2021-02-26_CAL_27_Mon_oidataCalibrated_428.fits,0.0,0.729666105651205,36,0,36,36,OK,0.16344019900205017,2021-02-26_CAL_27_Mon
0.0,428,,2021-02-26_CAL_HD63241_oidataCalibrated_428.fits,0.0,0.8114046229151114,36,0,36,36,OK,0.11738986891448809,2021-02-26_CAL_HD63241
0.0,428,,2021-02-26_CAL_HR2729_oidataCalibrated_428.fits,0.0,0.8540121761290674,36,0,36,36,OK,0.11737698273464982,2021-02-26_CAL_HR2729
0.0,428,,2021-02-26_SCI_alf_CMi_oidataCalibrated_428.fits,0.0,0.02998551735492882,72,0,72,72,OK,0.145323764819779,alf_CMi
0.0,428,,2021-03-05_CAL_HD76437_oidataCalibrated_428.fits,0.0,0.9036557504881911,36,0,36,36,OK,0.03994742568832504,2021-03-05_CAL_HD76437
0.0,428,,2021-03-05_CAL_HD84369_oidataCalibrated_428.fits,0.0,0.8959881167678138,36,0,36,36,OK,0.04180960084345961,2021-03-05_CAL_HD84369
0.0,428,,2021-03-05_CAL_HR3729_oidataCalibrated_428.fits,0.0,0.8641448002368124,36,0,36,36,OK,0.055973387205977755,2021-03-05_CAL_HR3729
0.0,428,,2021-03-05_SCI_psi_Vel_oidataCalibrated_428.fits,0.0,0.7961759111629034,72,0,72,72,OK,0.08384093083324921,psi_Vel
0.0,428,,2021-09-11_CAL_HD210056_oidataCalibrated_428.fits,0.0,0.8960856433678528,36,0,36,36,OK,0.07456031706598276,2021-09-11_CAL_HD210056
0.0,428,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_428.fits,0.0,0.8573307187070918,36,0,36,36,OK,0.10414411232203287,2021-09-11_CAL_kap_Hyi
0.0,428,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_428.fits,0.0,0.7762016946834077,36,0,36,36,OK,0.1445056179994896,2021-09-11_CAL_lam_Tuc
0.0,428,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_428.fits,0.0,0.4714891255358731,72,0,72,72,OK,0.23784974923309765,bet_Hyi
0.0,428,,2022-01-06_CAL_HD79810_oidataCalibrated_428.fits,0.0,0.8695897206617996,36,0,36,36,OK,0.04707258971606998,2022-01-06_CAL_HD79810
0.0,428,,2022-01-06_CAL_HD84900_oidataCalibrated_428.fits,0.0,0.9605943429663073,36,0,36,36,OK,0.04577401258568369,2022-01-06_CAL_HD84900
0.0,428,,2022-01-06_CAL_HR3729_oidataCalibrated_428.fits,0.0,0.9170980441626533,36,0,36,36,OK,0.05580448097497786,2022-01-06_CAL_HR3729
0.0,428,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_428.fits,0.0,0.9147410418339388,72,0,72,72,OK,0.08901924839154328,psi_Vel_A
0.0,428,,2022-02-26_CAL_12_Mon_oidataCalibrated_428.fits,0.0,0.9078296417911776,36,0,36,36,OK,0.07836023213747956,2022-02-26_CAL_12_Mon
0.0,428,,2022-02-26_CAL_HR2426_oidataCalibrated_428.fits,0.0,0.8189078954272977,36,0,36,36,OK,0.15842422479836912,2022-02-26_CAL_HR2426
0.0,428,,2022-02-26_CAL_HR2610_oidataCalibrated_428.fits,0.027777777777777776,0.8895302675278547,35,1,35,36,OK,0.06467953132060314,2022-02-26_CAL_HR2610
0.0,428,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_428.fits,0.0,0.760511140258249,72,0,72,72,OK,0.1844248622040796,ksi_Gem
0.0,428,,2022-03-01_CAL_HR2342_oidataCalibrated_428.fits,0.0,0.8027522093679249,36,0,36,36,OK,0.08273428041888863,2022-03-01_CAL_HR2342
0.0,428,,2022-03-01_CAL_HR2391_oidataCalibrated_428.fits,0.0,0.7873533583020478,36,0,36,36,OK,0.14482501558442662,2022-03-01_CAL_HR2391
0.0,428,,2022-03-01_CAL_HR2426_oidataCalibrated_428.fits,0.0,0.7619112025494907,36,0,36,36,OK,0.16368163762066287,2022-03-01_CAL_HR2426
0.0,428,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_428.fits,0.0,0.7159712837281664,72,0,72,72,OK,0.17780630209362996,ksi_Gem
0.0,428,,2022-03-31_CAL_HD121981_oidataCalibrated_428.fits,0.0,0.8896225677174981,36,0,36,36,OK,0.031705734145979034,2022-03-31_CAL_HD121981
0.0,428,,2022-03-31_CAL_HD123255_oidataCalibrated_428.fits,0.0,0.9558741857026558,36,0,36,36,OK,0.022449090147082074,2022-03-31_CAL_HD123255
0.0,428,,2022-03-31_CAL_HD125490_oidataCalibrated_428.fits,0.0,0.9108974042910272,36,0,36,36,OK,0.05416649214113659,2022-03-31_CAL_HD125490
0.0,428,,2022-03-31_CAL_HD139610_oidataCalibrated_428.fits,0.0,0.9383324931074968,36,0,36,36,OK,0.02450226419159442,2022-03-31_CAL_HD139610
0.0,428,,2022-03-31_CAL_HD142443_oidataCalibrated_428.fits,0.0,0.9315927310788996,36,0,36,36,OK,0.043788534514033674,2022-03-31_CAL_HD142443
0.0,428,,2022-03-31_CAL_HD142639_oidataCalibrated_428.fits,0.0,0.9133104078695453,36,0,36,36,OK,0.028914883956381237,2022-03-31_CAL_HD142639
0.0,428,,2022-03-31_SCI_HD124850_oidataCalibrated_428.fits,0.0,0.7959082754718735,72,0,72,72,OK,0.12073477303151427,HD124850
