bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,63,,2019-11-25_CAL_HD61574_oidataCalibrated_63.fits,0.0,0.954441239846907,36,0,36,36,OK,0.02431100880068085,2019-11-25_CAL_HD61574
0.0,63,,2019-11-25_CAL_HD65187_oidataCalibrated_63.fits,0.0,0.9995524662502513,36,0,36,36,OK,0.0537127667251961,2019-11-25_CAL_HD65187
0.0,63,,2019-11-25_CAL_HR3069_oidataCalibrated_63.fits,0.0,0.9648933485996851,36,0,36,36,OK,0.0412424452009189,2019-11-25_CAL_HR3069
0.0,63,,2019-11-25_SCI_HR2998_oidataCalibrated_63.fits,0.0,0.9650611986808588,72,0,72,72,OK,0.08905239302525467,HR2998
0.0,63,,2019-11-26_CAL_HD65491_oidataCalibrated_63.fits,0.0,0.9774455392512283,36,0,36,36,OK,0.040524800213204405,2019-11-26_CAL_HD65491
0.0,63,,2019-11-26_CAL_HD66162_oidataCalibrated_63.fits,0.0,0.931134560329584,36,0,36,36,OK,0.04210674463050677,2019-11-26_CAL_HD66162
0.0,63,,2019-11-26_CAL_HR3069_oidataCalibrated_63.fits,0.0,0.9433031129585887,36,0,36,36,OK,0.028970353476121726,2019-11-26_CAL_HR3069
0.0,63,,2019-11-26_SCI_HR2998_oidataCalibrated_63.fits,0.0,0.8806546838502189,72,0,72,72,OK,0.1077202807350984,HR2998
0.0,63,,2019-11-27_CAL_HD222919_oidataCalibrated_63.fits,0.0,0.8816730144607605,36,0,36,36,OK,0.04367985042442931,2019-11-27_CAL_HD222919
0.0,63,,2019-11-27_CAL_HD223292_oidataCalibrated_63.fits,0.0,0.9181713913707961,36,0,36,36,OK,0.04230098307109134,2019-11-27_CAL_HD223292
0.0,63,,2019-11-27_CAL_HD323_oidataCalibrated_63.fits,0.0,0.9081519327142418,36,0,36,36,OK,0.03573143320731271,2019-11-27_CAL_HD323
0.0,63,,2019-11-27_CAL_HD68_oidataCalibrated_63.fits,0.0,0.8936694387689683,36,0,36,36,OK,0.04534921020482952,2019-11-27_CAL_HD68
0.0,63,,2019-11-27_CAL_HR67_oidataCalibrated_63.fits,0.0,0.9073966996877635,36,0,36,36,OK,0.034575026287237916,2019-11-27_CAL_HR67
0.0,63,,2019-11-27_CAL_HR8809_oidataCalibrated_63.fits,0.0,0.9186141149724192,36,0,36,36,OK,0.04044288346206888,2019-11-27_CAL_HR8809
0.0,63,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_63.fits,0.0,0.8270118035773438,72,0,72,72,OK,0.10886794251995287,IOT_PSC
0.0,63,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_63.fits,0.0,0.7965573929763051,72,0,72,72,OK,0.09677271480346457,zet_Tuc
0.0,63,,2019-11-28_CAL_HD30507_oidataCalibrated_63.fits,0.0,0.8124696931459403,36,0,36,36,OK,0.0716708610606956,2019-11-28_CAL_HD30507
0.0,63,,2019-11-28_CAL_HD30519_oidataCalibrated_63.fits,0.0,0.8455347133510853,36,0,36,36,OK,0.04146395199135325,2019-11-28_CAL_HD30519
0.0,63,,2019-11-28_CAL_HR1618_oidataCalibrated_63.fits,0.0,0.7320725740285243,36,0,36,36,OK,0.10429628631503408,2019-11-28_CAL_HR1618
0.0,63,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_63.fits,0.0,0.6586830597368978,72,0,72,72,OK,0.14463732551754072,pi3_Ori
0.0,63,,2019-11-29_CAL_HD220757_oidataCalibrated_63.fits,0.0,0.8995559802938509,36,0,36,36,OK,0.038465469702326505,2019-11-29_CAL_HD220757
0.0,63,,2019-11-29_CAL_HD43_oidataCalibrated_63.fits,0.0,0.8905287305572387,36,0,36,36,OK,0.030552314956351804,2019-11-29_CAL_HD43
0.0,63,,2019-11-29_CAL_HD68_oidataCalibrated_63.fits,0.0,0.9246889087449226,36,0,36,36,OK,0.05239371207539752,2019-11-29_CAL_HD68
0.0,63,,2019-11-29_CAL_HD8025_oidataCalibrated_63.fits,0.0,0.9330111780470707,36,0,36,36,OK,0.03928919241745455,2019-11-29_CAL_HD8025
0.0,63,,2019-11-29_CAL_HR1534_oidataCalibrated_63.fits,0.0,0.7638126744917919,36,0,36,36,OK,0.0973486880286282,2019-11-29_CAL_HR1534
0.0,63,,2019-11-29_CAL_HR1618_oidataCalibrated_63.fits,0.0,0.6831856129327228,36,0,36,36,OK,0.12197820196871088,2019-11-29_CAL_HR1618
0.0,63,,2019-11-29_CAL_HR1681_oidataCalibrated_63.fits,0.0,0.8024502191183759,36,0,36,36,OK,0.07928412856761435,2019-11-29_CAL_HR1681
0.0,63,,2019-11-29_CAL_HR67_oidataCalibrated_63.fits,0.0,0.896672706404918,36,0,36,36,OK,0.0525918264407962,2019-11-29_CAL_HR67
0.0,63,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_63.fits,0.0,0.8237664011849544,36,0,36,36,OK,0.10257986068286432,IOT_PSC
0.0,63,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_63.fits,0.0,0.6163071625659107,72,0,72,72,OK,0.1609087231876336,pi3_Ori
0.0,63,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_63.fits,0.0,0.8212737351533714,72,0,72,72,OK,0.11119030476820976,zet_Tuc
0.0,63,,2021-02-17_CAL_HD65181_oidataCalibrated_63.fits,0.0,0.8969919188332474,36,0,36,36,OK,0.09348351407082393,2021-02-17_CAL_HD65181
0.0,63,,2021-02-17_CAL_HD70942_oidataCalibrated_63.fits,0.0,0.8974348799349265,36,0,36,36,OK,0.05023191714146249,2021-02-17_CAL_HD70942
0.0,63,,2021-02-17_CAL_HR3317_oidataCalibrated_63.fits,0.0,0.8423531541269551,36,0,36,36,OK,0.0867389007120688,2021-02-17_CAL_HR3317
0.0,63,,2021-02-17_SCI_rho_Pup_oidataCalibrated_63.fits,0.0,0.5886991164889714,72,0,72,72,OK,0.22033873375189375,rho_Pup
0.0,63,,2021-02-18_CAL_HD38295_oidataCalibrated_63.fits,0.0,1.02320690916302,36,0,36,36,OK,0.05402578144165467,2021-02-18_CAL_HD38295
0.0,63,,2021-02-18_CAL_HD42747_oidataCalibrated_63.fits,0.0,0.8103168532634006,36,0,36,36,OK,0.0445166204176632,2021-02-18_CAL_HD42747
0.0,63,,2021-02-18_CAL_HD59936_oidataCalibrated_63.fits,0.0,0.8430069196110919,36,0,36,36,OK,0.08165743547321826,2021-02-18_CAL_HD59936
0.0,63,,2021-02-18_CAL_HD__63734_oidataCalibrated_63.fits,0.0,0.9434694017450191,36,0,36,36,OK,0.09096810944730624,2021-02-18_CAL_HD__63734
0.0,63,,2021-02-18_CAL_HR2090_oidataCalibrated_63.fits,0.0,0.9081568347361015,36,0,36,36,OK,0.06831448460610023,2021-02-18_CAL_HR2090
0.0,63,,2021-02-18_CAL_HR3317_oidataCalibrated_63.fits,0.0,0.8050581340955257,36,0,36,36,OK,0.07718216602570499,2021-02-18_CAL_HR3317
0.0,63,,2021-02-18_SCI_gam_Lep_oidataCalibrated_63.fits,0.0,0.7566592497740325,72,0,72,72,OK,0.14126064549785114,gam_Lep
0.0,63,,2021-02-18_SCI_rho_Pup_oidataCalibrated_63.fits,0.0,0.4775323699216051,72,0,72,72,OK,0.1950363129680395,rho_Pup
0.0,63,,2021-02-26_CAL_27_Mon_oidataCalibrated_63.fits,0.0,0.7297208538935136,36,0,36,36,OK,0.16324857070131737,2021-02-26_CAL_27_Mon
0.0,63,,2021-02-26_CAL_HD63241_oidataCalibrated_63.fits,0.0,0.8072861231342334,36,0,36,36,OK,0.11638353405718053,2021-02-26_CAL_HD63241
0.0,63,,2021-02-26_CAL_HR2729_oidataCalibrated_63.fits,0.0,0.8531512450461607,36,0,36,36,OK,0.11582257218151747,2021-02-26_CAL_HR2729
0.0,63,,2021-02-26_SCI_alf_CMi_oidataCalibrated_63.fits,0.0,0.029982590299289326,72,0,72,72,OK,0.14539607244295852,alf_CMi
0.0,63,,2021-03-05_CAL_HD76437_oidataCalibrated_63.fits,0.0,0.9049246566757245,36,0,36,36,OK,0.039481083896275804,2021-03-05_CAL_HD76437
0.0,63,,2021-03-05_CAL_HD84369_oidataCalibrated_63.fits,0.0,0.8916685946132112,36,0,36,36,OK,0.04318019509540198,2021-03-05_CAL_HD84369
0.0,63,,2021-03-05_CAL_HR3729_oidataCalibrated_63.fits,0.0,0.8633348619169274,36,0,36,36,OK,0.05498806801578327,2021-03-05_CAL_HR3729
0.0,63,,2021-03-05_SCI_psi_Vel_oidataCalibrated_63.fits,0.0,0.796301579153066,72,0,72,72,OK,0.08255173793009614,psi_Vel
0.0,63,,2021-09-11_CAL_HD210056_oidataCalibrated_63.fits,0.0,0.9047962699033634,36,0,36,36,OK,0.07643571288801113,2021-09-11_CAL_HD210056
0.0,63,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_63.fits,0.0,0.8566107371541278,36,0,36,36,OK,0.10139062912312762,2021-09-11_CAL_kap_Hyi
0.0,63,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_63.fits,0.0,0.7719366202896927,36,0,36,36,OK,0.1434652481511137,2021-09-11_CAL_lam_Tuc
0.0,63,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_63.fits,0.0,0.4725659820448358,72,0,72,72,OK,0.2361492569975779,bet_Hyi
