bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,434,,2019-11-25_CAL_HD61574_oidataCalibrated_434.fits,0.0,0.9529811558485046,36,0,36,36,OK,0.02358009007670982,2019-11-25_CAL_HD61574
0.0,434,,2019-11-25_CAL_HD65187_oidataCalibrated_434.fits,0.0,1.008928030169169,36,0,36,36,OK,0.054400122205707564,2019-11-25_CAL_HD65187
0.0,434,,2019-11-25_CAL_HR3069_oidataCalibrated_434.fits,0.0,0.9667821088788023,36,0,36,36,OK,0.04191594712666181,2019-11-25_CAL_HR3069
0.0,434,,2019-11-25_SCI_HR2998_oidataCalibrated_434.fits,0.0,0.9657029254544274,72,0,72,72,OK,0.09097236556071023,HR2998
0.0,434,,2019-11-26_CAL_HD65491_oidataCalibrated_434.fits,0.0,0.9867383799081333,36,0,36,36,OK,0.04093147499371569,2019-11-26_CAL_HD65491
0.0,434,,2019-11-26_CAL_HD66162_oidataCalibrated_434.fits,0.0,0.9316173244176236,36,0,36,36,OK,0.04247269220538127,2019-11-26_CAL_HD66162
0.0,434,,2019-11-26_CAL_HR3069_oidataCalibrated_434.fits,0.0,0.9455861606704913,36,0,36,36,OK,0.029232885450665675,2019-11-26_CAL_HR3069
0.0,434,,2019-11-26_SCI_HR2998_oidataCalibrated_434.fits,0.0,0.8885060787814042,72,0,72,72,OK,0.1076401939945745,HR2998
0.0,434,,2019-11-27_CAL_HD222919_oidataCalibrated_434.fits,0.0,0.8818232542751205,36,0,36,36,OK,0.041551080000175176,2019-11-27_CAL_HD222919
0.0,434,,2019-11-27_CAL_HD223292_oidataCalibrated_434.fits,0.0,0.9165658591157453,36,0,36,36,OK,0.04376362999449315,2019-11-27_CAL_HD223292
0.0,434,,2019-11-27_CAL_HD323_oidataCalibrated_434.fits,0.0,0.9095052859487078,36,0,36,36,OK,0.03696805056318607,2019-11-27_CAL_HD323
0.0,434,,2019-11-27_CAL_HD68_oidataCalibrated_434.fits,0.0,0.8832547855753903,36,0,36,36,OK,0.051059937352255245,2019-11-27_CAL_HD68
0.0,434,,2019-11-27_CAL_HR67_oidataCalibrated_434.fits,0.0,0.905608020363528,36,0,36,36,OK,0.03459059696342024,2019-11-27_CAL_HR67
0.0,434,,2019-11-27_CAL_HR8809_oidataCalibrated_434.fits,0.0,0.9185575472428644,36,0,36,36,OK,0.040465714735503124,2019-11-27_CAL_HR8809
0.0,434,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_434.fits,0.0,0.8254729619111714,72,0,72,72,OK,0.10950743905284084,IOT_PSC
0.0,434,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_434.fits,0.0,0.7948674890995254,72,0,72,72,OK,0.0993607871090713,zet_Tuc
0.0,434,,2019-11-28_CAL_HD30507_oidataCalibrated_434.fits,0.0,0.8122010166948115,36,0,36,36,OK,0.07158728483074901,2019-11-28_CAL_HD30507
0.0,434,,2019-11-28_CAL_HD30519_oidataCalibrated_434.fits,0.0,0.8402810419180311,36,0,36,36,OK,0.041629388792369396,2019-11-28_CAL_HD30519
