bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,415,,2019-11-25_CAL_HD61574_oidataCalibrated_415.fits,0.0,0.9521736066876128,36,0,36,36,OK,0.024437647433791683,2019-11-25_CAL_HD61574
0.0,415,,2019-11-25_CAL_HD65187_oidataCalibrated_415.fits,0.0,0.9924353309876209,36,0,36,36,OK,0.05659329576873955,2019-11-25_CAL_HD65187
0.0,415,,2019-11-25_CAL_HR3069_oidataCalibrated_415.fits,0.0,0.9672821607802231,36,0,36,36,OK,0.041880229489694894,2019-11-25_CAL_HR3069
0.0,415,,2019-11-25_SCI_HR2998_oidataCalibrated_415.fits,0.0,0.9650743340462851,72,0,72,72,OK,0.09166290844044443,HR2998
0.0,415,,2019-11-26_CAL_HD65491_oidataCalibrated_415.fits,0.0,0.9887429926658888,36,0,36,36,OK,0.04087903375644496,2019-11-26_CAL_HD65491
0.0,415,,2019-11-26_CAL_HD66162_oidataCalibrated_415.fits,0.0,0.9321587818165695,36,0,36,36,OK,0.04202937767218861,2019-11-26_CAL_HD66162
0.0,415,,2019-11-26_CAL_HR3069_oidataCalibrated_415.fits,0.0,0.9443856449868824,36,0,36,36,OK,0.029417784786161794,2019-11-26_CAL_HR3069
0.0,415,,2019-11-26_SCI_HR2998_oidataCalibrated_415.fits,0.0,0.887107661695763,72,0,72,72,OK,0.10792197464984887,HR2998
0.0,415,,2019-11-27_CAL_HD222919_oidataCalibrated_415.fits,0.0,0.8855157876794295,36,0,36,36,OK,0.0439261036369334,2019-11-27_CAL_HD222919
0.0,415,,2019-11-27_CAL_HD223292_oidataCalibrated_415.fits,0.0,0.9172007108176887,36,0,36,36,OK,0.0418167321004022,2019-11-27_CAL_HD223292
0.0,415,,2019-11-27_CAL_HD323_oidataCalibrated_415.fits,0.0,0.9072604173839294,36,0,36,36,OK,0.03638095435539992,2019-11-27_CAL_HD323
0.0,415,,2019-11-27_CAL_HD68_oidataCalibrated_415.fits,0.0,0.8894113977220603,36,0,36,36,OK,0.049338379084786846,2019-11-27_CAL_HD68
0.0,415,,2019-11-27_CAL_HR67_oidataCalibrated_415.fits,0.0,0.9059994072134501,36,0,36,36,OK,0.03513696605596185,2019-11-27_CAL_HR67
0.0,415,,2019-11-27_CAL_HR8809_oidataCalibrated_415.fits,0.0,0.9185942172659678,36,0,36,36,OK,0.04045436583865839,2019-11-27_CAL_HR8809
0.0,415,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_415.fits,0.0,0.8263668324603818,72,0,72,72,OK,0.10930512934168718,IOT_PSC
0.0,415,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_415.fits,0.0,0.7953391566337438,72,0,72,72,OK,0.09829296102288201,zet_Tuc
0.0,415,,2019-11-28_CAL_HD30507_oidataCalibrated_415.fits,0.0,0.8121662923861795,36,0,36,36,OK,0.07103498122825651,2019-11-28_CAL_HD30507
0.0,415,,2019-11-28_CAL_HD30519_oidataCalibrated_415.fits,0.0,0.8389387334621561,36,0,36,36,OK,0.04161933760688519,2019-11-28_CAL_HD30519
0.0,415,,2019-11-28_CAL_HR1618_oidataCalibrated_415.fits,0.0,0.7336800605424435,36,0,36,36,OK,0.10757617847347797,2019-11-28_CAL_HR1618
0.0,415,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_415.fits,0.0,0.6636562282685426,72,0,72,72,OK,0.14572660170863608,pi3_Ori
