bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,249,,2019-11-25_CAL_HD61574_oidataCalibrated_249.fits,0.0,0.952885253152441,36,0,36,36,OK,0.023554425402905147,2019-11-25_CAL_HD61574
0.0,249,,2019-11-25_CAL_HD65187_oidataCalibrated_249.fits,0.0,1.000119699199246,36,0,36,36,OK,0.056601519135962376,2019-11-25_CAL_HD65187
0.0,249,,2019-11-25_CAL_HR3069_oidataCalibrated_249.fits,0.0,0.9654945830600756,36,0,36,36,OK,0.04170329119877881,2019-11-25_CAL_HR3069
0.0,249,,2019-11-25_SCI_HR2998_oidataCalibrated_249.fits,0.0,0.9715043329093614,72,0,72,72,OK,0.09155436697871502,HR2998
0.0,249,,2019-11-26_CAL_HD65491_oidataCalibrated_249.fits,0.0,0.9782081868952426,36,0,36,36,OK,0.04033567333873575,2019-11-26_CAL_HD65491
0.0,249,,2019-11-26_CAL_HD66162_oidataCalibrated_249.fits,0.0,0.9308856236420999,36,0,36,36,OK,0.04173640118099777,2019-11-26_CAL_HD66162
0.0,249,,2019-11-26_CAL_HR3069_oidataCalibrated_249.fits,0.0,0.9418202254506792,36,0,36,36,OK,0.029268849898418277,2019-11-26_CAL_HR3069
0.0,249,,2019-11-26_SCI_HR2998_oidataCalibrated_249.fits,0.0,0.8838536457257895,72,0,72,72,OK,0.10782028285425559,HR2998
0.0,249,,2019-11-27_CAL_HD222919_oidataCalibrated_249.fits,0.0,0.8830699025219393,36,0,36,36,OK,0.043506252176034224,2019-11-27_CAL_HD222919
0.0,249,,2019-11-27_CAL_HD223292_oidataCalibrated_249.fits,0.0,0.9160798940869896,36,0,36,36,OK,0.041049581000107846,2019-11-27_CAL_HD223292
0.0,249,,2019-11-27_CAL_HD323_oidataCalibrated_249.fits,0.0,0.909386966084514,36,0,36,36,OK,0.03552310149922215,2019-11-27_CAL_HD323
0.0,249,,2019-11-27_CAL_HD68_oidataCalibrated_249.fits,0.0,0.8939778073215925,36,0,36,36,OK,0.04815713943292031,2019-11-27_CAL_HD68
0.0,249,,2019-11-27_CAL_HR67_oidataCalibrated_249.fits,0.0,0.9073331549504486,36,0,36,36,OK,0.03516731819584485,2019-11-27_CAL_HR67
0.0,249,,2019-11-27_CAL_HR8809_oidataCalibrated_249.fits,0.0,0.9186099179853888,36,0,36,36,OK,0.040446686489503565,2019-11-27_CAL_HR8809
0.0,249,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_249.fits,0.0,0.8267700530622706,72,0,72,72,OK,0.10905998339649353,IOT_PSC
0.0,249,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_249.fits,0.0,0.7957121541011438,72,0,72,72,OK,0.0971908050669304,zet_Tuc
0.0,249,,2019-11-28_CAL_HD30507_oidataCalibrated_249.fits,0.0,0.8112980743680693,36,0,36,36,OK,0.07103947023390042,2019-11-28_CAL_HD30507
0.0,249,,2019-11-28_CAL_HD30519_oidataCalibrated_249.fits,0.0,0.8459218155837936,36,0,36,36,OK,0.04340222534117551,2019-11-28_CAL_HD30519
0.0,249,,2019-11-28_CAL_HR1618_oidataCalibrated_249.fits,0.0,0.7376010759624134,36,0,36,36,OK,0.10737808097792229,2019-11-28_CAL_HR1618
0.0,249,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_249.fits,0.0,0.6662998059323708,72,0,72,72,OK,0.1453916442016898,pi3_Ori
0.0,249,,2019-11-29_CAL_HD220757_oidataCalibrated_249.fits,0.0,0.9002105861798171,36,0,36,36,OK,0.039618712449317264,2019-11-29_CAL_HD220757
0.0,249,,2019-11-29_CAL_HD43_oidataCalibrated_249.fits,0.0,0.8804352480757593,36,0,36,36,OK,0.03917455157567614,2019-11-29_CAL_HD43
0.0,249,,2019-11-29_CAL_HD68_oidataCalibrated_249.fits,0.0,0.9282502077040602,36,0,36,36,OK,0.05644794160729222,2019-11-29_CAL_HD68
