bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,91,,2019-11-25_CAL_HD61574_oidataCalibrated_91.fits,0.0,0.9527264769933403,36,0,36,36,OK,0.023652508662147444,2019-11-25_CAL_HD61574
0.0,91,,2019-11-25_CAL_HD65187_oidataCalibrated_91.fits,0.0,0.9980268508457318,36,0,36,36,OK,0.05811598785288559,2019-11-25_CAL_HD65187
0.0,91,,2019-11-25_CAL_HR3069_oidataCalibrated_91.fits,0.0,0.9658589175951153,36,0,36,36,OK,0.0418140813507148,2019-11-25_CAL_HR3069
0.0,91,,2019-11-25_SCI_HR2998_oidataCalibrated_91.fits,0.0,0.9744010973306094,72,0,72,72,OK,0.09338206345017423,HR2998
0.0,91,,2019-11-26_CAL_HD65491_oidataCalibrated_91.fits,0.0,0.9728071248919242,36,0,36,36,OK,0.04191679083423606,2019-11-26_CAL_HD65491
0.0,91,,2019-11-26_CAL_HD66162_oidataCalibrated_91.fits,0.0,0.9312013950103,36,0,36,36,OK,0.04237985174846506,2019-11-26_CAL_HD66162
0.0,91,,2019-11-26_CAL_HR3069_oidataCalibrated_91.fits,0.0,0.9447046293005346,36,0,36,36,OK,0.029358822008482503,2019-11-26_CAL_HR3069
0.0,91,,2019-11-26_SCI_HR2998_oidataCalibrated_91.fits,0.0,0.8797429572757733,72,0,72,72,OK,0.10798526566953634,HR2998
0.0,91,,2019-11-27_CAL_HD222919_oidataCalibrated_91.fits,0.0,0.883565440489583,36,0,36,36,OK,0.044429912021334804,2019-11-27_CAL_HD222919
0.0,91,,2019-11-27_CAL_HD223292_oidataCalibrated_91.fits,0.0,0.9169137862456661,36,0,36,36,OK,0.040477259965473474,2019-11-27_CAL_HD223292
0.0,91,,2019-11-27_CAL_HD323_oidataCalibrated_91.fits,0.0,0.9092133165735051,36,0,36,36,OK,0.03815426898884948,2019-11-27_CAL_HD323
0.0,91,,2019-11-27_CAL_HD68_oidataCalibrated_91.fits,0.0,0.8947967634994067,36,0,36,36,OK,0.04965929766217367,2019-11-27_CAL_HD68
0.0,91,,2019-11-27_CAL_HR67_oidataCalibrated_91.fits,0.0,0.9093740271190427,36,0,36,36,OK,0.03549454120915038,2019-11-27_CAL_HR67
0.0,91,,2019-11-27_CAL_HR8809_oidataCalibrated_91.fits,0.0,0.9185946067320346,36,0,36,36,OK,0.040454012565076185,2019-11-27_CAL_HR8809
0.0,91,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_91.fits,0.0,0.8279475555443678,72,0,72,72,OK,0.10965907512215545,IOT_PSC
0.0,91,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_91.fits,0.0,0.800881616593847,72,0,72,72,OK,0.09842193350461048,zet_Tuc
0.0,91,,2019-11-28_CAL_HD30507_oidataCalibrated_91.fits,0.0,0.8127149994309951,36,0,36,36,OK,0.0721292458751302,2019-11-28_CAL_HD30507
0.0,91,,2019-11-28_CAL_HD30519_oidataCalibrated_91.fits,0.0,0.8423019431909886,36,0,36,36,OK,0.04107159376381384,2019-11-28_CAL_HD30519
0.0,91,,2019-11-28_CAL_HR1618_oidataCalibrated_91.fits,0.0,0.7322991431469064,36,0,36,36,OK,0.10382606119495963,2019-11-28_CAL_HR1618
0.0,91,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_91.fits,0.0,0.6592018180364272,72,0,72,72,OK,0.14439484571014502,pi3_Ori
0.0,91,,2019-11-29_CAL_HD220757_oidataCalibrated_91.fits,0.0,0.9016023824983528,36,0,36,36,OK,0.03942715678387449,2019-11-29_CAL_HD220757
0.0,91,,2019-11-29_CAL_HD43_oidataCalibrated_91.fits,0.0,0.8893759392232986,36,0,36,36,OK,0.03385500718310101,2019-11-29_CAL_HD43
0.0,91,,2019-11-29_CAL_HD68_oidataCalibrated_91.fits,0.0,0.9234121667672703,36,0,36,36,OK,0.05363927013152998,2019-11-29_CAL_HD68
0.0,91,,2019-11-29_CAL_HD8025_oidataCalibrated_91.fits,0.0,0.9322894537433526,36,0,36,36,OK,0.03795522039263655,2019-11-29_CAL_HD8025
0.0,91,,2019-11-29_CAL_HR1534_oidataCalibrated_91.fits,0.0,0.7633163468689838,36,0,36,36,OK,0.09518943207428658,2019-11-29_CAL_HR1534
0.0,91,,2019-11-29_CAL_HR1618_oidataCalibrated_91.fits,0.0,0.6920625656960975,36,0,36,36,OK,0.1263649527034703,2019-11-29_CAL_HR1618
0.0,91,,2019-11-29_CAL_HR1681_oidataCalibrated_91.fits,0.0,0.8105808269436814,36,0,36,36,OK,0.08135694097411149,2019-11-29_CAL_HR1681
0.0,91,,2019-11-29_CAL_HR67_oidataCalibrated_91.fits,0.0,0.8910468180480583,36,0,36,36,OK,0.05066084780937502,2019-11-29_CAL_HR67
0.0,91,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_91.fits,0.0,0.8229584182580202,36,0,36,36,OK,0.10122903382743625,IOT_PSC
0.0,91,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_91.fits,0.0,0.6232688019265081,72,0,72,72,OK,0.1651626979979435,pi3_Ori
0.0,91,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_91.fits,0.0,0.8297534535790485,72,0,72,72,OK,0.11018225592152081,zet_Tuc
0.0,91,,2021-02-17_CAL_HD65181_oidataCalibrated_91.fits,0.0,0.8829713892227644,36,0,36,36,OK,0.0910495131150871,2021-02-17_CAL_HD65181
