bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,2,,2019-11-25_CAL_HD61574_oidataCalibrated_02.fits,0.0,0.9534657412238741,36,0,36,36,OK,0.02313308485137577,2019-11-25_CAL_HD61574
0.0,2,,2019-11-25_CAL_HD65187_oidataCalibrated_02.fits,0.0,1.0073977157435925,36,0,36,36,OK,0.054258875890755426,2019-11-25_CAL_HD65187
0.0,2,,2019-11-25_CAL_HR3069_oidataCalibrated_02.fits,0.0,0.9638975856883856,36,0,36,36,OK,0.04183490767995297,2019-11-25_CAL_HR3069
0.0,2,,2019-11-25_SCI_HR2998_oidataCalibrated_02.fits,0.0,0.9713343193594007,72,0,72,72,OK,0.09131131407621729,HR2998
0.0,2,,2019-11-26_CAL_HD65491_oidataCalibrated_02.fits,0.0,0.9728224495076327,36,0,36,36,OK,0.040529548506361715,2019-11-26_CAL_HD65491
0.0,2,,2019-11-26_CAL_HD66162_oidataCalibrated_02.fits,0.0,0.9313087416716656,36,0,36,36,OK,0.04209711270510801,2019-11-26_CAL_HD66162
0.0,2,,2019-11-26_CAL_HR3069_oidataCalibrated_02.fits,0.0,0.9432055136350163,36,0,36,36,OK,0.029085503570275527,2019-11-26_CAL_HR3069
0.0,2,,2019-11-26_SCI_HR2998_oidataCalibrated_02.fits,0.0,0.8703074463725259,72,0,72,72,OK,0.11108937560222051,HR2998
0.0,2,,2019-11-27_CAL_HD222919_oidataCalibrated_02.fits,0.0,0.8847860442278945,36,0,36,36,OK,0.0445163212291208,2019-11-27_CAL_HD222919
0.0,2,,2019-11-27_CAL_HD223292_oidataCalibrated_02.fits,0.0,0.9183618546662636,36,0,36,36,OK,0.04083045987636229,2019-11-27_CAL_HD223292
0.0,2,,2019-11-27_CAL_HD323_oidataCalibrated_02.fits,0.0,0.912160037457027,36,0,36,36,OK,0.035543426210869276,2019-11-27_CAL_HD323
0.0,2,,2019-11-27_CAL_HD68_oidataCalibrated_02.fits,0.0,0.8953413310297751,36,0,36,36,OK,0.045628226762158275,2019-11-27_CAL_HD68
