bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,404,,2019-11-25_CAL_HD61574_oidataCalibrated_404.fits,0.0,0.9530517033745229,36,0,36,36,OK,0.023300692556192604,2019-11-25_CAL_HD61574
0.0,404,,2019-11-25_CAL_HD65187_oidataCalibrated_404.fits,0.0,0.9997170890921856,36,0,36,36,OK,0.055603720784536015,2019-11-25_CAL_HD65187
0.0,404,,2019-11-25_CAL_HR3069_oidataCalibrated_404.fits,0.0,0.9647061342530265,36,0,36,36,OK,0.04187640256758845,2019-11-25_CAL_HR3069
0.0,404,,2019-11-25_SCI_HR2998_oidataCalibrated_404.fits,0.0,0.971317419147421,72,0,72,72,OK,0.0915891193184969,HR2998
0.0,404,,2019-11-26_CAL_HD65491_oidataCalibrated_404.fits,0.0,0.9812923516029891,36,0,36,36,OK,0.04126981292037473,2019-11-26_CAL_HD65491
0.0,404,,2019-11-26_CAL_HD66162_oidataCalibrated_404.fits,0.0,0.9319425240205208,36,0,36,36,OK,0.041655511933361644,2019-11-26_CAL_HD66162
0.0,404,,2019-11-26_CAL_HR3069_oidataCalibrated_404.fits,0.0,0.9410302753164035,36,0,36,36,OK,0.029454513732096014,2019-11-26_CAL_HR3069
0.0,404,,2019-11-26_SCI_HR2998_oidataCalibrated_404.fits,0.0,0.8861683825210676,72,0,72,72,OK,0.107895306544969,HR2998
0.0,404,,2019-11-27_CAL_HD222919_oidataCalibrated_404.fits,0.0,0.8820600566633972,36,0,36,36,OK,0.0422557520399031,2019-11-27_CAL_HD222919
0.0,404,,2019-11-27_CAL_HD223292_oidataCalibrated_404.fits,0.0,0.9155116817592404,36,0,36,36,OK,0.04243733385356201,2019-11-27_CAL_HD223292
0.0,404,,2019-11-27_CAL_HD323_oidataCalibrated_404.fits,0.0,0.9046811627746117,36,0,36,36,OK,0.03886564858816124,2019-11-27_CAL_HD323
0.0,404,,2019-11-27_CAL_HD68_oidataCalibrated_404.fits,0.0,0.8893362079119815,36,0,36,36,OK,0.05051254400538895,2019-11-27_CAL_HD68
0.0,404,,2019-11-27_CAL_HR67_oidataCalibrated_404.fits,0.0,0.9051542205697628,36,0,36,36,OK,0.03513731434939439,2019-11-27_CAL_HR67
0.0,404,,2019-11-27_CAL_HR8809_oidataCalibrated_404.fits,0.0,0.9185449024793757,36,0,36,36,OK,0.04046989974929502,2019-11-27_CAL_HR8809
0.0,404,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_404.fits,0.0,0.827258625655974,72,0,72,72,OK,0.10928942511844046,IOT_PSC
