bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,368,,2019-11-25_CAL_HD61574_oidataCalibrated_368.fits,0.0,0.9530742388791524,36,0,36,36,OK,0.024180971008311212,2019-11-25_CAL_HD61574
0.0,368,,2019-11-25_CAL_HD65187_oidataCalibrated_368.fits,0.0,1.008342458920235,36,0,36,36,OK,0.054070581360708886,2019-11-25_CAL_HD65187
0.0,368,,2019-11-25_CAL_HR3069_oidataCalibrated_368.fits,0.0,0.965242597077226,36,0,36,36,OK,0.041711992966549614,2019-11-25_CAL_HR3069
0.0,368,,2019-11-25_SCI_HR2998_oidataCalibrated_368.fits,0.0,0.9681974493745482,72,0,72,72,OK,0.09072924761661522,HR2998
0.0,368,,2019-11-26_CAL_HD65491_oidataCalibrated_368.fits,0.0,0.9891455951169827,36,0,36,36,OK,0.04041428153811585,2019-11-26_CAL_HD65491
0.0,368,,2019-11-26_CAL_HD66162_oidataCalibrated_368.fits,0.0,0.9317777046133819,36,0,36,36,OK,0.042319529995257954,2019-11-26_CAL_HD66162
0.0,368,,2019-11-26_CAL_HR3069_oidataCalibrated_368.fits,0.0,0.9456086347079784,36,0,36,36,OK,0.02940956071651696,2019-11-26_CAL_HR3069
0.0,368,,2019-11-26_SCI_HR2998_oidataCalibrated_368.fits,0.0,0.8880497394072738,72,0,72,72,OK,0.10815841480760985,HR2998
0.0,368,,2019-11-27_CAL_HD222919_oidataCalibrated_368.fits,0.0,0.8848042117955561,36,0,36,36,OK,0.04223941712807176,2019-11-27_CAL_HD222919
0.0,368,,2019-11-27_CAL_HD223292_oidataCalibrated_368.fits,0.0,0.9151239435076584,36,0,36,36,OK,0.04188988015120812,2019-11-27_CAL_HD223292
0.0,368,,2019-11-27_CAL_HD323_oidataCalibrated_368.fits,0.0,0.9069590769594597,36,0,36,36,OK,0.037750077861778315,2019-11-27_CAL_HD323
0.0,368,,2019-11-27_CAL_HD68_oidataCalibrated_368.fits,0.0,0.892955926587611,36,0,36,36,OK,0.04770007532019579,2019-11-27_CAL_HD68
0.0,368,,2019-11-27_CAL_HR67_oidataCalibrated_368.fits,0.0,0.9056193892452965,36,0,36,36,OK,0.03529573957316724,2019-11-27_CAL_HR67
0.0,368,,2019-11-27_CAL_HR8809_oidataCalibrated_368.fits,0.0,0.9185942173939639,36,0,36,36,OK,0.040454365802136544,2019-11-27_CAL_HR8809
0.0,368,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_368.fits,0.0,0.8286736526568399,72,0,72,72,OK,0.11024942275897912,IOT_PSC
0.0,368,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_368.fits,0.0,0.7979139807863418,72,0,72,72,OK,0.09817932612750346,zet_Tuc
0.0,368,,2019-11-28_CAL_HD30507_oidataCalibrated_368.fits,0.0,0.8119296804564287,36,0,36,36,OK,0.07143490845038153,2019-11-28_CAL_HD30507
0.0,368,,2019-11-28_CAL_HD30519_oidataCalibrated_368.fits,0.0,0.8448624458157081,36,0,36,36,OK,0.03986223399892267,2019-11-28_CAL_HD30519
0.0,368,,2019-11-28_CAL_HR1618_oidataCalibrated_368.fits,0.0,0.7344090908527741,36,0,36,36,OK,0.1052674222782653,2019-11-28_CAL_HR1618
0.0,368,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_368.fits,0.0,0.6638860640309654,72,0,72,72,OK,0.1454235216260339,pi3_Ori
0.0,368,,2019-11-29_CAL_HD220757_oidataCalibrated_368.fits,0.0,0.9017617730747907,36,0,36,36,OK,0.039896282958731315,2019-11-29_CAL_HD220757
0.0,368,,2019-11-29_CAL_HD43_oidataCalibrated_368.fits,0.0,0.9060102740213712,36,0,36,36,OK,0.029037666284362936,2019-11-29_CAL_HD43
0.0,368,,2019-11-29_CAL_HD68_oidataCalibrated_368.fits,0.0,0.9227626110354733,36,0,36,36,OK,0.0545915045486703,2019-11-29_CAL_HD68
0.0,368,,2019-11-29_CAL_HD8025_oidataCalibrated_368.fits,0.0,0.9315021581665738,36,0,36,36,OK,0.03787970073993894,2019-11-29_CAL_HD8025
0.0,368,,2019-11-29_CAL_HR1534_oidataCalibrated_368.fits,0.0,0.7636780773832584,36,0,36,36,OK,0.09755131990116045,2019-11-29_CAL_HR1534
0.0,368,,2019-11-29_CAL_HR1618_oidataCalibrated_368.fits,0.0,0.6879435454961016,36,0,36,36,OK,0.12311496370907837,2019-11-29_CAL_HR1618
0.0,368,,2019-11-29_CAL_HR1681_oidataCalibrated_368.fits,0.0,0.8022821551479478,36,0,36,36,OK,0.07901468682444324,2019-11-29_CAL_HR1681
0.0,368,,2019-11-29_CAL_HR67_oidataCalibrated_368.fits,0.0,0.8863507597998518,36,0,36,36,OK,0.05456382993177238,2019-11-29_CAL_HR67
0.0,368,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_368.fits,0.0,0.8187217665842952,36,0,36,36,OK,0.10370421952539127,IOT_PSC
0.0,368,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_368.fits,0.0,0.6193262376534723,72,0,72,72,OK,0.16268961162276765,pi3_Ori
0.0,368,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_368.fits,0.0,0.8259961375458068,72,0,72,72,OK,0.109680112517844,zet_Tuc
0.0,368,,2021-02-17_CAL_HD65181_oidataCalibrated_368.fits,0.0,0.8884612683387965,36,0,36,36,OK,0.0922258842794713,2021-02-17_CAL_HD65181
0.0,368,,2021-02-17_CAL_HD70942_oidataCalibrated_368.fits,0.0,0.8780086299072797,36,0,36,36,OK,0.05467915851075151,2021-02-17_CAL_HD70942
0.0,368,,2021-02-17_CAL_HR3317_oidataCalibrated_368.fits,0.0,0.8465053212849425,36,0,36,36,OK,0.08884603422700156,2021-02-17_CAL_HR3317
0.0,368,,2021-02-17_SCI_rho_Pup_oidataCalibrated_368.fits,0.0,0.5765834733267282,72,0,72,72,OK,0.21811939218300067,rho_Pup
0.0,368,,2021-02-18_CAL_HD38295_oidataCalibrated_368.fits,0.0,1.0167928961010522,36,0,36,36,OK,0.06227766231575626,2021-02-18_CAL_HD38295
0.0,368,,2021-02-18_CAL_HD42747_oidataCalibrated_368.fits,0.0,0.8031673348215922,36,0,36,36,OK,0.04121329754806012,2021-02-18_CAL_HD42747
0.0,368,,2021-02-18_CAL_HD59936_oidataCalibrated_368.fits,0.0,0.7617109828973163,36,0,36,36,OK,0.08160007785642327,2021-02-18_CAL_HD59936
0.0,368,,2021-02-18_CAL_HD__63734_oidataCalibrated_368.fits,0.0,0.892292719886475,36,0,36,36,OK,0.08966566436313847,2021-02-18_CAL_HD__63734
0.0,368,,2021-02-18_CAL_HR2090_oidataCalibrated_368.fits,0.0,0.9054650238269285,36,0,36,36,OK,0.06434417313671593,2021-02-18_CAL_HR2090
0.0,368,,2021-02-18_CAL_HR3317_oidataCalibrated_368.fits,0.0,0.8145273497021659,36,0,36,36,OK,0.08514659117360687,2021-02-18_CAL_HR3317
