bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,306,,2019-11-25_CAL_HD61574_oidataCalibrated_306.fits,0.0,0.9539118018099341,36,0,36,36,OK,0.02470082405568083,2019-11-25_CAL_HD61574
0.0,306,,2019-11-25_CAL_HD65187_oidataCalibrated_306.fits,0.0,0.996804937053402,36,0,36,36,OK,0.055506524900707434,2019-11-25_CAL_HD65187
0.0,306,,2019-11-25_CAL_HR3069_oidataCalibrated_306.fits,0.0,0.966914693268509,36,0,36,36,OK,0.0413392413423728,2019-11-25_CAL_HR3069
0.0,306,,2019-11-25_SCI_HR2998_oidataCalibrated_306.fits,0.0,0.9677379795739651,72,0,72,72,OK,0.0920117283480511,HR2998
0.0,306,,2019-11-26_CAL_HD65491_oidataCalibrated_306.fits,0.0,0.97882343488477,36,0,36,36,OK,0.04052024592628661,2019-11-26_CAL_HD65491
0.0,306,,2019-11-26_CAL_HD66162_oidataCalibrated_306.fits,0.0,0.9330480766951955,36,0,36,36,OK,0.043278018150321666,2019-11-26_CAL_HD66162
0.0,306,,2019-11-26_CAL_HR3069_oidataCalibrated_306.fits,0.0,0.9451498525997186,36,0,36,36,OK,0.0290719974098316,2019-11-26_CAL_HR3069
0.0,306,,2019-11-26_SCI_HR2998_oidataCalibrated_306.fits,0.0,0.8843887470962633,72,0,72,72,OK,0.10905340225988204,HR2998
0.0,306,,2019-11-27_CAL_HD222919_oidataCalibrated_306.fits,0.0,0.8832718333549656,36,0,36,36,OK,0.04231671146692718,2019-11-27_CAL_HD222919
0.0,306,,2019-11-27_CAL_HD223292_oidataCalibrated_306.fits,0.0,0.9179565191421722,36,0,36,36,OK,0.04333261788906413,2019-11-27_CAL_HD223292
0.0,306,,2019-11-27_CAL_HD323_oidataCalibrated_306.fits,0.0,0.9105986067199237,36,0,36,36,OK,0.03633500477843148,2019-11-27_CAL_HD323
0.0,306,,2019-11-27_CAL_HD68_oidataCalibrated_306.fits,0.0,0.8902219307213188,36,0,36,36,OK,0.0483106377469153,2019-11-27_CAL_HD68
0.0,306,,2019-11-27_CAL_HR67_oidataCalibrated_306.fits,0.0,0.9056397684603518,36,0,36,36,OK,0.03513773023647184,2019-11-27_CAL_HR67
