bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,292,,2019-11-25_CAL_HD61574_oidataCalibrated_292.fits,0.0,0.9525021702058809,36,0,36,36,OK,0.023958862818082814,2019-11-25_CAL_HD61574
0.0,292,,2019-11-25_CAL_HD65187_oidataCalibrated_292.fits,0.0,1.0129481315680149,36,0,36,36,OK,0.05670028129761092,2019-11-25_CAL_HD65187
0.0,292,,2019-11-25_CAL_HR3069_oidataCalibrated_292.fits,0.0,0.9653072329955765,36,0,36,36,OK,0.041954066749269145,2019-11-25_CAL_HR3069
0.0,292,,2019-11-25_SCI_HR2998_oidataCalibrated_292.fits,0.0,0.9710459378679073,72,0,72,72,OK,0.0912099743501456,HR2998
0.0,292,,2019-11-26_CAL_HD65491_oidataCalibrated_292.fits,0.0,0.9798271263168006,36,0,36,36,OK,0.03994537415466354,2019-11-26_CAL_HD65491
0.0,292,,2019-11-26_CAL_HD66162_oidataCalibrated_292.fits,0.0,0.9314919483550994,36,0,36,36,OK,0.04184305199040221,2019-11-26_CAL_HD66162
0.0,292,,2019-11-26_CAL_HR3069_oidataCalibrated_292.fits,0.0,0.9417682105693439,36,0,36,36,OK,0.02897435146887013,2019-11-26_CAL_HR3069
0.0,292,,2019-11-26_SCI_HR2998_oidataCalibrated_292.fits,0.0,0.8853543395709706,72,0,72,72,OK,0.10892250964776334,HR2998
0.0,292,,2019-11-27_CAL_HD222919_oidataCalibrated_292.fits,0.0,0.881613444969541,36,0,36,36,OK,0.04311293395017575,2019-11-27_CAL_HD222919
0.0,292,,2019-11-27_CAL_HD223292_oidataCalibrated_292.fits,0.0,0.916402998975135,36,0,36,36,OK,0.040532185074703866,2019-11-27_CAL_HD223292
0.0,292,,2019-11-27_CAL_HD323_oidataCalibrated_292.fits,0.0,0.9061923825741243,36,0,36,36,OK,0.036706685221616984,2019-11-27_CAL_HD323
0.0,292,,2019-11-27_CAL_HD68_oidataCalibrated_292.fits,0.0,0.8939047549690985,36,0,36,36,OK,0.04809729301624109,2019-11-27_CAL_HD68
0.0,292,,2019-11-27_CAL_HR67_oidataCalibrated_292.fits,0.0,0.9024725438269177,36,0,36,36,OK,0.036614317790216934,2019-11-27_CAL_HR67
0.0,292,,2019-11-27_CAL_HR8809_oidataCalibrated_292.fits,0.0,0.9185568984350002,36,0,36,36,OK,0.04046630348984214,2019-11-27_CAL_HR8809
0.0,292,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_292.fits,0.0,0.8278166289535575,72,0,72,72,OK,0.1100755681446989,IOT_PSC
0.0,292,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_292.fits,0.0,0.7955338280841229,72,0,72,72,OK,0.09869635723822322,zet_Tuc
0.0,292,,2019-11-28_CAL_HD30507_oidataCalibrated_292.fits,0.0,0.8115977581218757,36,0,36,36,OK,0.07130357472212362,2019-11-28_CAL_HD30507
0.0,292,,2019-11-28_CAL_HD30519_oidataCalibrated_292.fits,0.0,0.8454545190125916,36,0,36,36,OK,0.04133950053507191,2019-11-28_CAL_HD30519
0.0,292,,2019-11-28_CAL_HR1618_oidataCalibrated_292.fits,0.0,0.735943835189824,36,0,36,36,OK,0.10635257408516255,2019-11-28_CAL_HR1618
0.0,292,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_292.fits,0.0,0.6581879939905422,72,0,72,72,OK,0.1451289772842419,pi3_Ori
0.0,292,,2019-11-29_CAL_HD220757_oidataCalibrated_292.fits,0.0,0.9088954959093588,36,0,36,36,OK,0.040993099010006924,2019-11-29_CAL_HD220757
0.0,292,,2019-11-29_CAL_HD43_oidataCalibrated_292.fits,0.0,0.8854865124047662,36,0,36,36,OK,0.03730460901888005,2019-11-29_CAL_HD43
0.0,292,,2019-11-29_CAL_HD68_oidataCalibrated_292.fits,0.0,0.9388207717283743,36,0,36,36,OK,0.05803202790034736,2019-11-29_CAL_HD68
0.0,292,,2019-11-29_CAL_HD8025_oidataCalibrated_292.fits,0.0,0.9293788924997733,36,0,36,36,OK,0.03960205934767049,2019-11-29_CAL_HD8025
0.0,292,,2019-11-29_CAL_HR1534_oidataCalibrated_292.fits,0.0,0.7640626666252638,36,0,36,36,OK,0.09720954446809803,2019-11-29_CAL_HR1534
0.0,292,,2019-11-29_CAL_HR1618_oidataCalibrated_292.fits,0.0,0.6863742020323923,36,0,36,36,OK,0.12557536772392675,2019-11-29_CAL_HR1618
0.0,292,,2019-11-29_CAL_HR1681_oidataCalibrated_292.fits,0.0,0.8005221270533145,36,0,36,36,OK,0.07887959296359069,2019-11-29_CAL_HR1681
0.0,292,,2019-11-29_CAL_HR67_oidataCalibrated_292.fits,0.0,0.8905069796960534,36,0,36,36,OK,0.04935158522909868,2019-11-29_CAL_HR67
0.0,292,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_292.fits,0.0,0.8204105304222293,36,0,36,36,OK,0.10080313771206553,IOT_PSC
0.0,292,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_292.fits,0.0,0.6184537610402336,72,0,72,72,OK,0.16297054942362227,pi3_Ori
0.0,292,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_292.fits,0.0,0.830635677200634,72,0,72,72,OK,0.11265780043606552,zet_Tuc
0.0,292,,2021-02-17_CAL_HD65181_oidataCalibrated_292.fits,0.0,0.9001629175097681,36,0,36,36,OK,0.09138665961665114,2021-02-17_CAL_HD65181
0.0,292,,2021-02-17_CAL_HD70942_oidataCalibrated_292.fits,0.0,0.9023636499429109,36,0,36,36,OK,0.05470140653779144,2021-02-17_CAL_HD70942
0.0,292,,2021-02-17_CAL_HR3317_oidataCalibrated_292.fits,0.0,0.8360015798018943,36,0,36,36,OK,0.08121565427075672,2021-02-17_CAL_HR3317
0.0,292,,2021-02-17_SCI_rho_Pup_oidataCalibrated_292.fits,0.0,0.5736413255315104,72,0,72,72,OK,0.22456900914438557,rho_Pup
0.0,292,,2021-02-18_CAL_HD38295_oidataCalibrated_292.fits,0.0,1.0112130212496147,36,0,36,36,OK,0.05214608598628467,2021-02-18_CAL_HD38295
0.0,292,,2021-02-18_CAL_HD42747_oidataCalibrated_292.fits,0.0,0.8071489598775331,36,0,36,36,OK,0.03886665568604246,2021-02-18_CAL_HD42747
0.0,292,,2021-02-18_CAL_HD59936_oidataCalibrated_292.fits,0.0,0.8275615373484702,36,0,36,36,OK,0.07506127173933205,2021-02-18_CAL_HD59936
0.0,292,,2021-02-18_CAL_HD__63734_oidataCalibrated_292.fits,0.0,0.9381493236974954,36,0,36,36,OK,0.07831060448952477,2021-02-18_CAL_HD__63734
