bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,148,,2019-11-25_CAL_HD61574_oidataCalibrated_148.fits,0.0,0.9558569046480963,36,0,36,36,OK,0.023778778596761672,2019-11-25_CAL_HD61574
0.0,148,,2019-11-25_CAL_HD65187_oidataCalibrated_148.fits,0.0,1.0161843229692278,36,0,36,36,OK,0.0545839211171352,2019-11-25_CAL_HD65187
0.0,148,,2019-11-25_CAL_HR3069_oidataCalibrated_148.fits,0.0,0.9647925346914631,36,0,36,36,OK,0.04138032729510505,2019-11-25_CAL_HR3069
0.0,148,,2019-11-25_SCI_HR2998_oidataCalibrated_148.fits,0.0,0.9717575635249469,72,0,72,72,OK,0.09118337822365034,HR2998
0.0,148,,2019-11-26_CAL_HD65491_oidataCalibrated_148.fits,0.0,0.9793762937997545,36,0,36,36,OK,0.04008494143914959,2019-11-26_CAL_HD65491
0.0,148,,2019-11-26_CAL_HD66162_oidataCalibrated_148.fits,0.0,0.9316642823259577,36,0,36,36,OK,0.04247749831132746,2019-11-26_CAL_HD66162
0.0,148,,2019-11-26_CAL_HR3069_oidataCalibrated_148.fits,0.0,0.9417391651607527,36,0,36,36,OK,0.028935063551540317,2019-11-26_CAL_HR3069
0.0,148,,2019-11-26_SCI_HR2998_oidataCalibrated_148.fits,0.0,0.8694552278329082,72,0,72,72,OK,0.11900970923608445,HR2998
0.0,148,,2019-11-27_CAL_HD222919_oidataCalibrated_148.fits,0.0,0.8818540719517194,36,0,36,36,OK,0.042630918923507205,2019-11-27_CAL_HD222919
0.0,148,,2019-11-27_CAL_HD223292_oidataCalibrated_148.fits,0.0,0.9181200502166754,36,0,36,36,OK,0.042735148526679284,2019-11-27_CAL_HD223292
0.0,148,,2019-11-27_CAL_HD323_oidataCalibrated_148.fits,0.0,0.9057658540667699,36,0,36,36,OK,0.0372419882600369,2019-11-27_CAL_HD323
0.0,148,,2019-11-27_CAL_HD68_oidataCalibrated_148.fits,0.0,0.8860661401700801,36,0,36,36,OK,0.04994907438773853,2019-11-27_CAL_HD68
0.0,148,,2019-11-27_CAL_HR67_oidataCalibrated_148.fits,0.0,0.9062618987750035,36,0,36,36,OK,0.03496445042940876,2019-11-27_CAL_HR67
0.0,148,,2019-11-27_CAL_HR8809_oidataCalibrated_148.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.04046190734859781,2019-11-27_CAL_HR8809
0.0,148,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_148.fits,0.0,0.8274488561447988,72,0,72,72,OK,0.10933769601104507,IOT_PSC
0.0,148,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_148.fits,0.0,0.7962473086071655,72,0,72,72,OK,0.10015565567071653,zet_Tuc
0.0,148,,2019-11-28_CAL_HD30507_oidataCalibrated_148.fits,0.0,0.8123189492955412,36,0,36,36,OK,0.0710832305665176,2019-11-28_CAL_HD30507
