bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,327,,2019-11-25_CAL_HD61574_oidataCalibrated_327.fits,0.0,0.9524412367297019,36,0,36,36,OK,0.02482356991909457,2019-11-25_CAL_HD61574
0.0,327,,2019-11-25_CAL_HD65187_oidataCalibrated_327.fits,0.0,0.9936449288197717,36,0,36,36,OK,0.0558299268936541,2019-11-25_CAL_HD65187
0.0,327,,2019-11-25_CAL_HR3069_oidataCalibrated_327.fits,0.0,0.9661329759898873,36,0,36,36,OK,0.04189322560368711,2019-11-25_CAL_HR3069
0.0,327,,2019-11-25_SCI_HR2998_oidataCalibrated_327.fits,0.0,0.9692544942255463,72,0,72,72,OK,0.09153153720249944,HR2998
0.0,327,,2019-11-26_CAL_HD65491_oidataCalibrated_327.fits,0.0,0.9834097411479095,36,0,36,36,OK,0.039994034426343854,2019-11-26_CAL_HD65491
0.0,327,,2019-11-26_CAL_HD66162_oidataCalibrated_327.fits,0.0,0.9324152287800342,36,0,36,36,OK,0.0416528903819132,2019-11-26_CAL_HD66162
0.0,327,,2019-11-26_CAL_HR3069_oidataCalibrated_327.fits,0.0,0.9406783511471006,36,0,36,36,OK,0.02902783878735254,2019-11-26_CAL_HR3069
0.0,327,,2019-11-26_SCI_HR2998_oidataCalibrated_327.fits,0.0,0.8858270514094961,72,0,72,72,OK,0.10750757655521873,HR2998
0.0,327,,2019-11-27_CAL_HD222919_oidataCalibrated_327.fits,0.0,0.8842442992583761,36,0,36,36,OK,0.04388235578203042,2019-11-27_CAL_HD222919
0.0,327,,2019-11-27_CAL_HD223292_oidataCalibrated_327.fits,0.0,0.9151309482148171,36,0,36,36,OK,0.03945234935797706,2019-11-27_CAL_HD223292
0.0,327,,2019-11-27_CAL_HD323_oidataCalibrated_327.fits,0.0,0.9060298661493287,36,0,36,36,OK,0.03819447508790926,2019-11-27_CAL_HD323
0.0,327,,2019-11-27_CAL_HD68_oidataCalibrated_327.fits,0.0,0.8936130247600393,36,0,36,36,OK,0.050829346821650176,2019-11-27_CAL_HD68
0.0,327,,2019-11-27_CAL_HR67_oidataCalibrated_327.fits,0.0,0.9046376918986541,36,0,36,36,OK,0.036606825404176035,2019-11-27_CAL_HR67
0.0,327,,2019-11-27_CAL_HR8809_oidataCalibrated_327.fits,0.0,0.9185449024793757,36,0,36,36,OK,0.04046989974929502,2019-11-27_CAL_HR8809
0.0,327,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_327.fits,0.0,0.827046462846552,72,0,72,72,OK,0.1103202579383607,IOT_PSC
0.0,327,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_327.fits,0.0,0.7969022568520547,72,0,72,72,OK,0.09802508766032088,zet_Tuc
0.0,327,,2019-11-28_CAL_HD30507_oidataCalibrated_327.fits,0.0,0.8135472872004107,36,0,36,36,OK,0.0719006394043548,2019-11-28_CAL_HD30507
0.0,327,,2019-11-28_CAL_HD30519_oidataCalibrated_327.fits,0.0,0.8363292980181212,36,0,36,36,OK,0.042665586109565765,2019-11-28_CAL_HD30519
0.0,327,,2019-11-28_CAL_HR1618_oidataCalibrated_327.fits,0.0,0.7283784802841542,36,0,36,36,OK,0.10447553540310417,2019-11-28_CAL_HR1618
0.0,327,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_327.fits,0.0,0.6578224946254458,72,0,72,72,OK,0.14422157579571526,pi3_Ori
0.0,327,,2019-11-29_CAL_HD220757_oidataCalibrated_327.fits,0.0,0.9066089425914943,36,0,36,36,OK,0.040243658628156494,2019-11-29_CAL_HD220757
0.0,327,,2019-11-29_CAL_HD43_oidataCalibrated_327.fits,0.0,0.8889775707305554,36,0,36,36,OK,0.03311089644556144,2019-11-29_CAL_HD43
0.0,327,,2019-11-29_CAL_HD68_oidataCalibrated_327.fits,0.0,0.9266230771091188,36,0,36,36,OK,0.05948228113598529,2019-11-29_CAL_HD68
0.0,327,,2019-11-29_CAL_HD8025_oidataCalibrated_327.fits,0.0,0.9317510204191066,36,0,36,36,OK,0.039485212916130434,2019-11-29_CAL_HD8025
0.0,327,,2019-11-29_CAL_HR1534_oidataCalibrated_327.fits,0.0,0.7637159657340536,36,0,36,36,OK,0.09772013698086444,2019-11-29_CAL_HR1534
