bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,39,,2019-11-25_CAL_HD61574_oidataCalibrated_39.fits,0.0,0.9554252928350719,36,0,36,36,OK,0.024289129076115013,2019-11-25_CAL_HD61574
0.0,39,,2019-11-25_CAL_HD65187_oidataCalibrated_39.fits,0.0,1.0067205225982887,36,0,36,36,OK,0.05591142136314915,2019-11-25_CAL_HD65187
0.0,39,,2019-11-25_CAL_HR3069_oidataCalibrated_39.fits,0.0,0.9654496393885115,36,0,36,36,OK,0.04143240246571394,2019-11-25_CAL_HR3069
0.0,39,,2019-11-25_SCI_HR2998_oidataCalibrated_39.fits,0.0,0.9751266920474513,72,0,72,72,OK,0.08958125005931791,HR2998
0.0,39,,2019-11-26_CAL_HD65491_oidataCalibrated_39.fits,0.0,0.9745853629865019,36,0,36,36,OK,0.03890797805755579,2019-11-26_CAL_HD65491
0.0,39,,2019-11-26_CAL_HD66162_oidataCalibrated_39.fits,0.0,0.9326179483247092,36,0,36,36,OK,0.042616152873700325,2019-11-26_CAL_HD66162
0.0,39,,2019-11-26_CAL_HR3069_oidataCalibrated_39.fits,0.0,0.9436701366690876,36,0,36,36,OK,0.029075790503317912,2019-11-26_CAL_HR3069
0.0,39,,2019-11-26_SCI_HR2998_oidataCalibrated_39.fits,0.0,0.8658297061860247,72,0,72,72,OK,0.11086817840622078,HR2998
0.0,39,,2019-11-27_CAL_HD222919_oidataCalibrated_39.fits,0.0,0.88307879391945,36,0,36,36,OK,0.044414587644123746,2019-11-27_CAL_HD222919
0.0,39,,2019-11-27_CAL_HD223292_oidataCalibrated_39.fits,0.0,0.918601284250848,36,0,36,36,OK,0.0403971494218343,2019-11-27_CAL_HD223292
0.0,39,,2019-11-27_CAL_HD323_oidataCalibrated_39.fits,0.0,0.9069595857052448,36,0,36,36,OK,0.03696396417350471,2019-11-27_CAL_HD323
0.0,39,,2019-11-27_CAL_HD68_oidataCalibrated_39.fits,0.0,0.89166760926002,36,0,36,36,OK,0.04909762861234514,2019-11-27_CAL_HD68
0.0,39,,2019-11-27_CAL_HR67_oidataCalibrated_39.fits,0.0,0.906579539117319,36,0,36,36,OK,0.03568848809252584,2019-11-27_CAL_HR67
0.0,39,,2019-11-27_CAL_HR8809_oidataCalibrated_39.fits,0.0,0.9186056945650474,36,0,36,36,OK,0.04045051393690667,2019-11-27_CAL_HR8809
0.0,39,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_39.fits,0.0,0.8278189768704356,72,0,72,72,OK,0.10931358572335582,IOT_PSC
0.0,39,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_39.fits,0.0,0.7984576058118961,72,0,72,72,OK,0.0976854474732604,zet_Tuc
0.0,39,,2019-11-28_CAL_HD30507_oidataCalibrated_39.fits,0.0,0.8117351739479802,36,0,36,36,OK,0.07082254588393286,2019-11-28_CAL_HD30507
0.0,39,,2019-11-28_CAL_HD30519_oidataCalibrated_39.fits,0.0,0.8408726970424948,36,0,36,36,OK,0.041226724124440936,2019-11-28_CAL_HD30519
0.0,39,,2019-11-28_CAL_HR1618_oidataCalibrated_39.fits,0.0,0.7351033171776278,36,0,36,36,OK,0.10785371017976801,2019-11-28_CAL_HR1618
0.0,39,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_39.fits,0.0,0.659056377414998,72,0,72,72,OK,0.1449952620470089,pi3_Ori
0.0,39,,2019-11-29_CAL_HD220757_oidataCalibrated_39.fits,0.0,0.9014742513578093,36,0,36,36,OK,0.03974789738223868,2019-11-29_CAL_HD220757
0.0,39,,2019-11-29_CAL_HD43_oidataCalibrated_39.fits,0.0,0.9010591286291698,36,0,36,36,OK,0.029481764778274522,2019-11-29_CAL_HD43
0.0,39,,2019-11-29_CAL_HD68_oidataCalibrated_39.fits,0.0,0.9201716524572521,36,0,36,36,OK,0.05745416936782344,2019-11-29_CAL_HD68
0.0,39,,2019-11-29_CAL_HD8025_oidataCalibrated_39.fits,0.0,0.9326683713467756,36,0,36,36,OK,0.0379757699957961,2019-11-29_CAL_HD8025
0.0,39,,2019-11-29_CAL_HR1534_oidataCalibrated_39.fits,0.0,0.7637312129164004,36,0,36,36,OK,0.09486516758254453,2019-11-29_CAL_HR1534
0.0,39,,2019-11-29_CAL_HR1618_oidataCalibrated_39.fits,0.0,0.6895019713556799,36,0,36,36,OK,0.12405449333405247,2019-11-29_CAL_HR1618
0.0,39,,2019-11-29_CAL_HR1681_oidataCalibrated_39.fits,0.0,0.8063745490390957,36,0,36,36,OK,0.08236217020448022,2019-11-29_CAL_HR1681
0.0,39,,2019-11-29_CAL_HR67_oidataCalibrated_39.fits,0.0,0.8904009157290069,36,0,36,36,OK,0.05430651063095356,2019-11-29_CAL_HR67
0.0,39,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_39.fits,0.0,0.8140351224486735,36,0,36,36,OK,0.1036355673726373,IOT_PSC
0.0,39,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_39.fits,0.0,0.6197372009000771,72,0,72,72,OK,0.16381487373951195,pi3_Ori
0.0,39,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_39.fits,0.0,0.8270312999494309,72,0,72,72,OK,0.11060912697436244,zet_Tuc
0.0,39,,2021-02-17_CAL_HD65181_oidataCalibrated_39.fits,0.0,0.8900292510783849,36,0,36,36,OK,0.09164911256487744,2021-02-17_CAL_HD65181
0.0,39,,2021-02-17_CAL_HD70942_oidataCalibrated_39.fits,0.0,0.9049400145010205,36,0,36,36,OK,0.05350700016325897,2021-02-17_CAL_HD70942
0.0,39,,2021-02-17_CAL_HR3317_oidataCalibrated_39.fits,0.0,0.8403955998847498,36,0,36,36,OK,0.08765322323464275,2021-02-17_CAL_HR3317
0.0,39,,2021-02-17_SCI_rho_Pup_oidataCalibrated_39.fits,0.0,0.5917759530517501,72,0,72,72,OK,0.22354274161936677,rho_Pup
0.0,39,,2021-02-18_CAL_HD38295_oidataCalibrated_39.fits,0.0,1.0135110279967288,36,0,36,36,OK,0.05042993814205913,2021-02-18_CAL_HD38295
0.0,39,,2021-02-18_CAL_HD42747_oidataCalibrated_39.fits,0.0,0.8134535750658691,36,0,36,36,OK,0.03809695404502205,2021-02-18_CAL_HD42747
0.0,39,,2021-02-18_CAL_HD59936_oidataCalibrated_39.fits,0.0,0.8383194434402995,36,0,36,36,OK,0.09086624829372512,2021-02-18_CAL_HD59936
0.0,39,,2021-02-18_CAL_HD__63734_oidataCalibrated_39.fits,0.0,0.9226205143066653,36,0,36,36,OK,0.09111394023561742,2021-02-18_CAL_HD__63734
0.0,39,,2021-02-18_CAL_HR2090_oidataCalibrated_39.fits,0.0,0.9053761330799472,36,0,36,36,OK,0.05965642821049936,2021-02-18_CAL_HR2090
0.0,39,,2021-02-18_CAL_HR3317_oidataCalibrated_39.fits,0.0,0.8061360409780314,36,0,36,36,OK,0.08008135921909354,2021-02-18_CAL_HR3317
0.0,39,,2021-02-18_SCI_gam_Lep_oidataCalibrated_39.fits,0.0,0.7591745736025403,72,0,72,72,OK,0.1343091549815709,gam_Lep
0.0,39,,2021-02-18_SCI_rho_Pup_oidataCalibrated_39.fits,0.0,0.4721163487398079,72,0,72,72,OK,0.177829400651366,rho_Pup
0.0,39,,2021-02-26_CAL_27_Mon_oidataCalibrated_39.fits,0.0,0.7322592847308482,36,0,36,36,OK,0.16366450703584418,2021-02-26_CAL_27_Mon
0.0,39,,2021-02-26_CAL_HD63241_oidataCalibrated_39.fits,0.0,0.8108705627783166,36,0,36,36,OK,0.11564322906155344,2021-02-26_CAL_HD63241
0.0,39,,2021-02-26_CAL_HR2729_oidataCalibrated_39.fits,0.0,0.8457873559926206,36,0,36,36,OK,0.10622594113710235,2021-02-26_CAL_HR2729
0.0,39,,2021-02-26_SCI_alf_CMi_oidataCalibrated_39.fits,0.0,0.02995616912702983,72,0,72,72,OK,0.14516845517932098,alf_CMi
0.0,39,,2021-03-05_CAL_HD76437_oidataCalibrated_39.fits,0.0,0.9068094205409432,36,0,36,36,OK,0.04172270748153992,2021-03-05_CAL_HD76437
0.0,39,,2021-03-05_CAL_HD84369_oidataCalibrated_39.fits,0.0,0.893500688066339,36,0,36,36,OK,0.04312857370803963,2021-03-05_CAL_HD84369
0.0,39,,2021-03-05_CAL_HR3729_oidataCalibrated_39.fits,0.0,0.850270376801213,36,0,36,36,OK,0.05586736135132731,2021-03-05_CAL_HR3729
0.0,39,,2021-03-05_SCI_psi_Vel_oidataCalibrated_39.fits,0.0,0.7964492477406244,72,0,72,72,OK,0.08351963489677013,psi_Vel
0.0,39,,2021-09-11_CAL_HD210056_oidataCalibrated_39.fits,0.0,0.9030894115426895,36,0,36,36,OK,0.07693744353899995,2021-09-11_CAL_HD210056
0.0,39,,2021-09-11_CAL_kap_Hyi_oidataCalibrated_39.fits,0.0,0.8630142421862658,36,0,36,36,OK,0.10391246675564361,2021-09-11_CAL_kap_Hyi
0.0,39,,2021-09-11_CAL_lam_Tuc_oidataCalibrated_39.fits,0.0,0.7691724896171914,36,0,36,36,OK,0.14249293137590793,2021-09-11_CAL_lam_Tuc
0.0,39,,2021-09-11_SCI_bet_Hyi_bad_oidataCalibrated_39.fits,0.0,0.47406127679165766,72,0,72,72,OK,0.23696729613127304,bet_Hyi
0.0,39,,2022-01-06_CAL_HD79810_oidataCalibrated_39.fits,0.0,0.8712377085312508,36,0,36,36,OK,0.04754019507069655,2022-01-06_CAL_HD79810
0.0,39,,2022-01-06_CAL_HD84900_oidataCalibrated_39.fits,0.0,0.9616026945265159,36,0,36,36,OK,0.046651212793686385,2022-01-06_CAL_HD84900
0.0,39,,2022-01-06_CAL_HR3729_oidataCalibrated_39.fits,0.0,0.9167114604781033,36,0,36,36,OK,0.054629680527303555,2022-01-06_CAL_HR3729
0.0,39,,2022-01-06_SCI_psi_Vel_A_oidataCalibrated_39.fits,0.0,0.9148483557083362,72,0,72,72,OK,0.08950933419913683,psi_Vel_A
0.0,39,,2022-02-26_CAL_12_Mon_oidataCalibrated_39.fits,0.0,0.8997009421891566,36,0,36,36,OK,0.0815296106697382,2022-02-26_CAL_12_Mon
0.0,39,,2022-02-26_CAL_HR2426_oidataCalibrated_39.fits,0.0,0.8178882940638526,36,0,36,36,OK,0.16391507137507705,2022-02-26_CAL_HR2426
0.0,39,,2022-02-26_CAL_HR2610_oidataCalibrated_39.fits,0.0,0.8930154545783938,36,0,36,36,OK,0.06689137386652225,2022-02-26_CAL_HR2610
0.0,39,,2022-02-26_SCI_ksi_Gem_oidataCalibrated_39.fits,0.0,0.7549580364511101,72,0,72,72,OK,0.19382918446659236,ksi_Gem
0.0,39,,2022-03-01_CAL_HR2342_oidataCalibrated_39.fits,0.0,0.80094668283134,36,0,36,36,OK,0.08300920883003296,2022-03-01_CAL_HR2342
0.0,39,,2022-03-01_CAL_HR2391_oidataCalibrated_39.fits,0.0,0.7852970023816144,36,0,36,36,OK,0.14603608432854004,2022-03-01_CAL_HR2391
0.0,39,,2022-03-01_CAL_HR2426_oidataCalibrated_39.fits,0.0,0.7619420037976552,36,0,36,36,OK,0.1670991543256294,2022-03-01_CAL_HR2426
0.0,39,,2022-03-01_SCI_ksi_Gem_oidataCalibrated_39.fits,0.0,0.7219913454480519,72,0,72,72,OK,0.17944976898247736,ksi_Gem
0.0,39,,2022-03-31_CAL_HD121981_oidataCalibrated_39.fits,0.0,0.8906366867784851,36,0,36,36,OK,0.03255515085137124,2022-03-31_CAL_HD121981
