bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,334,,2019-11-25_CAL_HD61574_oidataCalibrated_334.fits,0.0,0.9535067246937838,36,0,36,36,OK,0.023445399548652268,2019-11-25_CAL_HD61574
0.0,334,,2019-11-25_CAL_HD65187_oidataCalibrated_334.fits,0.0,1.002370930411879,36,0,36,36,OK,0.0549931408583393,2019-11-25_CAL_HD65187
0.0,334,,2019-11-25_CAL_HR3069_oidataCalibrated_334.fits,0.0,0.9645822638437294,36,0,36,36,OK,0.04166505138215075,2019-11-25_CAL_HR3069
0.0,334,,2019-11-25_SCI_HR2998_oidataCalibrated_334.fits,0.0,0.9661746078588879,72,0,72,72,OK,0.09048716324694421,HR2998
0.0,334,,2019-11-26_CAL_HD65491_oidataCalibrated_334.fits,0.0,0.9809682235054797,36,0,36,36,OK,0.04174655176608166,2019-11-26_CAL_HD65491
0.0,334,,2019-11-26_CAL_HD66162_oidataCalibrated_334.fits,0.0,0.9308832469146627,36,0,36,36,OK,0.041622450105049655,2019-11-26_CAL_HD66162
0.0,334,,2019-11-26_CAL_HR3069_oidataCalibrated_334.fits,0.0,0.9433658910217289,36,0,36,36,OK,0.029338879518919968,2019-11-26_CAL_HR3069
0.0,334,,2019-11-26_SCI_HR2998_oidataCalibrated_334.fits,0.0,0.8848692133988769,72,0,72,72,OK,0.10847429082865952,HR2998
0.0,334,,2019-11-27_CAL_HD222919_oidataCalibrated_334.fits,0.0,0.8806934697955819,36,0,36,36,OK,0.04296162546979054,2019-11-27_CAL_HD222919
0.0,334,,2019-11-27_CAL_HD223292_oidataCalibrated_334.fits,0.0,0.9156819188950076,36,0,36,36,OK,0.041328337953237565,2019-11-27_CAL_HD223292
0.0,334,,2019-11-27_CAL_HD323_oidataCalibrated_334.fits,0.0,0.9090406952342789,36,0,36,36,OK,0.036091566350089525,2019-11-27_CAL_HD323
0.0,334,,2019-11-27_CAL_HD68_oidataCalibrated_334.fits,0.0,0.8909680424530063,36,0,36,36,OK,0.04761299394181586,2019-11-27_CAL_HD68
