bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,493,,2019-11-25_CAL_HD61574_oidataCalibrated_493.fits,0.0,0.9532243488327412,36,0,36,36,OK,0.024608245776975714,2019-11-25_CAL_HD61574
0.0,493,,2019-11-25_CAL_HD65187_oidataCalibrated_493.fits,0.0,1.0044632413035557,36,0,36,36,OK,0.05312355531920345,2019-11-25_CAL_HD65187
0.0,493,,2019-11-25_CAL_HR3069_oidataCalibrated_493.fits,0.0,0.9661142970305135,36,0,36,36,OK,0.04205317561296118,2019-11-25_CAL_HR3069
0.0,493,,2019-11-25_SCI_HR2998_oidataCalibrated_493.fits,0.0,0.9681386503434256,72,0,72,72,OK,0.09007704156913034,HR2998
0.0,493,,2019-11-26_CAL_HD65491_oidataCalibrated_493.fits,0.0,0.9754220006254359,36,0,36,36,OK,0.04158888551509323,2019-11-26_CAL_HD65491
0.0,493,,2019-11-26_CAL_HD66162_oidataCalibrated_493.fits,0.0,0.9317641337584583,36,0,36,36,OK,0.04256140354068978,2019-11-26_CAL_HD66162
0.0,493,,2019-11-26_CAL_HR3069_oidataCalibrated_493.fits,0.0,0.9458067846583894,36,0,36,36,OK,0.029240295041301496,2019-11-26_CAL_HR3069
0.0,493,,2019-11-26_SCI_HR2998_oidataCalibrated_493.fits,0.0,0.8783423118586192,72,0,72,72,OK,0.1102420701300907,HR2998
0.0,493,,2019-11-27_CAL_HD222919_oidataCalibrated_493.fits,0.0,0.8821391236929804,36,0,36,36,OK,0.04192981434514584,2019-11-27_CAL_HD222919
0.0,493,,2019-11-27_CAL_HD223292_oidataCalibrated_493.fits,0.0,0.9149129120729427,36,0,36,36,OK,0.04202052949946381,2019-11-27_CAL_HD223292
0.0,493,,2019-11-27_CAL_HD323_oidataCalibrated_493.fits,0.0,0.9060634927385918,36,0,36,36,OK,0.03716333482117072,2019-11-27_CAL_HD323
0.0,493,,2019-11-27_CAL_HD68_oidataCalibrated_493.fits,0.0,0.8921334547363104,36,0,36,36,OK,0.047446400234220136,2019-11-27_CAL_HD68
0.0,493,,2019-11-27_CAL_HR67_oidataCalibrated_493.fits,0.0,0.9025200711603172,36,0,36,36,OK,0.03608406777889814,2019-11-27_CAL_HR67
0.0,493,,2019-11-27_CAL_HR8809_oidataCalibrated_493.fits,0.0,0.9186100898824935,36,0,36,36,OK,0.0404465687153154,2019-11-27_CAL_HR8809
