bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,333,,2019-11-25_CAL_HD61574_oidataCalibrated_333.fits,0.0,0.9540710051030574,36,0,36,36,OK,0.024032950142911663,2019-11-25_CAL_HD61574
0.0,333,,2019-11-25_CAL_HD65187_oidataCalibrated_333.fits,0.0,0.9976558377518112,36,0,36,36,OK,0.058008294356014733,2019-11-25_CAL_HD65187
0.0,333,,2019-11-25_CAL_HR3069_oidataCalibrated_333.fits,0.0,0.964561176533591,36,0,36,36,OK,0.041825613790321625,2019-11-25_CAL_HR3069
0.0,333,,2019-11-25_SCI_HR2998_oidataCalibrated_333.fits,0.0,0.973552601780507,72,0,72,72,OK,0.09041245910786325,HR2998
0.0,333,,2019-11-26_CAL_HD65491_oidataCalibrated_333.fits,0.0,0.987100180997535,36,0,36,36,OK,0.04029471534684604,2019-11-26_CAL_HD65491
0.0,333,,2019-11-26_CAL_HD66162_oidataCalibrated_333.fits,0.0,0.9327091138734349,36,0,36,36,OK,0.041780151210118445,2019-11-26_CAL_HD66162
0.0,333,,2019-11-26_CAL_HR3069_oidataCalibrated_333.fits,0.0,0.9432177534971629,36,0,36,36,OK,0.029060813578739485,2019-11-26_CAL_HR3069
0.0,333,,2019-11-26_SCI_HR2998_oidataCalibrated_333.fits,0.0,0.8889751175769077,72,0,72,72,OK,0.1073365294142534,HR2998
0.0,333,,2019-11-27_CAL_HD222919_oidataCalibrated_333.fits,0.0,0.8830633760646596,36,0,36,36,OK,0.041964562414212585,2019-11-27_CAL_HD222919
0.0,333,,2019-11-27_CAL_HD223292_oidataCalibrated_333.fits,0.0,0.9144716229880157,36,0,36,36,OK,0.04104853622345956,2019-11-27_CAL_HD223292
0.0,333,,2019-11-27_CAL_HD323_oidataCalibrated_333.fits,0.0,0.9085171683325178,36,0,36,36,OK,0.036649158733579636,2019-11-27_CAL_HD323
0.0,333,,2019-11-27_CAL_HD68_oidataCalibrated_333.fits,0.0,0.8901789112691826,36,0,36,36,OK,0.04915047318310638,2019-11-27_CAL_HD68
0.0,333,,2019-11-27_CAL_HR67_oidataCalibrated_333.fits,0.0,0.9038319988925254,36,0,36,36,OK,0.03636492344768963,2019-11-27_CAL_HR67
0.0,333,,2019-11-27_CAL_HR8809_oidataCalibrated_333.fits,0.0,0.9185697867437018,36,0,36,36,OK,0.04046190734859781,2019-11-27_CAL_HR8809
0.0,333,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_333.fits,0.0,0.8225552947033288,72,0,72,72,OK,0.1101063740064183,IOT_PSC
0.0,333,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_333.fits,0.0,0.7998803332196771,72,0,72,72,OK,0.09897095588040214,zet_Tuc
0.0,333,,2019-11-28_CAL_HD30507_oidataCalibrated_333.fits,0.0,0.8119289383674428,36,0,36,36,OK,0.07086359906906317,2019-11-28_CAL_HD30507
0.0,333,,2019-11-28_CAL_HD30519_oidataCalibrated_333.fits,0.0,0.8375874356687103,36,0,36,36,OK,0.041494223603894285,2019-11-28_CAL_HD30519
0.0,333,,2019-11-28_CAL_HR1618_oidataCalibrated_333.fits,0.0,0.7354119958491847,36,0,36,36,OK,0.10918446555803922,2019-11-28_CAL_HR1618
0.0,333,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_333.fits,0.0,0.6571293285110893,72,0,72,72,OK,0.1444883270420896,pi3_Ori
0.0,333,,2019-11-29_CAL_HD220757_oidataCalibrated_333.fits,0.0,0.902486627770668,36,0,36,36,OK,0.03972315911258488,2019-11-29_CAL_HD220757
0.0,333,,2019-11-29_CAL_HD43_oidataCalibrated_333.fits,0.0,0.8870171847456327,36,0,36,36,OK,0.03513992369829651,2019-11-29_CAL_HD43
0.0,333,,2019-11-29_CAL_HD68_oidataCalibrated_333.fits,0.0,0.927952458728093,36,0,36,36,OK,0.05589248976930003,2019-11-29_CAL_HD68
0.0,333,,2019-11-29_CAL_HD8025_oidataCalibrated_333.fits,0.0,0.9314520583883781,36,0,36,36,OK,0.038443655206531126,2019-11-29_CAL_HD8025
0.0,333,,2019-11-29_CAL_HR1534_oidataCalibrated_333.fits,0.0,0.7638806546268138,36,0,36,36,OK,0.09747776717096665,2019-11-29_CAL_HR1534
0.0,333,,2019-11-29_CAL_HR1618_oidataCalibrated_333.fits,0.0,0.6868643801943364,36,0,36,36,OK,0.12397524839987384,2019-11-29_CAL_HR1618
0.0,333,,2019-11-29_CAL_HR1681_oidataCalibrated_333.fits,0.0,0.7997016837421789,36,0,36,36,OK,0.07877084316526109,2019-11-29_CAL_HR1681
0.0,333,,2019-11-29_CAL_HR67_oidataCalibrated_333.fits,0.0,0.8907806522014063,36,0,36,36,OK,0.04792338097091905,2019-11-29_CAL_HR67
0.0,333,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_333.fits,0.0,0.8322478793099293,36,0,36,36,OK,0.10344319059445051,IOT_PSC
