bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,276,,2019-11-25_CAL_HD61574_oidataCalibrated_276.fits,0.0,0.9530581184907343,36,0,36,36,OK,0.02348998990088266,2019-11-25_CAL_HD61574
0.0,276,,2019-11-25_CAL_HD65187_oidataCalibrated_276.fits,0.0,1.005135218341148,36,0,36,36,OK,0.056008604679054726,2019-11-25_CAL_HD65187
0.0,276,,2019-11-25_CAL_HR3069_oidataCalibrated_276.fits,0.0,0.9654047878259675,36,0,36,36,OK,0.04167147042707076,2019-11-25_CAL_HR3069
0.0,276,,2019-11-25_SCI_HR2998_oidataCalibrated_276.fits,0.0,0.9617442912681196,72,0,72,72,OK,0.09083406132165744,HR2998
0.0,276,,2019-11-26_CAL_HD65491_oidataCalibrated_276.fits,0.0,0.9817051618723429,36,0,36,36,OK,0.0405634766813772,2019-11-26_CAL_HD65491
0.0,276,,2019-11-26_CAL_HD66162_oidataCalibrated_276.fits,0.0,0.9307770533652546,36,0,36,36,OK,0.04229335204704059,2019-11-26_CAL_HD66162
0.0,276,,2019-11-26_CAL_HR3069_oidataCalibrated_276.fits,0.0,0.9432742739604647,36,0,36,36,OK,0.028826377692985898,2019-11-26_CAL_HR3069
0.0,276,,2019-11-26_SCI_HR2998_oidataCalibrated_276.fits,0.0,0.8846277989560495,72,0,72,72,OK,0.10831596340633624,HR2998
0.0,276,,2019-11-27_CAL_HD222919_oidataCalibrated_276.fits,0.0,0.8827890789822699,36,0,36,36,OK,0.044650288221671074,2019-11-27_CAL_HD222919
0.0,276,,2019-11-27_CAL_HD223292_oidataCalibrated_276.fits,0.0,0.9209394213538107,36,0,36,36,OK,0.04157152664577685,2019-11-27_CAL_HD223292
0.0,276,,2019-11-27_CAL_HD323_oidataCalibrated_276.fits,0.0,0.9047973056281982,36,0,36,36,OK,0.03654054881474869,2019-11-27_CAL_HD323
0.0,276,,2019-11-27_CAL_HD68_oidataCalibrated_276.fits,0.0,0.8903337324324863,36,0,36,36,OK,0.04796461636795389,2019-11-27_CAL_HD68
0.0,276,,2019-11-27_CAL_HR67_oidataCalibrated_276.fits,0.0,0.9062460829449377,36,0,36,36,OK,0.03535797006348987,2019-11-27_CAL_HR67
0.0,276,,2019-11-27_CAL_HR8809_oidataCalibrated_276.fits,0.0,0.9185692675608654,36,0,36,36,OK,0.04046237837977928,2019-11-27_CAL_HR8809
0.0,276,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_276.fits,0.0,0.8293527541303347,72,0,72,72,OK,0.10828215716618682,IOT_PSC
0.0,276,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_276.fits,0.0,0.7949188973729644,72,0,72,72,OK,0.0993768622518251,zet_Tuc
