bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,474,,2019-11-25_CAL_HD61574_oidataCalibrated_474.fits,0.0,0.9534906784674173,36,0,36,36,OK,0.02394583942931622,2019-11-25_CAL_HD61574
0.0,474,,2019-11-25_CAL_HD65187_oidataCalibrated_474.fits,0.0,1.0087401360246617,36,0,36,36,OK,0.05353287026756708,2019-11-25_CAL_HD65187
0.0,474,,2019-11-25_CAL_HR3069_oidataCalibrated_474.fits,0.0,0.9660997323571401,36,0,36,36,OK,0.04157525140853752,2019-11-25_CAL_HR3069
0.0,474,,2019-11-25_SCI_HR2998_oidataCalibrated_474.fits,0.0,0.9677420571897029,72,0,72,72,OK,0.0907325646605422,HR2998
0.0,474,,2019-11-26_CAL_HD65491_oidataCalibrated_474.fits,0.0,0.9786776573746514,36,0,36,36,OK,0.041180106390868464,2019-11-26_CAL_HD65491
0.0,474,,2019-11-26_CAL_HD66162_oidataCalibrated_474.fits,0.0,0.9330774219071523,36,0,36,36,OK,0.04186707154298548,2019-11-26_CAL_HD66162
0.0,474,,2019-11-26_CAL_HR3069_oidataCalibrated_474.fits,0.0,0.9430372337618772,36,0,36,36,OK,0.029057033196722006,2019-11-26_CAL_HR3069
0.0,474,,2019-11-26_SCI_HR2998_oidataCalibrated_474.fits,0.0,0.8887337920460613,72,0,72,72,OK,0.10795023709146559,HR2998
0.0,474,,2019-11-27_CAL_HD222919_oidataCalibrated_474.fits,0.0,0.8831420349549062,36,0,36,36,OK,0.04363467617633117,2019-11-27_CAL_HD222919
0.0,474,,2019-11-27_CAL_HD223292_oidataCalibrated_474.fits,0.0,0.9172305406196772,36,0,36,36,OK,0.04174384872011569,2019-11-27_CAL_HD223292
0.0,474,,2019-11-27_CAL_HD323_oidataCalibrated_474.fits,0.0,0.9112317106257044,36,0,36,36,OK,0.03660632503998337,2019-11-27_CAL_HD323
0.0,474,,2019-11-27_CAL_HD68_oidataCalibrated_474.fits,0.0,0.8918693605156636,36,0,36,36,OK,0.04838969401948639,2019-11-27_CAL_HD68
0.0,474,,2019-11-27_CAL_HR67_oidataCalibrated_474.fits,0.0,0.9032447276823509,36,0,36,36,OK,0.03568263065220481,2019-11-27_CAL_HR67
0.0,474,,2019-11-27_CAL_HR8809_oidataCalibrated_474.fits,0.0,0.9186144587294286,36,0,36,36,OK,0.04044264794787713,2019-11-27_CAL_HR8809
0.0,474,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_474.fits,0.0,0.8294469548792558,72,0,72,72,OK,0.10885917413331916,IOT_PSC
0.0,474,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_474.fits,0.0,0.7988360210762616,72,0,72,72,OK,0.0973318774988927,zet_Tuc
0.0,474,,2019-11-28_CAL_HD30507_oidataCalibrated_474.fits,0.0,0.8126692106619706,36,0,36,36,OK,0.07174345355320144,2019-11-28_CAL_HD30507
0.0,474,,2019-11-28_CAL_HD30519_oidataCalibrated_474.fits,0.0,0.8383549786247514,36,0,36,36,OK,0.041741087431779185,2019-11-28_CAL_HD30519
0.0,474,,2019-11-28_CAL_HR1618_oidataCalibrated_474.fits,0.0,0.7320243553060195,36,0,36,36,OK,0.10466221912477419,2019-11-28_CAL_HR1618
0.0,474,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_474.fits,0.0,0.6592385968212655,72,0,72,72,OK,0.14489338314104688,pi3_Ori
0.0,474,,2019-11-29_CAL_HD220757_oidataCalibrated_474.fits,0.0,0.904969823243547,36,0,36,36,OK,0.04122964781012754,2019-11-29_CAL_HD220757
0.0,474,,2019-11-29_CAL_HD43_oidataCalibrated_474.fits,0.0,0.8713715028128808,36,0,36,36,OK,0.0414787054844137,2019-11-29_CAL_HD43
0.0,474,,2019-11-29_CAL_HD68_oidataCalibrated_474.fits,0.0,0.928147917702436,36,0,36,36,OK,0.05316492420864526,2019-11-29_CAL_HD68
0.0,474,,2019-11-29_CAL_HD8025_oidataCalibrated_474.fits,0.0,0.9310008651160753,36,0,36,36,OK,0.03762634773025402,2019-11-29_CAL_HD8025
0.0,474,,2019-11-29_CAL_HR1534_oidataCalibrated_474.fits,0.0,0.7635010434889089,36,0,36,36,OK,0.09646715879889996,2019-11-29_CAL_HR1534
0.0,474,,2019-11-29_CAL_HR1618_oidataCalibrated_474.fits,0.0,0.6894670533244256,36,0,36,36,OK,0.12497147767742937,2019-11-29_CAL_HR1618
0.0,474,,2019-11-29_CAL_HR1681_oidataCalibrated_474.fits,0.0,0.8059869508665403,36,0,36,36,OK,0.0795231597592976,2019-11-29_CAL_HR1681
0.0,474,,2019-11-29_CAL_HR67_oidataCalibrated_474.fits,0.0,0.899202735358468,36,0,36,36,OK,0.047333416491995774,2019-11-29_CAL_HR67
0.0,474,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_474.fits,0.0,0.8413370185145381,36,0,36,36,OK,0.09959075978918952,IOT_PSC
0.0,474,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_474.fits,0.0,0.6184939078853883,72,0,72,72,OK,0.16229366419968094,pi3_Ori
0.0,474,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_474.fits,0.0,0.8336871056417603,72,0,72,72,OK,0.11149546691975205,zet_Tuc
0.0,474,,2021-02-17_CAL_HD65181_oidataCalibrated_474.fits,0.0,0.8864359715014716,36,0,36,36,OK,0.08997473189562388,2021-02-17_CAL_HD65181
0.0,474,,2021-02-17_CAL_HD70942_oidataCalibrated_474.fits,0.0,0.8918043770848721,36,0,36,36,OK,0.053067979553796114,2021-02-17_CAL_HD70942
0.0,474,,2021-02-17_CAL_HR3317_oidataCalibrated_474.fits,0.0,0.8432858398556425,36,0,36,36,OK,0.08671761790109665,2021-02-17_CAL_HR3317
0.0,474,,2021-02-17_SCI_rho_Pup_oidataCalibrated_474.fits,0.0,0.5781585651063472,72,0,72,72,OK,0.21587437826688335,rho_Pup
0.0,474,,2021-02-18_CAL_HD38295_oidataCalibrated_474.fits,0.0,1.0338696587070686,36,0,36,36,OK,0.06087682137963296,2021-02-18_CAL_HD38295
0.0,474,,2021-02-18_CAL_HD42747_oidataCalibrated_474.fits,0.0,0.7995936121322208,36,0,36,36,OK,0.036992172319992286,2021-02-18_CAL_HD42747
0.0,474,,2021-02-18_CAL_HD59936_oidataCalibrated_474.fits,0.0,0.734819211315288,36,0,36,36,OK,0.08997747127887602,2021-02-18_CAL_HD59936
0.0,474,,2021-02-18_CAL_HD__63734_oidataCalibrated_474.fits,0.0,0.8578834020613475,36,0,36,36,OK,0.10304665086140133,2021-02-18_CAL_HD__63734
0.0,474,,2021-02-18_CAL_HR2090_oidataCalibrated_474.fits,0.0,0.9167727586801723,36,0,36,36,OK,0.07281855884273265,2021-02-18_CAL_HR2090
0.0,474,,2021-02-18_CAL_HR3317_oidataCalibrated_474.fits,0.0,0.8037096040453464,36,0,36,36,OK,0.07844585146076141,2021-02-18_CAL_HR3317
0.0,474,,2021-02-18_SCI_gam_Lep_oidataCalibrated_474.fits,0.0,0.757534109261169,72,0,72,72,OK,0.1436312019593545,gam_Lep
0.0,474,,2021-02-18_SCI_rho_Pup_oidataCalibrated_474.fits,0.0,0.45734603156566334,72,0,72,72,OK,0.19614965353740002,rho_Pup
0.0,474,,2021-02-26_CAL_27_Mon_oidataCalibrated_474.fits,0.0,0.7294081676350699,36,0,36,36,OK,0.16426170214344624,2021-02-26_CAL_27_Mon
0.0,474,,2021-02-26_CAL_HD63241_oidataCalibrated_474.fits,0.0,0.8159538241259825,36,0,36,36,OK,0.11934085683933025,2021-02-26_CAL_HD63241
0.0,474,,2021-02-26_CAL_HR2729_oidataCalibrated_474.fits,0.0,0.8547816090349725,36,0,36,36,OK,0.1310067437634089,2021-02-26_CAL_HR2729
0.0,474,,2021-02-26_SCI_alf_CMi_oidataCalibrated_474.fits,0.0,0.029948537302433572,72,0,72,72,OK,0.14416668805263938,alf_CMi
