bad_vis2_frac,bootstrap_i,error_message,filename,flagged_frac,median_vis2,n_finite,n_flagged,n_good,n_total,read_status,std_vis2,target_name
0.0,139,,2019-11-25_CAL_HD61574_oidataCalibrated_139.fits,0.0,0.954053791659074,36,0,36,36,OK,0.023730592257760908,2019-11-25_CAL_HD61574
0.0,139,,2019-11-25_CAL_HD65187_oidataCalibrated_139.fits,0.0,1.0008146039557348,36,0,36,36,OK,0.0557748444818889,2019-11-25_CAL_HD65187
0.0,139,,2019-11-25_CAL_HR3069_oidataCalibrated_139.fits,0.0,0.9657460406331453,36,0,36,36,OK,0.04167628095584832,2019-11-25_CAL_HR3069
0.0,139,,2019-11-25_SCI_HR2998_oidataCalibrated_139.fits,0.0,0.9651456474386233,72,0,72,72,OK,0.09145133814615898,HR2998
0.0,139,,2019-11-26_CAL_HD65491_oidataCalibrated_139.fits,0.0,0.9820828972036273,36,0,36,36,OK,0.03982130595694633,2019-11-26_CAL_HD65491
0.0,139,,2019-11-26_CAL_HD66162_oidataCalibrated_139.fits,0.0,0.9339173930589362,36,0,36,36,OK,0.04229177061503833,2019-11-26_CAL_HD66162
0.0,139,,2019-11-26_CAL_HR3069_oidataCalibrated_139.fits,0.0,0.940507355016116,36,0,36,36,OK,0.02878874690372777,2019-11-26_CAL_HR3069
0.0,139,,2019-11-26_SCI_HR2998_oidataCalibrated_139.fits,0.0,0.8917935310627814,72,0,72,72,OK,0.10724271270593545,HR2998
0.0,139,,2019-11-27_CAL_HD222919_oidataCalibrated_139.fits,0.0,0.8806053782184335,36,0,36,36,OK,0.04172684650561288,2019-11-27_CAL_HD222919
0.0,139,,2019-11-27_CAL_HD223292_oidataCalibrated_139.fits,0.0,0.9176327967023636,36,0,36,36,OK,0.04319516881240016,2019-11-27_CAL_HD223292
0.0,139,,2019-11-27_CAL_HD323_oidataCalibrated_139.fits,0.0,0.9082015376883719,36,0,36,36,OK,0.03621829744248952,2019-11-27_CAL_HD323
0.0,139,,2019-11-27_CAL_HD68_oidataCalibrated_139.fits,0.0,0.894577301642637,36,0,36,36,OK,0.04731454322714301,2019-11-27_CAL_HD68
0.0,139,,2019-11-27_CAL_HR67_oidataCalibrated_139.fits,0.0,0.9035031648710214,36,0,36,36,OK,0.035595703205702135,2019-11-27_CAL_HR67
0.0,139,,2019-11-27_CAL_HR8809_oidataCalibrated_139.fits,0.0,0.9185943470562086,36,0,36,36,OK,0.04045424809076811,2019-11-27_CAL_HR8809
0.0,139,,2019-11-27_SCI_IOT_PSC_oidataCalibrated_139.fits,0.0,0.8257893273158861,72,0,72,72,OK,0.10880168241488532,IOT_PSC
0.0,139,,2019-11-27_SCI_zet_Tuc_oidataCalibrated_139.fits,0.0,0.7963966928076962,72,0,72,72,OK,0.09825319929733213,zet_Tuc
0.0,139,,2019-11-28_CAL_HD30507_oidataCalibrated_139.fits,0.0,0.8118832236848861,36,0,36,36,OK,0.0711827164497332,2019-11-28_CAL_HD30507
0.0,139,,2019-11-28_CAL_HD30519_oidataCalibrated_139.fits,0.0,0.8399894505883179,36,0,36,36,OK,0.04090969823130207,2019-11-28_CAL_HD30519
0.0,139,,2019-11-28_CAL_HR1618_oidataCalibrated_139.fits,0.0,0.73444501546078,36,0,36,36,OK,0.10614898280472453,2019-11-28_CAL_HR1618
0.0,139,,2019-11-28_SCI_pi3_Ori_oidataCalibrated_139.fits,0.0,0.6612505512612241,72,0,72,72,OK,0.14472163609928512,pi3_Ori
0.0,139,,2019-11-29_CAL_HD220757_oidataCalibrated_139.fits,0.0,0.9091335317420433,36,0,36,36,OK,0.04147305427625607,2019-11-29_CAL_HD220757
0.0,139,,2019-11-29_CAL_HD43_oidataCalibrated_139.fits,0.0,0.8735945846928483,36,0,36,36,OK,0.03706454763380844,2019-11-29_CAL_HD43
0.0,139,,2019-11-29_CAL_HD68_oidataCalibrated_139.fits,0.0,0.9331024472707725,36,0,36,36,OK,0.05105970138023081,2019-11-29_CAL_HD68
0.0,139,,2019-11-29_CAL_HD8025_oidataCalibrated_139.fits,0.0,0.9290366492914752,36,0,36,36,OK,0.03875455390586809,2019-11-29_CAL_HD8025
0.0,139,,2019-11-29_CAL_HR1534_oidataCalibrated_139.fits,0.0,0.7640704141314155,36,0,36,36,OK,0.09711809552164567,2019-11-29_CAL_HR1534
0.0,139,,2019-11-29_CAL_HR1618_oidataCalibrated_139.fits,0.0,0.6853604061855225,36,0,36,36,OK,0.12489296413763916,2019-11-29_CAL_HR1618
0.0,139,,2019-11-29_CAL_HR1681_oidataCalibrated_139.fits,0.0,0.7998570917988044,36,0,36,36,OK,0.08175796128543247,2019-11-29_CAL_HR1681
0.0,139,,2019-11-29_CAL_HR67_oidataCalibrated_139.fits,0.0,0.9035490607222392,36,0,36,36,OK,0.04959675414474928,2019-11-29_CAL_HR67
0.0,139,,2019-11-29_SCI_IOT_PSC_oidataCalibrated_139.fits,0.0,0.833942582527333,36,0,36,36,OK,0.09850161680361376,IOT_PSC
0.0,139,,2019-11-29_SCI_pi3_Ori_oidataCalibrated_139.fits,0.0,0.6199984922851467,72,0,72,72,OK,0.16390087758647595,pi3_Ori
0.0,139,,2019-11-29_SCI_zet_Tuc_oidataCalibrated_139.fits,0.0,0.8334254854872493,72,0,72,72,OK,0.11330037262100638,zet_Tuc
0.0,139,,2021-02-17_CAL_HD65181_oidataCalibrated_139.fits,0.0,0.8890128015627409,36,0,36,36,OK,0.08986405655128481,2021-02-17_CAL_HD65181
0.0,139,,2021-02-17_CAL_HD70942_oidataCalibrated_139.fits,0.0,0.8991846204190375,36,0,36,36,OK,0.051639076503835375,2021-02-17_CAL_HD70942
0.0,139,,2021-02-17_CAL_HR3317_oidataCalibrated_139.fits,0.0,0.8392352960201581,36,0,36,36,OK,0.08161269325946531,2021-02-17_CAL_HR3317
0.0,139,,2021-02-17_SCI_rho_Pup_oidataCalibrated_139.fits,0.0,0.5824817118312611,72,0,72,72,OK,0.22236478370980442,rho_Pup
0.0,139,,2021-02-18_CAL_HD38295_oidataCalibrated_139.fits,0.027777777777777776,1.0462953990789114,35,1,35,36,OK,0.06455488308327806,2021-02-18_CAL_HD38295
0.0,139,,2021-02-18_CAL_HD42747_oidataCalibrated_139.fits,0.0,0.8147109674142028,36,0,36,36,OK,0.035817160785836334,2021-02-18_CAL_HD42747
0.0,139,,2021-02-18_CAL_HD59936_oidataCalibrated_139.fits,0.0,0.7662140642591573,36,0,36,36,OK,0.0854336967531197,2021-02-18_CAL_HD59936
0.0,139,,2021-02-18_CAL_HD__63734_oidataCalibrated_139.fits,0.0,0.9195405207145252,36,0,36,36,OK,0.09379270986895163,2021-02-18_CAL_HD__63734
0.0,139,,2021-02-18_CAL_HR2090_oidataCalibrated_139.fits,0.0,0.9409807337727893,36,0,36,36,OK,0.08958171454956175,2021-02-18_CAL_HR2090
0.0,139,,2021-02-18_CAL_HR3317_oidataCalibrated_139.fits,0.0,0.8033607534818835,36,0,36,36,OK,0.07905922649113913,2021-02-18_CAL_HR3317
0.0,139,,2021-02-18_SCI_gam_Lep_oidataCalibrated_139.fits,0.0,0.7819258437368186,72,0,72,72,OK,0.139151614644139,gam_Lep
0.0,139,,2021-02-18_SCI_rho_Pup_oidataCalibrated_139.fits,0.0,0.4648061427398903,72,0,72,72,OK,0.19086507778479034,rho_Pup
0.0,139,,2021-02-26_CAL_27_Mon_oidataCalibrated_139.fits,0.0,0.7310384656600155,36,0,36,36,OK,0.16297107697670538,2021-02-26_CAL_27_Mon
0.0,139,,2021-02-26_CAL_HD63241_oidataCalibrated_139.fits,0.0,0.8129915831098415,36,0,36,36,OK,0.11566260714110362,2021-02-26_CAL_HD63241
